step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.541494733576572,0,0.0,0.9309592345882557,0,0.0,False,,
10.0,0,0.0,0.0,11.456786151930709,0,0.0,0.8648957846552142,0,0.0,False,,
15.0,5,9.0,0.5,6.726176915849748,5,9.0,0.41580264784662896,5,9.0,False,,
20.0,6,34.0,1.8888888888888888,7.543533281353722,6,34.0,0.4619459574474602,6,34.0,False,,
25.0,7,65.0,2.7083333333333335,7.066763003323085,7,65.0,0.3506157172097912,7,65.0,False,,
30.0,8,104.0,5.473684210526316,5.721281997701811,8,107.0,0.35466821135578963,8,107.0,False,,
35.0,8,144.0,6.545454545454546,7.41623405088313,8,144.0,0.31768202531435297,8,144.0,False,,
40.0,4,103.0,3.6785714285714284,9.235715070374715,4,133.0,0.5573258665936087,4,133.0,False,,
45.0,6,126.0,5.04,8.152838724978007,6,126.0,0.5174487648281278,6,126.0,False,,
50.0,6,147.0,5.653846153846154,6.779355937049501,6,151.0,0.378866155763731,6,151.0,False,,
55.0,10,194.0,7.461538461538462,7.63840850328847,10,194.0,0.4097444152179997,10,194.0,False,,
60.0,5,39.0,1.625,6.649986748086923,5,147.0,0.29365181121127704,5,147.0,False,,
65.0,7,48.0,1.8461538461538463,7.401233360120249,7,68.0,0.39532064653211074,7,68.0,False,,
70.0,5,59.0,2.4583333333333335,8.015649253964023,5,71.0,0.4206241347955503,5,71.0,False,,
75.0,6,79.0,2.5483870967741935,9.581450603791437,6,82.0,0.592733040503894,6,82.0,False,,
80.0,1,1.0,0.03571428571428571,10.320100732347035,1,47.0,0.6628669420300916,1,47.0,False,,
85.0,3,11.0,0.3793103448275862,7.888160716550345,3,11.0,0.46631801442211207,3,11.0,False,,
90.0,7,27.0,1.0384615384615385,6.722370139979656,7,38.0,0.3617053168645017,7,38.0,False,,
95.0,6,54.0,2.0,8.404311255354417,6,57.0,0.4846664147111283,6,57.0,False,,
100.0,5,33.0,1.375,7.284305519585132,5,57.0,0.39441217808552814,5,57.0,False,,
105.0,8,71.0,2.84,7.098259055271034,8,74.0,0.34367931123063644,8,74.0,False,,
110.0,6,78.0,2.7857142857142856,7.3325046209037685,6,97.0,0.44684229826433713,6,97.0,False,,
115.0,6,99.0,3.8076923076923075,8.229900617381155,6,108.0,0.5114527593735412,6,108.0,False,,
120.0,6,64.0,2.3703703703703702,5.873347148448345,6,73.0,0.30474904214578113,6,73.0,False,,
125.0,16,126.0,4.344827586206897,5.114154933742742,16,135.0,0.25123835725491717,16,135.0,False,,
130.0,14,164.0,5.857142857142857,3.9392238006372415,14,193.0,0.21053048275891326,14,193.0,False,,
135.0,12,204.0,6.8,5.334388601442169,12,221.0,0.27384227281249973,12,221.0,False,,
140.0,12,264.0,8.25,7.635050807528607,12,264.0,0.3114196162227934,12,264.0,False,,
145.0,8,119.0,3.4,7.180666646310827,8,230.0,0.3693249601743281,8,230.0,False,,
150.0,10,128.0,3.657142857142857,8.07682566185437,10,156.0,0.4913822073302999,10,156.0,False,,
155.0,10,57.0,1.78125,5.558695522273996,10,145.0,0.28580332532461494,10,145.0,False,,
160.0,17,125.0,3.5714285714285716,5.630546864041471,17,153.0,0.25544199789774535,17,153.0,False,,
165.0,14,124.0,3.875,4.453385503326244,14,204.0,0.15425002262250295,14,204.0,False,,
170.0,12,140.0,4.242424242424242,5.811673848654049,12,209.0,0.2928269496468547,12,209.0,False,,
175.0,14,177.0,5.53125,5.010250674418685,14,246.0,0.19666193406102242,14,246.0,False,,
180.0,20,265.0,8.28125,3.208351198658943,20,334.0,0.1361236132420365,20,334.0,False,,
185.0,18,310.0,8.61111111111111,3.9395291444204923,18,394.0,0.21844436883392768,18,394.0,False,,
190.0,13,337.0,8.868421052631579,5.148280456617771,13,411.0,0.2714494660891141,13,411.0,False,,
195.0,15,173.0,4.325,4.28921508594447,15,379.0,0.16615774304566874,15,379.0,False,,
200.0,16,147.0,3.8684210526315788,4.206084606185439,16,290.0,0.2154709354229019,16,290.0,False,,
205.0,15,176.0,4.4,3.8746624005306636,15,335.0,0.13963837271654475,15,335.0,False,,
210.0,15,205.0,5.0,5.369105003638097,15,361.0,0.25258619475034055,15,361.0,False,,
215.0,11,81.0,2.1315789473684212,4.176632109759863,11,314.0,0.14177431392786968,11,314.0,False,,
220.0,17,156.0,3.391304347826087,5.894655434015924,17,305.0,0.31417605298587764,17,305.0,False,,
225.0,16,200.0,4.651162790697675,5.434800122022754,16,361.0,0.2804039166458134,16,361.0,False,,
230.0,16,237.0,5.386363636363637,4.721221056537503,16,384.0,0.22573634465785494,16,384.0,False,,
235.0,18,316.0,7.348837209302325,5.51018102908231,18,429.0,0.1790650311132064,18,429.0,False,,
240.0,15,201.0,4.785714285714286,4.875236000239413,15,391.0,0.22744123410190728,15,391.0,False,,
245.0,13,111.0,2.707317073170732,5.132514414781029,13,285.0,0.22851482596491787,13,285.0,False,,
250.0,18,189.0,4.609756097560975,5.759604367220175,18,219.0,0.21163851364685302,18,219.0,False,,
255.0,17,210.0,4.7727272727272725,4.898201751908366,17,278.0,0.21913209700345052,17,278.0,False,,
260.0,14,204.0,4.744186046511628,6.41068068308887,14,284.0,0.3207417770570603,14,284.0,False,,
265.0,8,110.0,2.682926829268293,5.1797380170111245,8,265.0,0.25686928666685216,8,265.0,False,,
270.0,16,177.0,4.214285714285714,4.951979512906987,16,269.0,0.21736414977934812,16,269.0,False,,
