step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.425094430092045,0,0.0,0.9363627648451113,0,0.0,False,,
10.0,0,0.0,0.0,12.988077911417607,0,0.0,0.9006545844710917,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.810880822880986,4,5.0,0.44481531518729195,4,5.0,False,,
20.0,6,34.0,2.0,8.652562354760482,6,34.0,0.4637417052608282,6,34.0,False,,
25.0,8,67.0,3.1904761904761907,6.200153187917227,8,67.0,0.36540665890790563,8,67.0,False,,
30.0,8,79.0,4.388888888888889,4.747315491459261,8,86.0,0.3394985532956937,8,86.0,False,,
35.0,10,123.0,5.590909090909091,5.506010217071082,10,123.0,0.3122973710888385,10,123.0,False,,
40.0,7,87.0,3.107142857142857,6.738034470202975,7,139.0,0.42237178207860765,7,139.0,False,,
45.0,3,69.0,2.3793103448275863,8.53505537568192,3,106.0,0.5362314111542515,3,106.0,False,,
50.0,7,26.0,0.896551724137931,6.064367185911239,7,63.0,0.32399136583126864,7,63.0,False,,
55.0,14,85.0,2.9310344827586206,4.696638873897073,14,122.0,0.23206697809759042,14,122.0,False,,
60.0,14,102.0,3.7777777777777777,3.394920790452715,14,157.0,0.1642685887931906,14,157.0,False,,
65.0,10,125.0,4.032258064516129,6.159826433253483,10,151.0,0.3119730309232943,10,151.0,False,,
70.0,7,86.0,2.774193548387097,5.579458621343343,7,144.0,0.24005980092032306,7,144.0,False,,
75.0,12,135.0,3.5526315789473686,6.414926671313019,12,162.0,0.3877830895167118,12,162.0,False,,
80.0,11,152.0,4.108108108108108,6.520544180793623,11,198.0,0.41151855569833523,11,198.0,False,,
85.0,7,150.0,3.8461538461538463,6.077407104682841,7,192.0,0.3383093865515811,7,192.0,False,,
90.0,9,38.0,1.027027027027027,5.1911817969813425,9,163.0,0.24621616727536,9,163.0,False,,
95.0,13,87.0,2.4166666666666665,5.058038085383587,13,135.0,0.2202126614075474,13,135.0,False,,
100.0,17,121.0,3.4571428571428573,4.550724382827227,17,185.0,0.19877597153440743,17,185.0,False,,
105.0,12,141.0,3.9166666666666665,5.659387224901625,12,199.0,0.2662105479435004,12,199.0,False,,
110.0,11,185.0,4.625,7.737993250484085,11,211.0,0.4058212668770832,11,211.0,False,,
115.0,6,103.0,2.7837837837837838,7.412242817953389,6,192.0,0.4332283627407128,6,192.0,False,,
120.0,11,143.0,4.205882352941177,6.129077650784773,11,171.0,0.29669347449624356,11,171.0,False,,
125.0,15,169.0,4.828571428571428,4.686968824695427,15,218.0,0.19840676575620858,15,218.0,False,,
