step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.06815218244481,0,0.0,0.8973198838055532,0,0.0,False,,
10.0,0,0.0,0.0,12.358465682237103,0,0.0,0.8455911063675244,0,0.0,False,,
15.0,6,12.0,0.6666666666666666,6.848837421178701,6,12.0,0.4074955171313155,6,12.0,False,,
20.0,6,39.0,2.1666666666666665,7.732534751018466,6,39.0,0.45495391007013636,6,39.0,False,,
25.0,7,70.0,3.1818181818181817,6.184721704345704,7,70.0,0.34074705239428166,7,70.0,False,,
30.0,8,57.0,2.85,5.84874825133587,8,83.0,0.3430474213197174,8,83.0,False,,
35.0,9,98.0,4.454545454545454,5.34682479493922,9,98.0,0.2589158243161457,9,98.0,False,,
40.0,8,98.0,3.5,6.84239609092915,8,128.0,0.42583668433474386,8,128.0,False,,
45.0,6,121.0,4.321428571428571,7.655241648308835,6,128.0,0.47654027293782897,6,128.0,False,,
50.0,7,13.0,0.43333333333333335,5.879768853027268,7,91.0,0.28993222224837295,7,91.0,False,,
55.0,11,55.0,1.8333333333333333,6.005189130731368,11,65.0,0.29331951115345734,11,65.0,False,,
60.0,10,66.0,2.357142857142857,5.636095346729268,10,104.0,0.23243567071346477,10,104.0,False,,
65.0,8,83.0,2.6774193548387095,6.983508342368203,8,108.0,0.34105786330252913,8,108.0,False,,
70.0,6,84.0,3.111111111111111,6.373898141969781,6,114.0,0.3078569044059913,6,114.0,False,,
75.0,11,129.0,3.6857142857142855,7.088656742176735,11,146.0,0.40448402059884714,11,146.0,False,,
80.0,9,139.0,4.212121212121212,7.206336476562411,9,174.0,0.44772315021594106,9,174.0,False,,
85.0,6,141.0,3.9166666666666665,6.471575143628685,6,166.0,0.32819513309825554,6,166.0,False,,
90.0,10,35.0,1.0606060606060606,5.379286321200368,10,143.0,0.25121750228123957,10,143.0,False,,
95.0,13,80.0,2.4242424242424243,5.20802402123346,13,114.0,0.2405780871559191,13,114.0,False,,
100.0,14,96.0,2.909090909090909,5.127506474013388,14,154.0,0.23573925274245286,14,154.0,False,,
