step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.576740737385217,0,0.0,0.9103343788583272,0,0.0,False,,
10.0,0,0.0,0.0,12.86191465346685,0,0.0,0.9334003422315428,0,0.0,False,,
15.0,5,11.0,0.6111111111111112,7.623318820497431,5,11.0,0.4365705638887856,5,11.0,False,,
20.0,6,31.0,1.7222222222222223,8.015507173445833,6,31.0,0.46634351731105955,6,31.0,False,,
25.0,8,64.0,3.0476190476190474,5.4790447698440765,8,64.0,0.3123233376213313,8,64.0,False,,
30.0,8,101.0,5.05,6.124516232871022,8,104.0,0.3868114911607213,8,104.0,False,,
35.0,8,141.0,6.409090909090909,7.313542589716571,8,141.0,0.3248339352393082,8,141.0,False,,
40.0,4,97.0,3.4642857142857144,8.580805186969222,4,127.0,0.5089564940963256,4,127.0,False,,
45.0,5,118.0,4.214285714285714,8.998627401594467,5,118.0,0.5189816952336501,5,118.0,False,,
50.0,7,140.0,5.384615384615385,7.672835040001628,7,143.0,0.4514120020975054,7,143.0,False,,
55.0,10,182.0,7.0,8.273444381686499,10,182.0,0.4277074060887608,10,182.0,False,,
60.0,4,37.0,1.5416666666666667,7.870046667651003,4,136.0,0.3701349757892182,4,136.0,False,,
65.0,5,40.0,1.6,8.932100819805326,5,55.0,0.5110382073670225,5,55.0,False,,
70.0,6,67.0,3.0454545454545454,7.221644426098947,6,82.0,0.38871577126183937,6,82.0,False,,
75.0,8,101.0,3.3666666666666667,9.034199683967206,8,116.0,0.5417893151123594,8,116.0,False,,
80.0,2,28.0,1.0,9.764587167944967,2,88.0,0.6371029736942009,2,88.0,False,,
85.0,4,40.0,1.3793103448275863,8.318077555317794,4,55.0,0.4907159611101771,4,55.0,False,,
90.0,9,75.0,2.8846153846153846,7.506095574612128,9,90.0,0.35479880097681593,9,90.0,False,,
95.0,9,120.0,4.615384615384615,8.201909349260113,9,135.0,0.3875534542180854,9,135.0,False,,
100.0,6,46.0,1.84,7.56384689737852,6,94.0,0.3644216562412114,6,94.0,False,,
