step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.605042751927142,0,0.0,0.8713030673841065,0,0.0,False,,
10.0,0,0.0,0.0,11.640886686174795,0,0.0,0.8717735183914419,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.123508686055753,1,1.0,0.4394048196568896,1,1.0,False,,
20.0,8,37.0,2.0555555555555554,7.016608965228834,8,37.0,0.4060408321507258,8,37.0,False,,
25.0,4,39.0,1.7727272727272727,5.943730990190108,4,52.0,0.40329155451745047,4,52.0,False,,
30.0,10,82.0,4.1,6.18768682185961,10,82.0,0.35354541525589234,10,82.0,False,,
35.0,6,97.0,4.041666666666667,5.818093478593052,6,110.0,0.30295787694277476,6,110.0,False,,
40.0,8,132.0,5.076923076923077,7.85753724295039,8,132.0,0.5016678526897114,8,132.0,False,,
45.0,3,63.0,2.1,7.544959055615856,3,110.0,0.4529037882263025,3,110.0,False,,
50.0,7,93.0,3.3214285714285716,7.685905607005287,7,93.0,0.3853931619505212,7,93.0,False,,
55.0,6,90.0,3.103448275862069,6.7458063972833795,6,110.0,0.3337888738981865,6,110.0,False,,
60.0,6,120.0,4.8,7.959786382101088,6,120.0,0.4110644225252412,6,120.0,False,,
65.0,8,155.0,5.7407407407407405,8.8272980766706,8,155.0,0.431981187423571,8,155.0,False,,
70.0,5,125.0,5.434782608695652,8.41235728108129,5,154.0,0.4333265445074624,5,154.0,False,,
75.0,7,153.0,5.1,8.705154405650381,7,153.0,0.5334503734242888,7,153.0,False,,
80.0,9,75.0,2.7777777777777777,7.827592762172047,9,75.0,0.5138153319967859,9,75.0,False,,
85.0,9,120.0,4.137931034482759,5.0547997784153775,9,120.0,0.30204412387964424,9,120.0,False,,
90.0,13,120.0,4.137931034482759,4.820090885587341,13,159.0,0.26904213260683085,13,159.0,False,,
95.0,10,160.0,5.161290322580645,6.160493186421721,10,168.0,0.2906002517582724,10,168.0,False,,
100.0,9,67.0,2.161290322580645,6.091934006978735,9,152.0,0.2823498275142929,9,152.0,False,,
105.0,10,105.0,3.6206896551724137,6.359916681631667,10,121.0,0.33762175750743434,10,121.0,False,,
110.0,11,116.0,3.411764705882353,6.202582793319633,11,154.0,0.3841826252543194,11,154.0,False,,
115.0,8,138.0,4.0588235294117645,7.644732238396845,8,164.0,0.4258756380727207,8,164.0,False,,
120.0,7,53.0,1.65625,6.149254593122136,7,139.0,0.31669999751412475,7,139.0,False,,
125.0,13,106.0,3.3125,6.418586771885602,13,132.0,0.2953743064767847,13,132.0,False,,
130.0,12,131.0,4.225806451612903,5.058119090082447,12,173.0,0.20070801741789387,12,173.0,False,,
135.0,10,156.0,5.2,5.767926367023281,10,193.0,0.2711260801547252,10,193.0,False,,
140.0,7,52.0,1.6774193548387097,5.930352344835607,7,170.0,0.28765888967434994,7,170.0,False,,
145.0,9,75.0,2.272727272727273,6.540092311780839,9,122.0,0.3428363010104738,9,122.0,False,,
150.0,14,138.0,3.72972972972973,7.341408162609052,14,167.0,0.3987258205597399,14,167.0,False,,
155.0,10,118.0,3.5757575757575757,5.373631271782516,10,191.0,0.2883000176692536,10,191.0,False,,
160.0,10,93.0,2.657142857142857,5.299479092882219,10,171.0,0.2621731642639385,10,171.0,False,,
165.0,10,131.0,3.9696969696969697,7.05396422420594,10,163.0,0.2662572633545474,10,163.0,False,,
170.0,4,49.0,1.4848484848484849,6.256056411843027,4,118.0,0.3390272570566045,4,118.0,False,,
175.0,12,100.0,3.4482758620689653,4.797043192771523,12,130.0,0.17704591858242402,12,130.0,False,,
180.0,11,124.0,4.0,4.7294691921401055,11,169.0,0.2094594073793753,11,169.0,False,,
185.0,9,144.0,4.363636363636363,6.72065261587027,9,174.0,0.37187422523467434,9,174.0,False,,
190.0,8,125.0,3.5714285714285716,6.187936920347941,8,157.0,0.35274644304508945,8,157.0,False,,
195.0,18,194.0,5.705882352941177,3.889719183339661,18,226.0,0.17605814660291014,18,226.0,False,,
200.0,20,248.0,7.085714285714285,3.410844002508599,20,295.0,0.18586586406343394,20,295.0,False,,
205.0,14,284.0,8.114285714285714,4.09621932758527,14,334.0,0.19172648056854347,14,334.0,False,,
210.0,11,116.0,2.9743589743589745,5.138727507926155,11,299.0,0.25823757965109395,11,299.0,False,,
215.0,13,120.0,3.4285714285714284,4.902580182253356,13,190.0,0.17571592669560698,13,190.0,False,,
220.0,11,134.0,2.977777777777778,6.252433387221806,11,222.0,0.339106817288511,11,222.0,False,,
225.0,11,148.0,3.6097560975609757,6.6591200876105034,11,219.0,0.34485311889452774,11,219.0,False,,
230.0,12,183.0,4.255813953488372,6.414404318360636,12,227.0,0.2818142325527998,12,227.0,False,,
235.0,12,91.0,2.3333333333333335,5.832860168802471,12,215.0,0.2515410001941909,12,215.0,False,,
240.0,15,147.0,3.972972972972973,4.962587028294417,15,196.0,0.19580453721991806,15,196.0,False,,
245.0,16,189.0,5.25,4.97414758901597,16,254.0,0.2023992607292158,16,254.0,False,,
