step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.927728451662517,0,0.0,0.9551122827941195,0,0.0,False,,
10.0,0,0.0,0.0,12.557448869805553,0,0.0,0.9351710276781521,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.507318892861782,4,6.0,0.40810018293675315,4,6.0,False,,
20.0,6,31.0,1.7222222222222223,7.966187794475475,6,31.0,0.45387869697266753,6,31.0,False,,
25.0,8,63.0,3.15,5.369990492359119,8,63.0,0.3050094869791821,8,63.0,False,,
30.0,8,101.0,5.05,5.988924373020403,8,104.0,0.3485717685853747,8,104.0,False,,
35.0,8,141.0,6.409090909090909,6.789251486191305,8,141.0,0.3224213648952667,8,141.0,False,,
40.0,4,100.0,3.5714285714285716,9.159208708681236,4,130.0,0.5422845804202194,4,130.0,False,,
45.0,4,120.0,4.444444444444445,8.950075465761369,4,120.0,0.5533008300665034,4,120.0,False,,
50.0,6,142.0,5.461538461538462,6.982133472775621,6,143.0,0.37819934882984196,6,143.0,False,,
55.0,10,187.0,6.925925925925926,7.7570990891854406,10,187.0,0.3834959774731214,10,187.0,False,,
60.0,5,36.0,1.5,7.354383751553417,5,140.0,0.3238052329765452,5,140.0,False,,
65.0,4,38.0,1.4615384615384615,8.732505646809507,4,54.0,0.49526546780461944,4,54.0,False,,
70.0,6,62.0,2.8181818181818183,7.200470718029648,6,79.0,0.3742298331626793,6,79.0,False,,
75.0,8,98.0,3.3793103448275863,9.085914759799076,8,114.0,0.5686510968218891,8,114.0,False,,
80.0,4,28.0,1.0,9.266994480093206,4,93.0,0.595296543066228,4,93.0,False,,
85.0,5,49.0,1.6333333333333333,7.164779217724683,5,65.0,0.40963615765160816,5,65.0,False,,
90.0,10,74.0,2.642857142857143,6.24062947829623,10,97.0,0.3069312817613164,10,97.0,False,,
95.0,10,124.0,4.275862068965517,7.493936034095446,10,140.0,0.38282442755980817,10,140.0,False,,
100.0,6,56.0,2.0,7.51906201449132,6,108.0,0.35536386596166714,6,108.0,False,,
105.0,8,96.0,3.6923076923076925,7.306615696103607,8,96.0,0.3692668538014392,8,96.0,False,,
