step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.719133381120697,0,0.0,0.898868486902582,0,0.0,False,,
10.0,0,0.0,0.0,12.114528307111831,0,0.0,0.848448086236168,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,8.471990014998156,3,6.0,0.505124642213938,3,6.0,False,,
20.0,6,35.0,2.0588235294117645,8.190584602035837,6,35.0,0.4560905993074702,6,35.0,False,,
25.0,4,46.0,2.090909090909091,7.257964396886843,4,46.0,0.42296297325698734,4,46.0,False,,
30.0,6,76.0,4.222222222222222,8.799168357643572,6,76.0,0.47096337961425094,6,76.0,False,,
35.0,4,44.0,2.0952380952380953,7.822149994632471,4,60.0,0.37700957244204,4,60.0,False,,
40.0,5,67.0,2.9130434782608696,9.874224900180831,5,67.0,0.5897072639765948,5,67.0,False,,
45.0,4,32.0,1.28,8.746703871280193,4,32.0,0.5181476983942542,4,32.0,False,,
50.0,9,69.0,3.0,6.080248037873664,9,69.0,0.3141069402849032,9,69.0,False,,
55.0,9,39.0,1.56,4.65464874552431,9,82.0,0.2697460107533003,9,82.0,False,,
60.0,6,55.0,2.391304347826087,6.770049243900299,6,71.0,0.3168195811934778,6,71.0,False,,
65.0,8,95.0,3.2758620689655173,9.446695592062246,8,97.0,0.44642470738418044,8,97.0,False,,
70.0,5,73.0,3.0416666666666665,8.653335494377403,5,89.0,0.38479123614520544,5,89.0,False,,
75.0,7,103.0,3.433333333333333,8.204433724433677,7,103.0,0.48515370891916626,7,103.0,False,,
80.0,5,116.0,4.142857142857143,8.956579600037568,5,129.0,0.5779142394060961,5,129.0,False,,
85.0,6,135.0,4.5,7.630055688082763,6,139.0,0.4163606377143745,6,139.0,False,,
90.0,8,27.0,0.9642857142857143,6.537994162897424,8,112.0,0.31074253456590817,8,112.0,False,,
95.0,8,57.0,2.1923076923076925,6.569394070188969,8,69.0,0.36708021470460006,8,69.0,False,,
100.0,9,70.0,2.5,6.778956006206976,9,89.0,0.32043730597542586,9,89.0,False,,
105.0,7,99.0,3.5357142857142856,7.5586038023013,7,110.0,0.37003923382587134,7,110.0,False,,
110.0,11,102.0,3.2903225806451615,6.72241498190357,11,113.0,0.3645849546548321,11,113.0,False,,
115.0,13,164.0,5.857142857142857,5.41251805996655,13,175.0,0.3298447944026766,13,175.0,False,,
120.0,12,175.0,6.0344827586206895,4.9234804038443825,12,215.0,0.3143947178792774,12,215.0,False,,
125.0,12,211.0,6.806451612903226,5.511848389804014,12,230.0,0.27710552794191173,12,230.0,False,,
130.0,8,82.0,2.484848484848485,6.122657414633194,8,197.0,0.2676820502180001,8,197.0,False,,
135.0,10,106.0,3.3125,6.695359190612188,10,137.0,0.3469298875343324,10,137.0,False,,
140.0,11,127.0,4.096774193548387,5.494163478093814,11,172.0,0.2713113214859846,11,172.0,False,,
145.0,9,162.0,4.764705882352941,6.747544366207507,9,198.0,0.34199887166068776,9,198.0,False,,
150.0,9,61.0,1.6486486486486487,7.089438343448434,9,168.0,0.43359010964953687,9,168.0,False,,
155.0,12,118.0,3.5757575757575757,5.14215784028926,12,150.0,0.26057217389423565,12,150.0,False,,
160.0,15,147.0,3.972972972972973,4.487667885407447,15,206.0,0.21820483712686184,15,206.0,False,,
165.0,14,202.0,6.3125,4.265959259977226,14,235.0,0.16582926191045902,14,235.0,False,,
170.0,11,102.0,2.6842105263157894,5.624964563784632,11,221.0,0.2681665890979018,11,221.0,False,,
175.0,14,124.0,3.757575757575758,4.877887242897867,14,173.0,0.19721858976067996,14,173.0,False,,
180.0,19,205.0,5.857142857142857,5.67313052527179,19,219.0,0.22200432212771912,19,219.0,False,,
185.0,15,217.0,5.7105263157894735,5.680876995228502,15,271.0,0.24839259132305272,15,271.0,False,,
190.0,7,191.0,5.305555555555555,7.109555524302526,7,271.0,0.39097221886908284,7,271.0,False,,
195.0,9,92.0,2.6285714285714286,4.795569488792345,9,244.0,0.2045749765283097,9,244.0,False,,
200.0,14,145.0,4.264705882352941,5.179834630596746,14,232.0,0.25321888577714974,14,232.0,False,,
205.0,15,164.0,4.685714285714286,4.336448285076537,15,264.0,0.1347866441273887,15,264.0,False,,
210.0,10,167.0,4.771428571428571,6.560730124085198,10,238.0,0.30039828355332476,10,238.0,False,,
215.0,7,192.0,6.0,7.0042737832965765,7,224.0,0.2060366380648601,7,224.0,False,,
220.0,7,108.0,2.8421052631578947,8.041254112313432,7,135.0,0.4983019349322252,7,135.0,False,,
225.0,13,161.0,4.735294117647059,6.329063973608245,13,188.0,0.36711674410300377,13,188.0,False,,
230.0,14,196.0,5.297297297297297,4.040061724602866,14,234.0,0.2039836885288612,14,234.0,False,,
235.0,14,246.0,7.0285714285714285,4.784671936594175,14,275.0,0.20920251027850933,14,275.0,False,,
240.0,16,312.0,8.210526315789474,4.676973100620266,16,337.0,0.1861564933464358,16,337.0,False,,
245.0,23,411.0,11.742857142857142,3.1998619927665954,23,436.0,0.16437115828233434,23,436.0,False,,
250.0,23,484.0,13.08108108108108,2.0687327090717016,23,530.0,0.1224314669134178,23,530.0,False,,
255.0,17,540.0,12.857142857142858,4.583322538458239,17,587.0,0.2624760575519001,17,587.0,False,,
260.0,14,303.0,6.586956521739131,5.244517324834293,14,542.0,0.289436078553138,14,542.0,False,,
265.0,15,242.0,5.5,4.9704051575413075,15,384.0,0.2253259981549737,15,384.0,False,,
270.0,21,115.0,2.5,4.299470983886997,21,375.0,0.17966675973996493,21,375.0,False,,
275.0,24,219.0,5.341463414634147,3.651858996743174,24,368.0,0.1315965260467617,24,368.0,False,,
280.0,26,235.0,5.222222222222222,3.935356247299265,26,442.0,0.1628799349732292,26,442.0,False,,
285.0,17,184.0,4.717948717948718,3.4101529579778105,17,455.0,0.1385350429279843,17,455.0,False,,
290.0,11,97.0,1.9795918367346939,6.00442000568426,11,422.0,0.33114784154121585,11,422.0,False,,
295.0,11,83.0,1.8043478260869565,5.939863911379344,11,350.0,0.33722758465686664,11,350.0,False,,
300.0,15,103.0,2.239130434782609,3.433484625138808,15,362.0,0.14286630931868968,15,362.0,False,,
305.0,21,142.0,3.021276595744681,4.1791278913829055,21,334.0,0.15626753125467624,21,334.0,False,,
310.0,13,94.0,2.0434782608695654,4.57577858524895,13,326.0,0.1915521189162036,13,326.0,False,,
315.0,17,158.0,3.4347826086956523,4.5039771461017555,17,347.0,0.1767015939982214,17,347.0,False,,
320.0,18,208.0,4.7272727272727275,4.084393207438725,18,383.0,0.14700026726868295,18,383.0,False,,
325.0,17,258.0,5.608695652173913,4.833233480961115,17,391.0,0.21113040748410689,17,391.0,False,,
330.0,13,315.0,7.0,6.2329760480671865,13,413.0,0.2791086970975314,13,413.0,False,,
335.0,8,170.0,3.7777777777777777,5.565903150668805,8,365.0,0.2739029132584334,8,365.0,False,,
340.0,12,103.0,2.4523809523809526,4.9047982477074115,12,224.0,0.19682275325230797,12,224.0,False,,
345.0,18,184.0,4.27906976744186,5.5556998471612244,18,226.0,0.18793969169243693,18,226.0,False,,
350.0,18,209.0,5.097560975609756,4.341024153278781,18,285.0,0.10500436447980714,18,285.0,False,,
355.0,14,202.0,5.17948717948718,5.445018105421028,14,303.0,0.24939319393145734,14,303.0,False,,
360.0,11,221.0,6.138888888888889,5.830894609096418,11,287.0,0.1650408747667819,11,287.0,False,,
365.0,10,145.0,3.2954545454545454,7.461139125720042,10,215.0,0.4521083285465801,10,215.0,False,,
370.0,15,210.0,5.526315789473684,4.658428558509104,15,280.0,0.24770036146042515,15,280.0,False,,
375.0,19,250.0,5.9523809523809526,3.8118427245007016,19,330.0,0.1781987845576085,19,330.0,False,,
380.0,17,306.0,7.846153846153846,3.8198669428678054,17,372.0,0.145480036849651,17,372.0,False,,
385.0,12,174.0,3.9545454545454546,4.7980381018435345,12,359.0,0.23576401528163263,12,359.0,False,,
390.0,17,222.0,5.55,4.163994580259046,17,320.0,0.15468139652320018,17,320.0,False,,
395.0,17,261.0,6.214285714285714,4.115434563178478,17,347.0,0.13222349588807644,17,347.0,False,,
400.0,13,280.0,6.363636363636363,5.225217462874597,13,364.0,0.23929379628947872,13,364.0,False,,
405.0,8,63.0,1.4318181818181819,5.897115122558634,8,303.0,0.3173204998315783,8,303.0,False,,
410.0,8,30.0,0.7142857142857143,5.321866746526448,8,167.0,0.23102430345564864,8,167.0,False,,
415.0,15,53.0,1.2325581395348837,4.492440389849892,15,198.0,0.18808393651545124,15,198.0,False,,
420.0,13,68.0,1.7894736842105263,3.6484145562701333,13,207.0,0.11777683333273388,13,207.0,False,,
425.0,13,120.0,2.857142857142857,6.477288689197621,13,205.0,0.30402326668005397,13,205.0,False,,
430.0,7,88.0,2.3157894736842106,5.181791005370814,7,194.0,0.22226757812750306,7,194.0,False,,
435.0,11,124.0,2.8181818181818183,6.592209746865495,11,181.0,0.39433155671299536,11,181.0,False,,
440.0,14,145.0,3.4523809523809526,5.693844075156378,14,217.0,0.3140151035299089,14,217.0,False,,
445.0,11,159.0,3.6136363636363638,5.131786791459099,11,215.0,0.2506548110482699,11,215.0,False,,
450.0,10,60.0,1.4285714285714286,4.966781315860489,10,194.0,0.21921991338346786,10,194.0,False,,
455.0,14,108.0,2.6341463414634148,5.185934554845733,14,169.0,0.253390779440756,14,169.0,False,,
460.0,19,159.0,3.975,4.017584490007669,19,230.0,0.1708007893961218,19,230.0,False,,
465.0,14,199.0,4.975,4.868654687900349,14,265.0,0.23448878697776862,14,265.0,False,,
470.0,14,207.0,4.704545454545454,5.555096518744315,14,285.0,0.28971569966381605,14,285.0,False,,
475.0,19,289.0,7.048780487804878,4.212493346704208,19,367.0,0.24621765491351932,19,367.0,False,,
480.0,22,344.0,8.390243902439025,2.4164245087332907,22,438.0,0.12472998110887476,22,438.0,False,,
485.0,19,398.0,9.255813953488373,3.8033508974311916,19,489.0,0.17937012462569168,19,489.0,False,,
490.0,16,208.0,4.622222222222222,3.8147950722105963,16,456.0,0.14558315842574476,16,456.0,False,,
495.0,14,163.0,3.6222222222222222,4.760609405822346,14,356.0,0.22478027736339945,14,356.0,False,,
500.0,16,197.0,4.4772727272727275,3.868063994933786,16,401.0,0.16893928020645235,16,401.0,True,"{'r': -4.01, 'l': 100, 't': 3924.726992}","[1.         0.         0.         0.         0.         0.47551954
 0.21134202 0.15850651 0.         0.63402605 0.26417753 0.15850651
 0.         0.21134202 0.05283551 0.15850651 0.         0.21134202
 0.05283551 0.15850651 0.        ]"
