step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.327434407726669,0,0.0,0.8891374595777424,0,0.0,False,,
10.0,0,0.0,0.0,12.450295995867142,0,0.0,0.89659592759502,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.306987481438752,5,8.0,0.3951422334394273,5,8.0,False,,
20.0,10,48.0,2.6666666666666665,5.6930829073101945,10,48.0,0.3351046133108486,10,48.0,False,,
25.0,6,56.0,2.4347826086956523,5.3086000766194585,6,70.0,0.32888657640615576,6,70.0,False,,
30.0,8,95.0,4.318181818181818,7.5502701797640634,8,95.0,0.37864339510699474,8,95.0,False,,
35.0,4,73.0,2.8076923076923075,7.362867786358511,4,88.0,0.2943050234609393,4,88.0,False,,
40.0,8,107.0,3.962962962962963,8.676760351720722,8,107.0,0.5081242767848244,8,107.0,False,,
45.0,4,113.0,4.035714285714286,7.845268182781509,4,126.0,0.4800158579140764,4,126.0,False,,
50.0,7,137.0,5.074074074074074,7.355902781783448,7,137.0,0.36987921564923926,7,137.0,False,,
55.0,6,24.0,0.8571428571428571,6.917767701097482,6,104.0,0.34747757378019906,6,104.0,False,,
60.0,8,54.0,2.25,6.941593036062201,8,60.0,0.32758353260770356,8,60.0,False,,
65.0,6,41.0,1.4642857142857142,6.697255369184243,6,71.0,0.3326159911844157,6,71.0,False,,
70.0,4,59.0,2.4583333333333335,8.520421575481638,4,61.0,0.47531783432325186,4,61.0,False,,
75.0,0,0.0,0.0,8.539015960251003,0,28.0,0.5518589069279763,0,28.0,False,,
80.0,8,28.0,1.0,8.810835659139444,8,30.0,0.5492837491417074,8,30.0,False,,
85.0,2,12.0,0.375,6.833496442583753,2,42.0,0.4126746058117678,2,42.0,False,,
90.0,8,27.0,0.9642857142857143,7.268595134907423,8,41.0,0.4009253874160005,8,41.0,False,,
95.0,6,39.0,1.3,7.05207122269004,6,51.0,0.35739468938307895,6,51.0,False,,
100.0,12,83.0,2.9642857142857144,6.134741622534124,12,85.0,0.26579483274751714,12,85.0,False,,
105.0,10,105.0,3.75,5.8358889630552895,10,129.0,0.31569164071978323,10,129.0,False,,
110.0,7,122.0,3.935483870967742,7.127506786082689,7,140.0,0.41618844443044706,7,140.0,False,,
115.0,8,109.0,3.40625,6.785733657840339,8,127.0,0.38666621236096504,8,127.0,False,,
120.0,16,175.0,6.25,3.723711573252982,16,193.0,0.22407839388106068,16,193.0,False,,
125.0,16,209.0,6.53125,3.51537194647668,16,249.0,0.19090722485897096,16,249.0,False,,
130.0,12,239.0,7.46875,4.8339757709658215,12,276.0,0.24639796487679802,12,276.0,False,,
135.0,12,89.0,2.4722222222222223,5.109023481264183,12,245.0,0.2418653894360078,12,245.0,False,,
140.0,14,111.0,3.264705882352941,5.867896367959503,14,184.0,0.2843170945263271,14,184.0,False,,
145.0,12,123.0,3.236842105263158,5.850072802703585,12,187.0,0.2671019129069327,12,187.0,False,,
150.0,8,121.0,3.025,7.700393434104811,8,186.0,0.4465271181290288,8,186.0,False,,
155.0,6,42.0,1.1666666666666667,5.080877755118468,6,164.0,0.2354420057607712,6,164.0,False,,
160.0,16,106.0,2.789473684210526,4.995829615776382,16,171.0,0.23001425037271367,16,171.0,False,,
165.0,16,144.0,4.0,4.170573239152133,16,221.0,0.08715950880373288,16,221.0,False,,
170.0,12,160.0,4.2105263157894735,6.185711137671388,12,235.0,0.2928717830932568,12,235.0,False,,
175.0,10,168.0,4.9411764705882355,5.6494821431046605,10,229.0,0.229522642478994,10,229.0,False,,
180.0,16,233.0,7.0606060606060606,3.7959464531810174,16,294.0,0.15584333256816493,16,294.0,False,,
185.0,16,275.0,7.638888888888889,3.6892187340840183,16,344.0,0.20760414696974544,16,344.0,False,,
190.0,12,311.0,8.18421052631579,5.32729947320894,12,366.0,0.3176831543976063,12,366.0,False,,
195.0,10,103.0,2.575,4.250191841758391,10,321.0,0.19504666044673485,10,321.0,False,,
200.0,12,61.0,1.525,4.61198208107301,12,211.0,0.21666813417254047,12,211.0,False,,
205.0,18,83.0,2.075,3.7564395195150313,18,247.0,0.13764057921886413,18,247.0,False,,
210.0,16,105.0,2.625,5.020075012999001,16,271.0,0.2476115501982634,16,271.0,False,,
215.0,12,157.0,4.131578947368421,5.663706581471129,12,285.0,0.18430773005836223,12,285.0,False,,
220.0,10,136.0,2.9565217391304346,6.9531113341054995,10,264.0,0.4188272773998458,10,264.0,False,,
225.0,12,149.0,3.725,6.199216913892391,12,214.0,0.35316095072910314,12,214.0,False,,
230.0,19,97.0,2.2045454545454546,4.254114591827607,19,227.0,0.1821929829367746,19,227.0,False,,
235.0,24,214.0,5.35,4.083805879716506,24,279.0,0.15343630260720384,24,279.0,False,,
240.0,22,229.0,5.4523809523809526,4.315432600030753,22,352.0,0.14085550097285487,22,352.0,False,,
245.0,14,167.0,4.282051282051282,4.620878914326857,14,321.0,0.14257828332822362,14,321.0,False,,
250.0,8,147.0,3.675,5.580304613414774,8,341.0,0.25763955572715574,8,341.0,False,,
255.0,16,215.0,5.2439024390243905,4.5164231951862845,16,409.0,0.2363359790667689,16,409.0,False,,
260.0,18,269.0,6.404761904761905,4.074710609414245,18,457.0,0.2567384096078002,18,457.0,False,,
265.0,15,304.0,7.238095238095238,3.8021012537520886,15,454.0,0.19147688115224643,15,454.0,False,,
270.0,14,141.0,3.0652173913043477,4.541048054624889,14,429.0,0.21993849139839283,14,429.0,False,,
275.0,14,90.0,2.1951219512195124,3.7461296034505196,14,328.0,0.14482607675615303,14,328.0,False,,
280.0,18,106.0,2.3043478260869565,4.562844419314665,18,286.0,0.19352422384410253,18,286.0,False,,
285.0,16,116.0,2.761904761904762,4.358358029568442,16,269.0,0.145281569256225,16,269.0,False,,
290.0,12,154.0,3.2083333333333335,7.1440519183221225,12,264.0,0.370660855945321,12,264.0,False,,
295.0,10,98.0,2.130434782608696,6.692494709505332,10,261.0,0.3835826144596612,10,261.0,False,,
300.0,15,165.0,3.9285714285714284,4.890109471131157,15,275.0,0.20915907940898962,15,275.0,False,,
305.0,18,210.0,4.7727272727272725,4.324964505935334,18,338.0,0.174603669774282,18,338.0,False,,
