step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.5940465041289,0,0.0,0.9524146865896957,0,0.0,False,,
10.0,0,0.0,0.0,12.361493110006416,0,0.0,0.938180256531615,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,5.717468674106254,3,5.0,0.37416217160029175,3,5.0,False,,
20.0,10,44.0,2.4444444444444446,5.790713502237904,10,44.0,0.3527044730339295,10,44.0,False,,
25.0,7,63.0,2.8636363636363638,4.7723926326591455,7,75.0,0.31738005335387715,7,75.0,False,,
30.0,8,100.0,4.545454545454546,7.896582979418227,8,100.0,0.40556029139656224,8,100.0,False,,
35.0,5,79.0,3.0384615384615383,7.560084588792391,5,94.0,0.33383796961447143,5,94.0,False,,
40.0,8,116.0,4.296296296296297,8.233385995201989,8,116.0,0.4677791976435483,8,116.0,False,,
45.0,5,118.0,4.214285714285714,7.776813777127155,5,134.0,0.49081120854214977,5,134.0,False,,
50.0,4,137.0,5.074074074074074,7.938814288729808,4,137.0,0.3800637059176502,4,137.0,False,,
55.0,4,14.0,0.5,7.874850886941506,4,94.0,0.4042484375232516,4,94.0,False,,
60.0,6,35.0,1.5909090909090908,7.778010799071447,6,35.0,0.3301752185081987,6,35.0,False,,
65.0,4,37.0,1.4230769230769231,8.005800268580328,4,49.0,0.4018827975280491,4,49.0,False,,
70.0,4,57.0,2.590909090909091,9.70785094015503,4,57.0,0.5130666015508331,4,57.0,False,,
75.0,2,6.0,0.2,9.208072255135939,2,34.0,0.5620121569384993,2,34.0,False,,
80.0,6,32.0,1.28,9.653521864882206,6,32.0,0.6080853143144581,6,32.0,False,,
85.0,8,66.0,2.2,6.905405818395358,8,66.0,0.3604553113518487,8,66.0,False,,
90.0,16,131.0,5.038461538461538,5.180129682856542,16,131.0,0.24819793578411586,16,131.0,False,,
95.0,11,91.0,3.5,3.0011661929358553,11,161.0,0.20041783658941525,11,161.0,False,,
100.0,8,85.0,3.0357142857142856,6.574483204740211,8,138.0,0.34300548701814804,8,138.0,False,,
105.0,8,125.0,4.032258064516129,9.115770602828302,8,128.0,0.47855575901514447,8,128.0,False,,
110.0,4,91.0,2.757575757575758,7.580475843745257,4,120.0,0.4183252125784445,4,120.0,False,,
115.0,12,137.0,4.566666666666666,6.955760172854125,12,140.0,0.36225170902818565,12,140.0,False,,
120.0,8,151.0,5.033333333333333,6.036197494426384,8,179.0,0.3142315211191714,8,179.0,False,,
125.0,10,166.0,5.533333333333333,6.698676182078335,10,176.0,0.3040562023074829,10,176.0,False,,
130.0,6,31.0,1.0333333333333334,6.97968106006022,6,135.0,0.3452943031980157,6,135.0,False,,
135.0,10,59.0,2.0344827586206895,6.7148986555474846,10,81.0,0.3157871262645513,10,81.0,False,,
140.0,10,66.0,2.357142857142857,6.217394196416812,10,108.0,0.30783743251613316,10,108.0,False,,
145.0,6,89.0,2.870967741935484,7.891714184336601,6,105.0,0.42350169890769873,6,105.0,False,,
150.0,4,32.0,0.9411764705882353,8.683294452052092,4,86.0,0.519648048158108,4,86.0,False,,
155.0,8,66.0,2.2758620689655173,7.570656404321937,8,82.0,0.37146335954285287,8,82.0,False,,
160.0,17,125.0,3.90625,5.5849655126957405,17,141.0,0.23219657753379702,17,141.0,False,,
165.0,17,210.0,7.5,4.077173958762452,17,226.0,0.14785212810256604,17,226.0,False,,
170.0,16,188.0,6.064516129032258,4.1004991443962515,16,268.0,0.22105786552149911,16,268.0,False,,
175.0,9,177.0,6.103448275862069,4.3088743895525425,9,257.0,0.1847648157758913,9,257.0,False,,
180.0,9,222.0,6.7272727272727275,7.362549828530124,9,241.0,0.30896076059087935,9,241.0,False,,
185.0,11,277.0,7.914285714285715,8.78202399019512,11,289.0,0.44934718438913285,11,289.0,False,,
190.0,8,240.0,7.0588235294117645,7.101596269321716,8,289.0,0.33962793206515574,8,289.0,False,,
195.0,12,293.0,9.451612903225806,6.76626248531093,12,305.0,0.26195771458835065,12,305.0,False,,
200.0,9,69.0,2.225806451612903,6.079747429189505,9,233.0,0.27442404464394415,9,233.0,False,,
205.0,10,91.0,3.1379310344827585,6.612562877357154,10,103.0,0.2640595631450626,10,103.0,False,,
210.0,11,55.0,1.7741935483870968,6.291383950007195,11,119.0,0.2769901254693569,11,119.0,False,,
215.0,5,53.0,2.0384615384615383,7.158544972439837,5,98.0,0.31012705693855686,5,98.0,False,,
220.0,6,82.0,2.342857142857143,10.280424850175335,6,94.0,0.5815746270400721,6,94.0,False,,
225.0,4,38.0,1.2666666666666666,9.147376506298633,4,81.0,0.5232014480112046,4,81.0,False,,
230.0,10,74.0,2.5517241379310347,5.82228153141873,10,86.0,0.28927907308624456,10,86.0,False,,
235.0,14,135.0,4.655172413793103,6.135935369247438,14,147.0,0.2569551623501668,14,147.0,False,,
240.0,15,207.0,7.137931034482759,4.005738367496661,15,219.0,0.16029967539771822,15,219.0,False,,
245.0,14,184.0,6.571428571428571,3.8255332047742647,14,262.0,0.21331804240573257,14,262.0,False,,
250.0,8,177.0,5.9,5.522930906697318,8,244.0,0.2878177057773912,8,244.0,False,,
255.0,9,219.0,6.083333333333333,8.620349215361207,9,233.0,0.4380877473674034,9,233.0,False,,
260.0,6,52.0,1.4444444444444444,7.510072283643617,6,166.0,0.40684508659913704,6,166.0,False,,
265.0,12,98.0,2.9696969696969697,7.08798727224677,12,100.0,0.3332975324780408,12,100.0,False,,
270.0,11,110.0,3.235294117647059,6.104266707335812,11,138.0,0.2622526395115186,11,138.0,False,,
275.0,8,137.0,5.074074074074074,6.471265277469409,8,152.0,0.32027466409227057,8,152.0,False,,
280.0,6,31.0,0.96875,7.42847369523988,6,106.0,0.377713684923042,6,106.0,False,,
285.0,8,52.0,1.9259259259259258,7.300953567249229,8,62.0,0.35216666064556956,8,62.0,False,,
290.0,8,58.0,1.7058823529411764,6.9392603836724405,8,87.0,0.4114881147281988,8,87.0,False,,
295.0,6,79.0,2.393939393939394,8.460366555210692,6,97.0,0.5458623533075088,6,97.0,False,,
