step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.261258537204094,0,0.0,0.9442558389334645,0,0.0,False,,
10.0,0,0.0,0.0,12.347247320125346,0,0.0,0.8835767481755017,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.546084368664298,4,5.0,0.40499154849697494,4,5.0,False,,
20.0,7,37.0,2.0555555555555554,7.667062296239392,7,37.0,0.41068952603826686,7,37.0,False,,
25.0,5,46.0,2.090909090909091,6.898114852265652,5,53.0,0.38416007822781745,5,53.0,False,,
30.0,6,76.0,4.0,8.37312224308833,6,76.0,0.4391974159329072,6,76.0,False,,
35.0,4,63.0,2.739130434782609,7.8325206358811155,4,63.0,0.32449641822878,4,63.0,False,,
40.0,9,106.0,4.24,8.232358681205596,9,106.0,0.47952826856759145,9,106.0,False,,
45.0,5,31.0,1.24,6.750587661697397,5,86.0,0.44633378407565033,5,86.0,False,,
50.0,7,65.0,2.6,6.797367734554723,7,65.0,0.38499118136411886,7,65.0,False,,
55.0,7,27.0,0.9310344827586207,6.702804285111075,7,72.0,0.3256388719363725,7,72.0,False,,
60.0,4,35.0,1.3461538461538463,8.241091014635328,4,50.0,0.3770623319575756,4,50.0,False,,
65.0,6,59.0,2.185185185185185,9.512040899930932,6,59.0,0.45622547280330955,6,59.0,False,,
70.0,6,89.0,4.045454545454546,9.290682610369926,6,89.0,0.41486288803426535,6,89.0,False,,
75.0,4,95.0,3.392857142857143,9.150111652827645,4,95.0,0.6348631475817789,4,95.0,False,,
80.0,8,122.0,4.88,8.559431962908272,8,122.0,0.5572889773934484,8,122.0,False,,
85.0,5,136.0,4.533333333333333,6.767295067232278,5,144.0,0.41450410049218106,5,144.0,False,,
90.0,12,185.0,7.115384615384615,6.263500689451145,12,185.0,0.3393068359907137,12,185.0,False,,
95.0,12,234.0,7.8,5.432681776508716,12,234.0,0.2207610280167689,12,234.0,False,,
100.0,18,311.0,11.107142857142858,4.780328219682835,18,311.0,0.22601363048192258,18,311.0,False,,
105.0,13,148.0,4.933333333333334,3.8603426456575787,13,288.0,0.2281285072958579,13,288.0,False,,
110.0,15,183.0,5.382352941176471,5.969874346745147,15,217.0,0.35496240169185533,15,217.0,False,,
115.0,12,150.0,4.166666666666667,6.2302276712000175,12,232.0,0.3239535479292125,12,232.0,False,,
120.0,7,145.0,4.264705882352941,6.769953878892075,7,199.0,0.3408884860441466,7,199.0,False,,
125.0,7,26.0,0.7428571428571429,6.232192854536267,7,152.0,0.28912678560307936,7,152.0,False,,
130.0,11,66.0,2.0625,6.192924924735379,11,115.0,0.29528991189929465,11,115.0,False,,
135.0,13,97.0,2.9393939393939394,4.9296101540389,13,151.0,0.21117773128105344,13,151.0,False,,
140.0,9,126.0,4.064516129032258,6.727365390076726,9,167.0,0.3247518402740646,9,167.0,False,,
145.0,10,173.0,4.942857142857143,8.529051643304005,10,197.0,0.4471847429599207,10,197.0,False,,
150.0,9,84.0,2.27027027027027,7.328353429992007,9,166.0,0.43351046317112346,9,166.0,False,,
155.0,12,141.0,4.548387096774194,6.004958019633403,12,148.0,0.3164536796268802,12,148.0,False,,
160.0,15,165.0,4.714285714285714,5.058888375722182,15,202.0,0.2384556559799371,15,202.0,False,,
165.0,13,223.0,7.193548387096774,5.400227219316068,13,234.0,0.20317758697677216,13,234.0,False,,
170.0,11,95.0,2.7142857142857144,5.40001310512025,11,217.0,0.25202246682260704,11,217.0,False,,
175.0,12,114.0,3.8,5.72689331740447,12,155.0,0.2931482344692623,12,155.0,False,,
180.0,14,133.0,4.15625,4.0795961398026765,14,174.0,0.15985395595724866,14,174.0,False,,
185.0,20,227.0,6.305555555555555,4.695416512672617,20,268.0,0.24581817276581971,20,268.0,False,,
190.0,18,218.0,6.055555555555555,4.540972184974284,18,325.0,0.2848124286867377,18,325.0,False,,
195.0,14,206.0,5.722222222222222,4.165563660034222,14,312.0,0.17094098740715866,14,312.0,False,,
200.0,12,165.0,4.125,5.365461184264459,12,313.0,0.2655509489102468,12,313.0,False,,
205.0,16,216.0,5.837837837837838,4.919259195198554,16,303.0,0.21672242012627674,16,303.0,False,,
210.0,16,249.0,6.384615384615385,5.118419257237504,16,327.0,0.21713771536781815,16,327.0,False,,
215.0,10,261.0,7.457142857142857,5.014745850590808,10,328.0,0.18182241020174067,10,328.0,False,,
220.0,6,50.0,1.1627906976744187,7.1107972432125495,6,234.0,0.43826331313146655,6,234.0,False,,
