step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.499212821501601,0,0.0,0.8483780860195594,0,0.0,False,,
10.0,0,0.0,0.0,12.173144937628065,0,0.0,0.9000496150482203,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,7.969237326706955,3,5.0,0.4642739235495479,3,5.0,False,,
20.0,6,24.0,1.3333333333333333,7.853790155779354,6,24.0,0.4583533278964595,6,24.0,False,,
25.0,8,56.0,2.5454545454545454,7.051082684924115,8,56.0,0.34365758217492137,8,56.0,False,,
30.0,6,84.0,4.2,7.303768631052911,6,89.0,0.40170891725416374,6,89.0,False,,
35.0,6,114.0,5.181818181818182,8.679420795142407,6,114.0,0.44414055957251375,6,114.0,False,,
40.0,4,54.0,2.076923076923077,10.035515432614867,4,96.0,0.597413804304921,4,96.0,False,,
45.0,6,76.0,3.1666666666666665,8.10228237656522,6,76.0,0.49510776914551574,6,76.0,False,,
50.0,8,48.0,2.0,6.23107460691178,8,48.0,0.34954582101252146,8,48.0,False,,
55.0,13,106.0,4.416666666666667,4.406424939638211,13,106.0,0.2771867962761811,13,106.0,False,,
60.0,10,111.0,4.625,3.9785338034917146,10,144.0,0.2278796544951618,10,144.0,False,,
65.0,10,153.0,5.464285714285714,6.5485547967827245,10,159.0,0.34958656001042016,10,159.0,False,,
70.0,7,89.0,3.1785714285714284,5.619064899167296,7,149.0,0.2387785991229357,7,149.0,False,,
75.0,11,138.0,3.8333333333333335,7.022771478646482,11,144.0,0.40552409536308104,11,144.0,False,,
80.0,8,133.0,3.911764705882353,7.747696804913655,8,168.0,0.46197733246646416,8,168.0,False,,
85.0,4,138.0,3.8333333333333335,7.103594103878971,4,155.0,0.4023462725163253,4,155.0,False,,
90.0,9,20.0,0.625,5.650923906233185,9,115.0,0.2840458641422962,9,115.0,False,,
95.0,12,69.0,2.15625,5.702627263078604,12,89.0,0.2799210476655555,12,89.0,False,,
100.0,13,89.0,2.78125,4.817639258827173,13,132.0,0.22369214936522677,13,132.0,False,,
105.0,8,102.0,3.1875,6.642541318120039,8,138.0,0.3652177715866385,8,138.0,False,,
110.0,10,103.0,2.861111111111111,6.5401546444097445,10,139.0,0.3686076646086748,10,139.0,False,,
115.0,15,166.0,4.882352941176471,4.475960696678794,15,202.0,0.25789942439009367,15,202.0,False,,
120.0,16,208.0,6.117647058823529,3.0377576119800427,16,256.0,0.17213301819909751,16,256.0,False,,
125.0,14,244.0,6.777777777777778,4.951069534846637,14,287.0,0.2573507314372068,14,287.0,False,,
130.0,9,124.0,3.3513513513513513,5.480605945338562,9,254.0,0.2642202950733527,9,254.0,False,,
135.0,11,150.0,4.054054054054054,5.162037012993604,11,203.0,0.23926380520049023,11,203.0,False,,
140.0,15,180.0,4.864864864864865,4.871513398203693,15,244.0,0.2257714372732292,15,244.0,False,,
145.0,10,214.0,5.35,6.2822787977786545,10,258.0,0.28569608978157934,10,258.0,False,,
150.0,8,55.0,1.3095238095238095,7.4723727110821505,8,204.0,0.43957165101663265,8,204.0,False,,
155.0,13,105.0,2.9166666666666665,5.151865467828027,13,146.0,0.23595626342852744,13,146.0,False,,
160.0,16,143.0,3.4878048780487805,4.978584493065383,16,200.0,0.19904643513770418,16,200.0,False,,
165.0,13,187.0,5.5,3.9248159577737955,13,240.0,0.12476017709339947,13,240.0,False,,
170.0,17,243.0,6.394736842105263,4.789088323082906,17,296.0,0.22759525080631188,17,296.0,False,,
175.0,22,343.0,10.088235294117647,2.2348558669630543,22,396.0,0.07709638952723392,22,396.0,False,,
180.0,25,415.0,11.216216216216216,2.652471368976457,25,492.0,0.1257004640547228,25,492.0,False,,
185.0,16,444.0,10.829268292682928,4.4012946846365395,16,538.0,0.22840002727118447,16,538.0,False,,
190.0,12,233.0,5.177777777777778,5.255553465450271,12,492.0,0.2727116332677174,12,492.0,False,,
195.0,13,142.0,3.380952380952381,3.908795367447201,13,362.0,0.15703431410410712,13,362.0,False,,
200.0,22,233.0,5.177777777777778,5.515635361301405,22,311.0,0.20713354832572123,22,311.0,False,,
205.0,22,266.0,6.186046511627907,3.9810680109145142,22,372.0,0.10072291631285643,22,372.0,False,,
210.0,17,263.0,6.414634146341464,4.940866451430109,17,392.0,0.2303784084296469,17,392.0,False,,
215.0,11,285.0,7.3076923076923075,5.510058423321065,11,368.0,0.1511525792119275,11,368.0,False,,
220.0,10,97.0,2.108695652173913,7.146190578608855,10,311.0,0.4325377740926056,10,311.0,False,,
225.0,13,129.0,3.1463414634146343,6.017769011834785,13,236.0,0.32263149108771516,13,236.0,False,,
230.0,19,167.0,3.7111111111111112,3.87386234001381,19,284.0,0.1670584009692982,19,284.0,False,,
235.0,17,217.0,5.425,4.054339305522752,17,315.0,0.17327047745342172,17,315.0,False,,
240.0,17,270.0,6.27906976744186,3.934040566806169,17,376.0,0.16293661929948416,17,376.0,False,,
245.0,24,376.0,9.4,2.6282161328467373,24,482.0,0.11953689229036527,24,482.0,False,,
250.0,23,449.0,10.44186046511628,2.379596368215818,23,563.0,0.11292391860596364,23,563.0,False,,
255.0,21,505.0,10.74468085106383,3.818186697876511,21,612.0,0.19569832967086034,21,612.0,False,,
260.0,14,278.0,5.450980392156863,4.8452127834788845,14,593.0,0.2756332108591478,14,593.0,False,,
265.0,15,221.0,4.510204081632653,4.119818877676292,15,474.0,0.1980108607686277,15,474.0,False,,
270.0,25,333.0,6.529411764705882,4.77107834482614,25,460.0,0.1833115028283097,25,460.0,False,,
275.0,27,389.0,8.104166666666666,3.0336446093012994,27,547.0,0.05896042183104752,27,547.0,False,,
280.0,23,394.0,8.040816326530612,4.791537651719054,23,575.0,0.20925299425100155,23,575.0,False,,
285.0,15,412.0,9.155555555555555,5.022438754964927,15,569.0,0.16754270544403238,15,569.0,False,,
290.0,11,142.0,2.784313725490196,6.017776809786802,11,492.0,0.3503750726546684,11,492.0,False,,
295.0,13,119.0,2.4791666666666665,6.00974040911738,13,347.0,0.33996994706129063,13,347.0,False,,
300.0,23,216.0,4.595744680851064,3.811015738931078,23,444.0,0.13490256130088538,23,444.0,False,,
305.0,35,367.0,7.978260869565218,1.8676492614250009,35,595.0,0.08389321513871775,35,595.0,False,,
310.0,35,443.0,9.425531914893616,1.8364637222078948,35,707.0,0.08310178510690994,35,707.0,False,,
315.0,27,447.0,9.122448979591837,2.7920949087495583,27,744.0,0.11849068241224109,27,744.0,False,,
320.0,22,465.0,9.117647058823529,4.957272219220549,22,721.0,0.18158121705750105,22,721.0,False,,
325.0,18,525.0,10.096153846153847,5.967347940554187,18,732.0,0.267269623230113,18,732.0,False,,
330.0,14,317.0,6.34,6.168368519500889,14,686.0,0.3437105142913001,14,686.0,False,,
335.0,16,274.0,5.829787234042553,4.717661946002286,16,572.0,0.2567744493245729,16,572.0,False,,
340.0,20,142.0,3.021276595744681,3.1007072595422738,20,510.0,0.09714671454520182,20,510.0,False,,
345.0,26,203.0,4.229166666666667,4.352004694816241,26,452.0,0.16396869450418727,26,452.0,False,,
350.0,29,242.0,5.260869565217392,2.7612994601379275,29,534.0,0.07066532070700444,29,534.0,False,,
355.0,22,222.0,4.826086956521739,4.327737042803533,22,551.0,0.17905958227400817,22,551.0,False,,
360.0,20,235.0,5.340909090909091,4.905145044654052,20,514.0,0.1261681485192466,20,514.0,False,,
365.0,12,156.0,3.0,6.159694645442185,12,493.0,0.3612184642576593,12,493.0,False,,
370.0,13,142.0,3.0869565217391304,5.218483069013919,13,426.0,0.2983712586826813,13,426.0,False,,
375.0,18,176.0,3.52,3.745275791325388,18,423.0,0.1725156093207602,18,423.0,False,,
380.0,21,226.0,4.708333333333333,3.9987532837902466,21,443.0,0.13020753022352485,21,443.0,False,,
385.0,13,105.0,2.1,5.012862064144416,13,394.0,0.23514021631371265,13,394.0,False,,
390.0,18,156.0,3.5454545454545454,4.562056732253853,18,348.0,0.1838197231336313,18,348.0,False,,
395.0,23,224.0,5.090909090909091,3.431379540070469,23,396.0,0.11995787306712447,23,396.0,False,,
400.0,31,367.0,7.645833333333333,3.438951731928089,31,539.0,0.13809050950197005,31,539.0,False,,
405.0,29,412.0,8.76595744680851,3.1697429770654555,29,624.0,0.18277096189745734,29,624.0,False,,
410.0,24,379.0,8.063829787234043,3.03254220799662,24,623.0,0.12553030945888757,24,623.0,False,,
415.0,21,388.0,7.607843137254902,5.383849645318849,21,608.0,0.22789110181725347,21,608.0,False,,
420.0,18,436.0,9.27659574468085,5.726323470964781,18,597.0,0.19310749741165256,18,597.0,False,,
425.0,14,241.0,5.239130434782608,5.511775967626816,14,557.0,0.30942967599753357,14,557.0,False,,
430.0,12,141.0,3.357142857142857,4.588988191734753,12,426.0,0.19658460034906863,12,426.0,False,,
435.0,18,223.0,4.372549019607843,6.267937567579136,18,381.0,0.3336331985808789,18,381.0,False,,
440.0,19,251.0,5.340425531914893,5.1491551363658825,19,408.0,0.28364382901910973,19,408.0,False,,
445.0,15,237.0,4.74,4.988521911176456,15,392.0,0.24060588359618146,15,392.0,False,,
450.0,16,275.0,6.111111111111111,5.314694926411987,16,368.0,0.20683685768492843,16,368.0,False,,
455.0,12,111.0,2.4130434782608696,5.5825906523499755,12,333.0,0.28996869783618917,12,333.0,False,,
460.0,17,155.0,3.7804878048780486,4.757136850358485,17,267.0,0.2073864069160689,17,267.0,False,,
465.0,23,226.0,5.255813953488372,3.77948509520877,23,338.0,0.14127014589253262,23,338.0,False,,
470.0,30,362.0,8.227272727272727,2.8581333316634603,30,474.0,0.1574885956145256,30,474.0,False,,
475.0,28,404.0,8.977777777777778,3.1991690691871133,28,568.0,0.19432830787467992,28,568.0,False,,
480.0,20,378.0,8.217391304347826,3.221524794057237,20,581.0,0.14127790487683564,20,581.0,False,,
485.0,19,400.0,8.16326530612245,4.838159704484062,19,567.0,0.18786144094495136,19,567.0,False,,
490.0,15,214.0,4.458333333333333,4.109527997181502,15,544.0,0.15041522407379973,15,544.0,False,,
495.0,14,173.0,3.760869565217391,5.164951061695334,14,446.0,0.2528467266173434,14,446.0,False,,
500.0,17,212.0,4.711111111111111,4.027176921466172,17,465.0,0.15574079824608564,17,465.0,True,"{'r': -4.65, 'l': 100, 't': 6569.518447}","[1.         0.         0.         0.         0.         0.52835506
 0.26417753 0.15850651 0.         0.5811906  0.15850651 0.21134202
 0.         0.21134202 0.10567101 0.15850651 0.         0.21134202
 0.         0.21134202 0.        ]"
