step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.224305206010035,0,0.0,0.9252369153062036,0,0.0,False,,
10.0,0,0.0,0.0,12.488993123930003,0,0.0,0.9436850641917419,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,7.5299519967603885,3,6.0,0.46051822232206074,3,6.0,False,,
20.0,8,40.0,2.2222222222222223,7.035894946931899,8,40.0,0.4053241234623832,8,40.0,False,,
25.0,5,47.0,2.238095238095238,5.433763314330207,5,59.0,0.37849980411499257,5,59.0,False,,
30.0,10,93.0,4.65,5.882002415136769,10,93.0,0.32490117448514605,10,93.0,False,,
35.0,6,104.0,4.333333333333333,5.642930354578483,6,118.0,0.29701954455573953,6,118.0,False,,
40.0,8,139.0,5.346153846153846,7.53509484054202,8,139.0,0.4525373122540424,8,139.0,False,,
45.0,8,179.0,5.966666666666667,8.907096833752925,8,179.0,0.4858771368924992,8,179.0,False,,
50.0,10,222.0,7.928571428571429,6.592867422076203,10,222.0,0.32074442685774096,10,222.0,False,,
55.0,8,111.0,4.269230769230769,5.40501606403968,8,198.0,0.3904425989903164,8,198.0,False,,
60.0,9,135.0,5.625,6.074326124265998,9,148.0,0.3456383697051238,9,148.0,False,,
65.0,6,158.0,5.266666666666667,6.883392064952745,6,164.0,0.346741723097718,6,164.0,False,,
70.0,8,196.0,7.538461538461538,7.793670039581975,8,196.0,0.37275600839563533,8,196.0,False,,
75.0,6,147.0,4.323529411764706,8.685242744351088,6,188.0,0.5529383306800231,6,188.0,False,,
80.0,10,187.0,6.032258064516129,8.680146239774327,10,187.0,0.5112205251076691,10,187.0,False,,
85.0,8,93.0,2.90625,5.327415116416183,8,93.0,0.30154692718300885,8,93.0,False,,
90.0,18,167.0,5.964285714285714,4.560991247417748,18,167.0,0.23626027805509986,18,167.0,False,,
95.0,13,170.0,5.3125,4.001189876861804,13,216.0,0.18127372175641301,13,216.0,False,,
