step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.77474078340763,0,0.0,0.8997747261365294,0,0.0,False,,
10.0,0,0.0,0.0,12.046503830732865,0,0.0,0.8560948608485153,0,0.0,False,,
15.0,6,9.0,0.5,7.276050619812553,6,9.0,0.42282286499182387,6,9.0,False,,
20.0,7,43.0,2.388888888888889,7.950068591873178,7,43.0,0.4263666794424834,7,43.0,False,,
25.0,4,47.0,2.1363636363636362,6.763831940717512,4,54.0,0.41097272744751084,4,54.0,False,,
30.0,6,75.0,3.9473684210526314,8.6148388107153,6,75.0,0.46369457869515074,6,75.0,False,,
35.0,3,44.0,1.9130434782608696,7.24341209098443,3,58.0,0.3580328552142113,3,58.0,False,,
40.0,6,70.0,2.9166666666666665,9.506957969873694,6,70.0,0.5789170621707329,6,70.0,False,,
45.0,2,63.0,2.423076923076923,8.939877357947099,2,75.0,0.5466484035055524,2,75.0,False,,
50.0,4,76.0,3.1666666666666665,8.127355837910823,4,76.0,0.4291225817949132,4,76.0,False,,
55.0,8,34.0,1.3076923076923077,6.639777236513618,8,34.0,0.326658073700704,8,34.0,False,,
60.0,12,86.0,3.909090909090909,4.739940417436588,12,86.0,0.2137510385381542,12,86.0,False,,
65.0,11,98.0,3.769230769230769,4.54918563516588,11,124.0,0.26170986256659634,11,124.0,False,,
70.0,8,134.0,5.583333333333333,6.911940207668583,8,138.0,0.34404363728256687,8,138.0,False,,
75.0,7,104.0,2.888888888888889,7.8703706992202775,7,134.0,0.4574139279248492,7,134.0,False,,
80.0,11,152.0,5.066666666666666,8.267153285822085,11,156.0,0.48295408699368597,11,156.0,False,,
85.0,8,151.0,4.4411764705882355,5.576424717132416,8,183.0,0.2904310025228662,8,183.0,False,,
90.0,12,192.0,6.193548387096774,6.889393346121796,12,203.0,0.3133626986359702,12,203.0,False,,
95.0,7,55.0,1.71875,6.186396944142978,7,159.0,0.2909345139015895,7,159.0,False,,
100.0,13,90.0,3.0,6.612791644291914,13,109.0,0.31689777245097384,13,109.0,False,,
105.0,9,107.0,3.4516129032258065,5.854250397283824,9,152.0,0.28861042665421477,9,152.0,False,,
110.0,8,141.0,4.40625,7.991414757097974,8,165.0,0.48128651922715365,8,165.0,False,,
115.0,6,89.0,2.696969696969697,7.954044699791424,6,146.0,0.45035689287910785,6,146.0,False,,
120.0,11,132.0,4.4,6.639154050034018,11,150.0,0.3047013500982442,11,150.0,False,,
125.0,11,150.0,4.838709677419355,5.416986817702821,11,193.0,0.24081957242972943,11,193.0,False,,
130.0,10,194.0,6.689655172413793,6.692674608693483,10,217.0,0.33912657701649596,10,217.0,False,,
135.0,7,130.0,4.193548387096774,6.811255000210725,7,178.0,0.3460391470487039,7,178.0,False,,
140.0,11,178.0,6.357142857142857,6.648656379680332,11,179.0,0.2955366219332476,11,179.0,False,,
145.0,8,195.0,6.09375,6.624694656244491,8,216.0,0.37244926528758643,8,216.0,False,,
150.0,8,228.0,6.909090909090909,8.555067960953478,8,235.0,0.5222901011924364,8,235.0,False,,
155.0,4,142.0,4.580645161290323,7.62351972754525,4,202.0,0.4116879694161161,4,202.0,False,,
160.0,11,175.0,5.645161290322581,6.022757826147075,11,177.0,0.29512709566709444,11,177.0,False,,
165.0,11,74.0,2.5517241379310347,6.729095020764785,11,85.0,0.2941734680969636,11,85.0,False,,
170.0,16,137.0,4.419354838709677,5.630883634507668,16,139.0,0.22922553844568966,16,139.0,False,,
175.0,11,112.0,4.3076923076923075,4.4681646389264795,11,173.0,0.22648003602094763,11,173.0,False,,
180.0,6,103.0,3.6785714285714284,5.852200535368107,6,150.0,0.29423768530119015,6,150.0,False,,
185.0,8,141.0,4.40625,8.523658613278815,8,145.0,0.44757476767711263,8,145.0,False,,
190.0,5,62.0,2.0,6.438093582796634,5,120.0,0.3798766747888634,5,120.0,False,,
195.0,12,106.0,3.533333333333333,6.827037996690694,12,110.0,0.29652505229452275,12,110.0,False,,
200.0,8,121.0,3.903225806451613,6.398729585277643,8,147.0,0.301270220833461,8,147.0,False,,
205.0,7,146.0,5.407407407407407,7.202097684671519,7,155.0,0.4054943848178597,7,155.0,False,,
210.0,3,12.0,0.41379310344827586,7.394864235769403,3,102.0,0.3882940208273582,3,102.0,False,,
215.0,7,22.0,0.88,7.863232775549236,7,26.0,0.31032808201924944,7,26.0,False,,
220.0,6,15.0,0.45454545454545453,8.296277158009383,6,42.0,0.493528378162902,6,42.0,False,,
225.0,2,13.0,0.4482758620689655,9.975654407556275,2,29.0,0.6544622141680513,2,29.0,False,,
230.0,7,33.0,1.064516129032258,6.839584571172517,7,43.0,0.3447917552715723,7,43.0,False,,
235.0,15,93.0,3.3214285714285716,5.312838363969812,15,103.0,0.25531535083781587,15,103.0,False,,
