step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.38320246131675,0,0.0,0.9016149974428075,0,0.0,False,,
10.0,0,0.0,0.0,12.439961118058173,0,0.0,0.9061389862948795,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.090000696550456,3,3.0,0.39455714263592734,3,3.0,False,,
20.0,8,38.0,2.111111111111111,7.594532836241489,8,38.0,0.4103485818050836,8,38.0,False,,
25.0,6,58.0,2.761904761904762,4.96054665754738,6,58.0,0.3306476087678796,6,58.0,False,,
30.0,8,95.0,4.75,7.40387577624343,8,95.0,0.390499557881339,8,95.0,False,,
35.0,4,76.0,3.1666666666666665,7.089433104211319,4,89.0,0.32930184940338614,4,89.0,False,,
40.0,8,112.0,4.666666666666667,8.107977536140679,8,112.0,0.46503525054691963,8,112.0,False,,
45.0,5,117.0,4.178571428571429,7.750615703270623,5,132.0,0.45291872128073934,5,132.0,False,,
50.0,7,141.0,5.423076923076923,7.409239191722819,7,142.0,0.37846018361168376,7,142.0,False,,
55.0,4,21.0,0.75,7.843459367141173,4,104.0,0.4087663446611257,4,104.0,False,,
60.0,5,26.0,1.1304347826086956,8.147487370283581,5,26.0,0.34177198005192705,5,26.0,False,,
65.0,4,34.0,1.3076923076923077,8.457680866957116,4,41.0,0.46806253754925675,4,41.0,False,,
70.0,4,54.0,2.7,9.059916097770662,4,54.0,0.4969549444037556,4,54.0,False,,
75.0,0,0.0,0.0,9.764454703054728,0,25.0,0.6543472260643403,0,25.0,False,,
80.0,4,10.0,0.38461538461538464,10.328897788629384,4,10.0,0.6880064430781624,4,10.0,False,,
85.0,0,0.0,0.0,8.330944649569963,0,10.0,0.5163161701981978,0,10.0,False,,
90.0,8,28.0,1.1666666666666667,8.428269480982715,8,28.0,0.4132303232814571,8,28.0,False,,
95.0,6,49.0,1.8846153846153846,7.4926957778145,6,49.0,0.3756240449600968,6,49.0,False,,
100.0,10,92.0,4.0,5.863821316587887,10,92.0,0.2894093251174476,10,92.0,False,,
105.0,8,125.0,5.208333333333333,5.6456037624292215,8,131.0,0.3519846193549003,8,131.0,False,,
110.0,10,167.0,5.964285714285714,8.19939881610995,10,167.0,0.47691770998118366,10,167.0,False,,
115.0,4,111.0,3.7,8.911549015701713,4,153.0,0.5036077062012219,4,153.0,False,,
120.0,10,141.0,4.862068965517241,7.086920717950477,10,141.0,0.291690537983332,10,141.0,False,,
125.0,10,179.0,6.392857142857143,6.353406357890437,10,187.0,0.31673948046548567,10,187.0,False,,
130.0,10,229.0,8.807692307692308,6.851413262309856,10,229.0,0.3259868430341469,10,229.0,False,,
135.0,8,65.0,2.3214285714285716,6.783848204516259,8,184.0,0.36429194768034356,8,184.0,False,,
140.0,9,72.0,2.769230769230769,7.009384055935775,9,102.0,0.3495277499527149,9,102.0,False,,
145.0,8,79.0,2.6333333333333333,7.226330623652995,8,129.0,0.3920753192889087,8,129.0,False,,
