step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.33715256201229,0,0.0,0.9450354969099131,0,0.0,False,,
10.0,0,0.0,0.0,12.708634326754918,0,0.0,0.9034819475282273,0,0.0,False,,
15.0,6,10.0,0.5555555555555556,7.101365402973007,6,10.0,0.39953570612073125,6,10.0,False,,
20.0,4,27.0,1.5,8.074118978939937,4,31.0,0.4850137647604418,4,31.0,False,,
25.0,4,47.0,2.35,7.163887934678034,4,47.0,0.4446780729145643,4,47.0,False,,
30.0,6,74.0,3.7,7.173319739810753,6,75.0,0.4342692529368543,6,75.0,False,,
35.0,6,104.0,5.2,7.873336074928204,6,104.0,0.41426704156794647,6,104.0,False,,
40.0,3,54.0,2.076923076923077,8.936834920825833,3,81.0,0.5566816386882899,3,81.0,False,,
45.0,5,72.0,2.88,9.08957632361513,5,72.0,0.5425540015872672,5,72.0,False,,
50.0,2,73.0,2.92,8.323626578981989,2,83.0,0.45652349065912035,2,83.0,False,,
55.0,6,97.0,3.730769230769231,8.651626030896606,6,97.0,0.5038060499570728,6,97.0,False,,
60.0,3,95.0,4.523809523809524,8.600496793240275,3,105.0,0.46308033306646273,3,105.0,False,,
65.0,7,120.0,5.217391304347826,7.374029897107626,7,120.0,0.37681118286590576,7,120.0,False,,
70.0,4,126.0,6.3,7.1785944317910975,4,139.0,0.4173741582261547,4,139.0,False,,
75.0,5,148.0,5.285714285714286,9.123102445775912,5,148.0,0.590677859237513,5,148.0,False,,
80.0,4,136.0,4.857142857142857,9.674321354603181,4,144.0,0.6105614433543556,4,144.0,False,,
85.0,5,161.0,5.551724137931035,7.592876809110537,5,161.0,0.4476258187778443,5,161.0,False,,
90.0,11,57.0,2.111111111111111,6.31972878197604,11,61.0,0.3373057084941172,11,61.0,False,,
95.0,13,114.0,4.071428571428571,5.354255873607903,13,114.0,0.23693354603849612,13,114.0,False,,
100.0,10,84.0,3.111111111111111,5.203403673989646,10,140.0,0.2723237837245579,10,140.0,False,,
105.0,6,84.0,3.0,6.877140840377883,6,117.0,0.3921435097025934,6,117.0,False,,
110.0,7,115.0,3.484848484848485,9.08042091104448,7,115.0,0.49575741361821374,7,115.0,False,,
115.0,6,47.0,1.5666666666666667,7.604972078350089,6,97.0,0.475369099533701,6,97.0,False,,
120.0,9,84.0,3.0,6.783978748768464,9,84.0,0.3431594607480467,9,84.0,False,,
125.0,8,94.0,3.2413793103448274,6.050479296711133,8,115.0,0.29225908079231494,8,115.0,False,,
130.0,8,130.0,5.0,6.820010299151378,8,134.0,0.3595504652214287,8,134.0,False,,
135.0,6,30.0,1.0344827586206897,7.529534236550189,6,100.0,0.3985803585228679,6,100.0,False,,
140.0,7,50.0,2.0,7.331878486861699,7,56.0,0.3945562360329997,7,56.0,False,,
