step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.713543349600172,0,0.0,0.9081248585161915,0,0.0,False,,
10.0,0,0.0,0.0,11.929886697867516,0,0.0,0.8593018231311639,0,0.0,False,,
15.0,6,6.0,0.3333333333333333,7.0985325532345565,6,6.0,0.3908280601736013,6,6.0,False,,
20.0,8,44.0,2.4444444444444446,7.211414208513487,8,44.0,0.38761561557438834,8,44.0,False,,
25.0,4,44.0,1.9130434782608696,6.195753055247987,4,59.0,0.35613566670949065,4,59.0,False,,
30.0,6,74.0,3.7,7.69833561265239,6,74.0,0.41951398280264457,6,74.0,False,,
35.0,6,50.0,2.0833333333333335,6.71678052726278,6,66.0,0.3071628778220103,6,66.0,False,,
40.0,8,86.0,3.3076923076923075,8.911314052206201,8,86.0,0.5023317900513733,8,86.0,False,,
45.0,6,68.0,2.4285714285714284,7.714294292740811,6,100.0,0.4495566484424023,6,100.0,False,,
50.0,6,78.0,3.0,7.787508938733965,6,86.0,0.4388060055461722,6,86.0,False,,
55.0,10,44.0,1.5714285714285714,6.590478285902535,10,52.0,0.33643476669954475,10,52.0,False,,
60.0,13,101.0,4.590909090909091,3.4873762996039286,13,109.0,0.17757263496120726,13,109.0,False,,
65.0,11,115.0,4.107142857142857,4.732260057004149,11,152.0,0.2667419006742083,11,152.0,False,,
70.0,8,142.0,5.461538461538462,6.2074291245043876,8,147.0,0.2820524748647052,8,147.0,False,,
75.0,8,92.0,2.4210526315789473,7.702025326413214,8,141.0,0.45033750504790543,8,141.0,False,,
80.0,14,146.0,4.424242424242424,7.2252178263705895,14,151.0,0.4202976839492335,14,151.0,False,,
85.0,10,164.0,4.685714285714286,4.6944200865950405,10,193.0,0.2977249538128106,10,193.0,False,,
90.0,13,204.0,6.375,5.194982422893153,13,221.0,0.27862549954784505,13,221.0,False,,
95.0,12,69.0,1.9166666666666667,4.447839198185865,12,196.0,0.19703981387934252,12,196.0,False,,
100.0,14,115.0,3.3823529411764706,5.646127700091829,14,151.0,0.2829548576156361,14,151.0,False,,
105.0,15,135.0,3.75,5.1420462629236665,15,195.0,0.2329200175766796,15,195.0,False,,
110.0,12,164.0,4.315789473684211,6.161627276147425,12,217.0,0.3445727095656345,12,217.0,False,,
115.0,10,123.0,3.236842105263158,6.199967971963731,10,222.0,0.3488902935677637,10,222.0,False,,
