step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.00872887056971,0,0.0,0.9331027995631874,0,0.0,False,,
10.0,0,0.0,0.0,13.015480661817387,0,0.0,0.9339984472105486,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,7.817620305494199,1,1.0,0.42792356782963914,1,1.0,False,,
20.0,4,19.0,1.0555555555555556,8.234870490127356,4,22.0,0.4792527284212458,4,22.0,False,,
25.0,7,42.0,2.1,6.4474730991332265,7,42.0,0.3658487935037303,7,42.0,False,,
30.0,6,71.0,3.55,7.261515884797612,6,73.0,0.4407543603248153,6,73.0,False,,
35.0,6,101.0,5.05,7.455500191810065,6,101.0,0.39567024370556175,6,101.0,False,,
40.0,2,49.0,1.8846153846153846,9.662339101424411,2,83.0,0.6059407163854996,2,83.0,False,,
45.0,3,60.0,2.3076923076923075,9.830093090696321,3,60.0,0.6029180642145971,3,60.0,False,,
50.0,7,20.0,0.8333333333333334,7.175186251069377,7,20.0,0.3754241874927403,7,20.0,False,,
55.0,11,68.0,2.8333333333333335,6.196752270292694,11,68.0,0.3575980286532741,11,68.0,False,,
60.0,7,64.0,2.909090909090909,4.155561028148487,7,94.0,0.21754254460961694,7,94.0,False,,
65.0,8,97.0,3.730769230769231,6.832792923747773,8,101.0,0.3969049657295512,8,101.0,False,,
70.0,6,80.0,3.076923076923077,7.425709832719452,6,93.0,0.37668827648341285,6,93.0,False,,
75.0,9,121.0,3.5588235294117645,8.018550316474894,9,121.0,0.47127411106691497,9,121.0,False,,
80.0,8,59.0,1.9666666666666666,8.328203979378868,8,113.0,0.5341326611574337,8,113.0,False,,
85.0,8,99.0,3.09375,6.651392990452545,8,99.0,0.3438114585396157,8,99.0,False,,
90.0,12,60.0,2.0,5.726410178634962,12,125.0,0.27696897372513446,12,125.0,False,,
95.0,6,52.0,1.793103448275862,6.572850336263375,6,96.0,0.34447712345747433,6,96.0,False,,
100.0,10,66.0,2.2,5.968318301850423,10,110.0,0.28103285347972884,10,110.0,False,,
105.0,16,132.0,4.4,4.238735148858582,16,176.0,0.21502306223715648,16,176.0,False,,
110.0,16,161.0,4.735294117647059,4.732113870993829,16,213.0,0.29950519780237844,16,213.0,False,,
115.0,8,163.0,4.794117647058823,6.088109372590354,8,217.0,0.3511789521397607,8,217.0,False,,
120.0,4,68.0,1.8888888888888888,6.781886034682853,4,169.0,0.373387369049234,4,169.0,False,,
125.0,11,102.0,2.914285714285714,5.439350645497528,11,143.0,0.239167917975858,11,143.0,False,,
130.0,14,138.0,4.0588235294117645,4.731801978621049,14,187.0,0.2176012542091072,14,187.0,False,,
135.0,10,165.0,4.852941176470588,5.907395471161895,10,200.0,0.2824501535901013,10,200.0,False,,
140.0,6,43.0,1.2647058823529411,7.17077073790832,6,129.0,0.37818703434160844,6,129.0,False,,
145.0,14,97.0,2.8529411764705883,5.689105487306908,14,120.0,0.26957710439152577,14,120.0,False,,
150.0,14,125.0,3.289473684210526,6.4125795105870536,14,172.0,0.37450770012161455,14,172.0,False,,
155.0,6,123.0,3.727272727272727,5.103938324374921,6,170.0,0.25172437615162957,6,170.0,False,,
160.0,10,18.0,0.47368421052631576,5.124470630748712,10,141.0,0.26986507395854903,10,141.0,False,,
165.0,14,69.0,1.9714285714285715,4.609942190056213,14,119.0,0.15562083193792275,14,119.0,False,,
170.0,17,100.0,2.6315789473684212,4.602795682415369,17,168.0,0.20024154572761152,17,168.0,False,,
175.0,10,120.0,3.4285714285714284,4.835168696527436,10,182.0,0.18360330660841367,10,182.0,False,,
180.0,10,97.0,2.6944444444444446,4.970450372890851,10,194.0,0.24273859520688967,10,194.0,False,,
185.0,16,168.0,4.421052631578948,4.740309898291758,16,230.0,0.2209325330676855,16,230.0,False,,
190.0,18,206.0,5.15,4.558805432320904,18,282.0,0.24448258392070135,18,282.0,False,,
195.0,14,228.0,6.0,3.632605942325668,14,308.0,0.15173236228831138,14,308.0,False,,
200.0,14,209.0,4.976190476190476,4.577816883506471,14,302.0,0.2284171277702969,14,302.0,False,,
205.0,24,307.0,7.871794871794871,2.425613470901343,24,400.0,0.11178465650003383,24,400.0,False,,
210.0,22,375.0,8.928571428571429,2.902540940342974,22,478.0,0.15639540883874767,22,478.0,False,,
215.0,18,423.0,10.575,2.628325195188947,18,520.0,0.07254901106423493,18,520.0,False,,
220.0,12,208.0,4.0,5.529063750702917,12,501.0,0.32615911414076,12,501.0,False,,
