step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.001959298878186,0,0.0,0.8942173522062905,0,0.0,False,,
10.0,0,0.0,0.0,11.722099002630626,0,0.0,0.8780664579041817,0,0.0,False,,
15.0,3,7.0,0.3888888888888889,7.913974223845337,3,7.0,0.49971977139991586,3,7.0,False,,
20.0,7,36.0,2.0,7.816879833814872,7,36.0,0.44109063616059685,7,36.0,False,,
25.0,8,72.0,3.272727272727273,5.322592668111515,8,72.0,0.29357622144716067,8,72.0,False,,
30.0,7,77.0,4.052631578947368,4.844390937552611,7,96.0,0.31645508558606916,7,96.0,False,,
35.0,6,104.0,4.521739130434782,6.880610532952077,6,107.0,0.3604325529798351,6,107.0,False,,
40.0,9,98.0,3.3793103448275863,7.836455908841645,9,101.0,0.42190004944444415,9,101.0,False,,
45.0,12,152.0,5.241379310344827,6.2592015048498215,12,155.0,0.35328944898662845,12,155.0,False,,
50.0,11,176.0,6.285714285714286,4.650644760489293,11,199.0,0.27415481579025774,11,199.0,False,,
55.0,12,219.0,7.3,6.02250828463496,12,235.0,0.30746047747909333,12,235.0,False,,
60.0,10,70.0,2.3333333333333335,6.492676036635426,10,191.0,0.2456486458704778,10,191.0,False,,
65.0,8,75.0,2.5,7.059150735153637,8,87.0,0.34906934633236464,8,87.0,False,,
70.0,6,86.0,3.0714285714285716,6.64763092702446,6,105.0,0.3268667846557567,6,105.0,False,,
75.0,8,112.0,3.111111111111111,8.484977929434494,8,124.0,0.520650955577975,8,124.0,False,,
80.0,6,40.0,1.2903225806451613,7.676732299904026,6,106.0,0.49743408666845745,6,106.0,False,,
85.0,10,84.0,2.5454545454545454,6.428804552155781,10,96.0,0.366019712739106,10,96.0,False,,
90.0,13,106.0,3.3125,5.839806677128608,13,140.0,0.26617447833693114,13,140.0,False,,
95.0,9,134.0,4.32258064516129,6.067491276111974,9,158.0,0.30223385420053805,9,158.0,False,,
100.0,11,159.0,5.129032258064516,5.739569015167459,11,183.0,0.266261231230024,11,183.0,False,,
105.0,16,230.0,7.419354838709677,3.6363628918438153,16,254.0,0.166271622072658,16,254.0,False,,
110.0,17,275.0,7.857142857142857,4.687438033509667,17,319.0,0.3154369893255698,17,319.0,False,,
115.0,11,304.0,8.685714285714285,6.013429334842598,11,335.0,0.34387433085734465,11,335.0,False,,
120.0,7,100.0,2.7027027027027026,6.148010866470982,7,277.0,0.29016562624371534,7,277.0,False,,
125.0,10,70.0,1.9444444444444444,6.180266352091773,10,163.0,0.28901280160315185,10,163.0,False,,
130.0,14,93.0,2.657142857142857,4.51796517681958,14,202.0,0.1799727683530574,14,202.0,False,,
135.0,13,138.0,3.942857142857143,5.451927925092259,13,230.0,0.24420594743001375,13,230.0,False,,
140.0,12,91.0,2.6,5.353476152182155,12,229.0,0.24030330475169634,12,229.0,False,,
145.0,18,169.0,4.828571428571428,4.362642997311859,18,261.0,0.21825356647552588,18,261.0,False,,
150.0,18,211.0,5.146341463414634,6.043691887862706,18,331.0,0.34711259541337364,18,331.0,False,,
155.0,12,228.0,6.162162162162162,4.7559080072905635,12,343.0,0.2051519811132636,12,343.0,False,,
160.0,13,116.0,2.697674418604651,5.63128663641536,13,292.0,0.24450458160196714,13,292.0,False,,
165.0,13,69.0,1.864864864864865,4.635290969229997,13,208.0,0.16695750638116405,13,208.0,False,,
170.0,19,132.0,3.3,3.9520928418689154,19,271.0,0.1863308970988377,19,271.0,False,,
175.0,27,251.0,6.783783783783784,2.5143960547161313,27,390.0,0.08753366818533855,27,390.0,False,,
180.0,24,283.0,7.447368421052632,2.645506802802825,24,475.0,0.13605291287695404,24,475.0,False,,
185.0,17,253.0,6.023809523809524,4.461117243254467,17,493.0,0.22681131801917795,17,493.0,False,,
190.0,13,175.0,3.8043478260869565,5.545208848915967,13,491.0,0.27532273274684765,13,491.0,False,,
195.0,20,261.0,6.069767441860465,4.181960105288057,20,518.0,0.14952012239013834,20,518.0,False,,
200.0,21,325.0,7.222222222222222,4.518090331152924,21,570.0,0.15400989709705998,21,570.0,False,,
205.0,18,363.0,8.642857142857142,4.0447196099187925,18,583.0,0.1178489395700991,18,583.0,False,,
210.0,16,424.0,9.86046511627907,5.891385986215907,16,607.0,0.26764849570643506,16,607.0,False,,
215.0,16,494.0,12.666666666666666,5.9019769577026135,16,627.0,0.1976333306805062,16,627.0,False,,
220.0,12,278.0,6.177777777777778,6.5176527098233334,12,543.0,0.3938309384040719,12,543.0,False,,
225.0,7,25.0,0.5952380952380952,6.742487987679714,7,349.0,0.3665114267378174,7,349.0,False,,
230.0,11,68.0,1.5454545454545454,6.681728894562879,11,159.0,0.32556487272303686,11,159.0,False,,
235.0,16,73.0,1.825,4.416213877479192,16,202.0,0.1607150991350994,16,202.0,False,,
240.0,15,91.0,2.3333333333333335,4.768643364379883,15,217.0,0.1977061664631253,15,217.0,False,,
245.0,16,128.0,3.3684210526315788,4.382579645139853,16,272.0,0.17784538826459334,16,272.0,False,,
250.0,21,226.0,6.277777777777778,2.632353356432947,21,370.0,0.1473561461054805,21,370.0,False,,
255.0,22,287.0,6.833333333333333,3.1468181625295566,22,448.0,0.18865947271567576,22,448.0,False,,
260.0,18,327.0,7.266666666666667,4.896314351550954,18,480.0,0.27772230414319277,18,480.0,False,,
265.0,14,257.0,5.586956521739131,4.683691321371801,14,483.0,0.2310235526249921,14,483.0,False,,
270.0,21,348.0,7.565217391304348,5.138035393283172,21,511.0,0.24614129806985133,21,511.0,False,,
275.0,21,405.0,9.642857142857142,3.382289263298401,21,575.0,0.09255771470815154,21,575.0,False,,
280.0,17,454.0,10.088888888888889,5.0911885919945306,17,601.0,0.223642107304714,17,601.0,False,,
285.0,16,519.0,12.658536585365853,5.481232241701366,16,625.0,0.16734703359707656,16,625.0,False,,
290.0,11,273.0,5.934782608695652,6.36175364176201,11,554.0,0.3567392593589389,11,554.0,False,,
295.0,6,25.0,0.5681818181818182,6.747868952055393,6,367.0,0.38095227775028373,6,367.0,False,,
300.0,12,72.0,1.6744186046511629,6.3647246573945555,12,180.0,0.266264274086762,12,180.0,False,,
305.0,16,73.0,1.7380952380952381,4.249500004122681,16,216.0,0.1711263776353944,16,216.0,False,,
310.0,17,90.0,2.25,4.6975149520841395,17,235.0,0.18398703361592234,17,235.0,False,,
315.0,16,119.0,2.902439024390244,4.612325003404585,16,281.0,0.1966029819918749,16,281.0,False,,
320.0,19,202.0,5.17948717948718,3.5288232603524037,19,370.0,0.15698309411089936,19,370.0,False,,
325.0,21,259.0,6.166666666666667,3.387603347895607,21,436.0,0.19969438703186382,21,436.0,False,,
330.0,17,305.0,7.261904761904762,4.503638780567895,17,464.0,0.22998110212885514,17,464.0,False,,
335.0,14,249.0,5.413043478260869,4.4482968531647415,14,479.0,0.19574421112917606,14,479.0,False,,
340.0,19,328.0,7.627906976744186,4.21138338755295,19,509.0,0.16242743747143623,19,509.0,False,,
345.0,19,383.0,8.511111111111111,4.06475453352779,19,567.0,0.12595422325192537,19,567.0,False,,
350.0,18,438.0,10.428571428571429,4.135555409992555,18,595.0,0.14355348448631355,18,595.0,False,,
355.0,17,506.0,11.767441860465116,5.618220612336384,17,619.0,0.21627177267287853,17,619.0,False,,
360.0,11,246.0,6.473684210526316,4.3621002298048195,11,543.0,0.1667681207957552,11,543.0,False,,
365.0,6,20.0,0.43478260869565216,6.841430890670154,6,357.0,0.3948903121658286,6,357.0,False,,
370.0,10,65.0,1.5116279069767442,6.717952561255112,10,181.0,0.33901751623805987,10,181.0,False,,
375.0,14,59.0,1.3111111111111111,4.249560226528837,14,204.0,0.18770290353814625,14,204.0,False,,
380.0,17,81.0,1.975609756097561,4.683680368566701,17,225.0,0.17721372640077654,17,225.0,False,,
385.0,16,113.0,2.627906976744186,4.617486238787872,16,270.0,0.19723932261232086,16,270.0,False,,
390.0,20,187.0,4.794871794871795,3.493702316124596,20,363.0,0.142213867130533,20,363.0,False,,
395.0,19,245.0,6.125,2.691041567249856,19,421.0,0.1267472393774056,19,421.0,False,,
400.0,15,290.0,6.590909090909091,4.459491439491774,15,440.0,0.23841665020842587,15,440.0,False,,
405.0,11,236.0,4.916666666666667,5.368506343352483,11,419.0,0.2690545313275682,11,419.0,False,,
410.0,19,315.0,7.159090909090909,4.527420460807117,19,442.0,0.16301156075836742,19,442.0,False,,
415.0,18,369.0,8.021739130434783,4.454296663987651,18,499.0,0.1720007025737299,18,499.0,False,,
420.0,14,415.0,10.121951219512194,3.9776698110466087,14,520.0,0.1231920500618908,14,520.0,False,,
425.0,14,481.0,10.931818181818182,6.030704530816644,14,546.0,0.2516602977739175,14,546.0,False,,
430.0,14,551.0,14.128205128205128,6.084798699088106,14,597.0,0.21356935284411646,14,597.0,False,,
435.0,11,279.0,5.9361702127659575,7.0004685197107435,11,517.0,0.4045777913740748,11,517.0,False,,
440.0,5,20.0,0.47619047619047616,7.2517687758413665,5,320.0,0.39924020061712184,5,320.0,False,,
445.0,8,54.0,1.2272727272727273,6.561558139340918,8,110.0,0.3306184206899073,8,110.0,False,,
450.0,19,133.0,3.1666666666666665,5.7616386881417085,19,138.0,0.23072571821474694,19,138.0,False,,
455.0,18,138.0,3.45,4.72925836597228,18,198.0,0.16919894948802988,18,198.0,False,,
460.0,14,146.0,4.055555555555555,5.295128246349034,14,215.0,0.22490862498522046,14,215.0,False,,
465.0,10,111.0,3.0,5.631625176069815,10,228.0,0.27169218403898326,10,228.0,False,,
470.0,15,165.0,4.230769230769231,4.769990166047333,15,291.0,0.25577423785714565,15,291.0,False,,
475.0,15,203.0,5.342105263157895,4.432443382027808,15,335.0,0.2654409261779245,15,335.0,False,,
480.0,11,227.0,5.973684210526316,4.127930482043105,11,336.0,0.1792526011509531,11,336.0,False,,
485.0,11,136.0,3.238095238095238,4.465397261629308,11,330.0,0.19717174910711155,11,330.0,False,,
490.0,15,196.0,5.0256410256410255,3.8626727211089724,15,319.0,0.140085819958674,15,319.0,False,,
