step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.447567300891722,0,0.0,0.9019748714759231,0,0.0,False,,
10.0,0,0.0,0.0,12.392243491355766,0,0.0,0.8945304938524975,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,8.176322327384666,1,1.0,0.4600477437693925,1,1.0,False,,
20.0,7,33.0,1.8333333333333333,7.579918101014978,7,33.0,0.3814147040436354,7,33.0,False,,
25.0,5,42.0,1.826086956521739,6.680151483522457,5,51.0,0.3836203763864847,5,51.0,False,,
30.0,6,69.0,3.6315789473684212,8.570675061440753,6,70.0,0.4792445597992908,6,70.0,False,,
35.0,2,41.0,1.8636363636363635,8.457849510163879,2,55.0,0.4270079905674023,2,55.0,False,,
40.0,5,63.0,2.625,9.961554787731187,5,63.0,0.5888343545787057,5,63.0,False,,
45.0,5,31.0,1.24,8.267862816170993,5,31.0,0.5480210373687294,5,31.0,False,,
50.0,7,63.0,2.739130434782609,5.879493588054676,7,63.0,0.33970972218092066,7,63.0,False,,
55.0,8,31.0,1.24,4.948880586838951,8,76.0,0.3155439430364685,8,76.0,False,,
60.0,6,52.0,2.260869565217391,6.299459489842942,6,63.0,0.334826259725387,6,63.0,False,,
65.0,8,90.0,3.103448275862069,9.056237208881404,8,90.0,0.494901407609895,8,90.0,False,,
70.0,5,73.0,3.0416666666666665,7.1460634069628926,5,87.0,0.3688303228995075,5,87.0,False,,
75.0,8,108.0,3.375,8.33321882847164,8,108.0,0.5137816129886181,8,108.0,False,,
80.0,5,114.0,3.9310344827586206,8.794451641870092,5,130.0,0.5661680465282002,5,130.0,False,,
85.0,6,135.0,4.354838709677419,6.935648052823575,6,137.0,0.40015838647015084,6,137.0,False,,
90.0,9,29.0,1.0,6.51721158649205,9,111.0,0.3112845050414489,9,111.0,False,,
95.0,8,58.0,2.0,6.548639002756177,8,70.0,0.3269866222146224,8,70.0,False,,
100.0,10,67.0,2.392857142857143,6.328007318079238,10,96.0,0.30920073143679383,10,96.0,False,,
105.0,8,101.0,3.607142857142857,7.5123791894483585,8,118.0,0.4048882675682358,8,118.0,False,,
110.0,10,103.0,3.21875,7.251462001028581,10,116.0,0.3980556694576825,10,116.0,False,,
115.0,13,163.0,5.433333333333334,6.617058903765073,13,176.0,0.3789625085861204,13,176.0,False,,
120.0,10,103.0,3.5517241379310347,3.9897857569570365,10,180.0,0.22042941700223,10,180.0,False,,
125.0,16,171.0,5.516129032258065,4.737644882823514,16,184.0,0.2286331403390423,16,184.0,False,,
130.0,13,152.0,4.606060606060606,5.977325744691926,13,224.0,0.27069289191127366,13,224.0,False,,
135.0,8,129.0,3.909090909090909,6.398139279627287,8,204.0,0.28600204937174534,8,204.0,False,,
140.0,6,23.0,0.7419354838709677,6.720861696108766,6,144.0,0.37096493068149955,6,144.0,False,,
145.0,11,64.0,2.0,6.205858763452832,11,119.0,0.3142528956542771,11,119.0,False,,
150.0,12,81.0,2.25,7.0360406064911745,12,148.0,0.4112744915633321,12,148.0,False,,
155.0,5,64.0,2.064516129032258,6.132466648187086,5,122.0,0.3250276120966195,5,122.0,False,,
160.0,9,96.0,2.6666666666666665,7.399078838046104,9,117.0,0.36153571880427376,9,117.0,False,,
165.0,11,139.0,4.34375,5.856846846940231,11,155.0,0.2406073032940869,11,155.0,False,,
170.0,17,214.0,6.484848484848484,4.35308003403867,17,230.0,0.20553044462878592,17,230.0,False,,
175.0,16,267.0,8.9,3.153380648942456,16,303.0,0.16147067941314586,16,303.0,False,,
180.0,14,312.0,9.75,4.459394384428348,14,339.0,0.21854635399618655,14,339.0,False,,
185.0,12,150.0,3.9473684210526314,5.454516078010764,12,307.0,0.2868121893943022,12,307.0,False,,
190.0,13,160.0,4.2105263157894735,5.7332519339357715,13,233.0,0.29697873980754835,13,233.0,False,,
195.0,16,185.0,4.868421052631579,3.903738577851,16,280.0,0.1331750104971109,16,280.0,False,,
200.0,15,222.0,5.842105263157895,5.075415372086828,15,314.0,0.2427051583205691,15,314.0,False,,
205.0,12,95.0,2.5,4.3192005328701715,12,294.0,0.18771099312784706,12,294.0,False,,
210.0,17,142.0,3.641025641025641,5.159118675192098,17,245.0,0.2186087804371671,17,245.0,False,,
215.0,17,183.0,5.083333333333333,3.5327992575157805,17,298.0,0.08566164110292188,17,298.0,False,,
220.0,14,213.0,4.953488372093023,6.511580841898657,14,317.0,0.3693085855715704,14,317.0,False,,
225.0,6,76.0,1.853658536585366,6.260364636097862,6,270.0,0.3421463263387249,6,270.0,False,,
230.0,11,49.0,1.1951219512195121,4.992759332432017,11,178.0,0.2566391604894237,11,178.0,False,,
235.0,20,136.0,3.4,4.882461860257495,20,202.0,0.11796619586463931,20,202.0,False,,
240.0,19,163.0,4.075,4.28991458863935,19,262.0,0.16176896264850318,19,262.0,False,,
245.0,12,149.0,3.9210526315789473,4.970684318824925,12,266.0,0.1745726132307374,12,266.0,False,,
250.0,8,65.0,1.7105263157894737,5.447292723536973,8,258.0,0.27517836821450903,8,258.0,False,,
255.0,13,116.0,2.9743589743589745,4.521976550840366,13,259.0,0.24044132759306067,13,259.0,False,,
260.0,19,147.0,3.5,4.56063390365061,19,290.0,0.2646706766550245,19,290.0,False,,
265.0,25,259.0,6.641025641025641,2.5539198538373706,25,402.0,0.15444663690413954,25,402.0,False,,
270.0,29,288.0,6.6976744186046515,2.8876541038010615,29,475.0,0.15221140063796826,29,475.0,False,,
275.0,20,250.0,6.097560975609756,2.9002145694571135,20,470.0,0.10133502537932408,20,470.0,False,,
280.0,16,253.0,5.382978723404255,5.938501659474331,16,429.0,0.24556188049899558,16,429.0,False,,
285.0,13,278.0,6.318181818181818,6.491870622790074,13,409.0,0.24530226846655503,13,409.0,False,,
290.0,9,124.0,2.6382978723404253,6.9123526573383876,9,356.0,0.4134718917369783,9,356.0,False,,
295.0,10,133.0,3.0930232558139537,6.6699446289239965,10,280.0,0.40673813573245304,10,280.0,False,,
300.0,13,162.0,3.7674418604651163,4.140658756547059,13,306.0,0.20437015815165777,13,306.0,False,,
305.0,17,212.0,4.930232558139535,4.446092097927411,17,323.0,0.20839060533879297,17,323.0,False,,
310.0,12,103.0,2.395348837209302,4.523658022264711,12,305.0,0.19919739455675706,12,305.0,False,,
315.0,17,158.0,3.6744186046511627,4.447186816324821,17,278.0,0.17782368290511627,17,278.0,False,,
320.0,21,226.0,5.380952380952381,4.17046713932009,21,332.0,0.1340197237105687,21,332.0,False,,
325.0,27,349.0,7.931818181818182,3.5806717096565652,27,455.0,0.16958527322273617,27,455.0,False,,
330.0,26,314.0,7.476190476190476,2.9079229354306952,26,509.0,0.1642271575867024,26,509.0,False,,
335.0,24,386.0,8.772727272727273,4.127380682772347,24,472.0,0.19718328945183472,24,472.0,False,,
340.0,24,344.0,7.644444444444445,3.360164821976603,24,514.0,0.11040778605561677,24,514.0,False,,
345.0,20,211.0,4.48936170212766,4.3296831010142345,20,448.0,0.1346945646879365,20,448.0,False,,
350.0,17,140.0,3.1818181818181817,5.435113929833045,17,408.0,0.2068464441139338,17,408.0,False,,
355.0,12,140.0,3.255813953488372,6.787349539335394,12,367.0,0.3014509898777709,12,367.0,False,,
360.0,12,180.0,4.864864864864865,7.069124327601563,12,326.0,0.3231737120614336,12,326.0,False,,
365.0,8,108.0,2.511627906976744,7.253845982571705,8,309.0,0.43833059357962695,8,309.0,False,,
370.0,11,139.0,3.3902439024390243,6.166290143785726,11,276.0,0.3224045009666908,11,276.0,False,,
375.0,17,170.0,3.953488372093023,4.0769443203701226,17,306.0,0.1841367298704394,17,306.0,False,,
380.0,17,218.0,5.317073170731708,4.743544671915939,17,323.0,0.16192282493752477,17,323.0,False,,
385.0,12,95.0,2.2093023255813953,5.139955551764679,12,292.0,0.2325066405361263,12,292.0,False,,
390.0,16,145.0,3.8157894736842106,4.551131728612887,16,261.0,0.18416150828856012,16,261.0,False,,
395.0,20,204.0,5.1,3.8141690504080783,20,311.0,0.12365921076262334,20,311.0,False,,
400.0,25,324.0,7.534883720930233,3.986577390137703,25,431.0,0.17524182122092158,25,431.0,False,,
405.0,25,344.0,8.0,3.7340022653344613,25,496.0,0.20932985541482,25,496.0,False,,
410.0,19,306.0,7.116279069767442,3.2682864822631017,19,492.0,0.1350874589142063,19,492.0,False,,
415.0,18,349.0,7.425531914893617,6.286654180515714,18,482.0,0.26585026324446903,18,482.0,False,,
420.0,13,151.0,3.682926829268293,4.1541154712081765,13,454.0,0.15056338611160652,13,454.0,False,,
425.0,13,126.0,3.0,5.185499076358356,13,310.0,0.23196976416291634,13,310.0,False,,
430.0,15,149.0,3.6341463414634148,4.189235589518477,15,333.0,0.12590797593763425,15,333.0,False,,
435.0,14,174.0,3.625,5.939197001125254,14,325.0,0.33375064427907,14,325.0,False,,
440.0,9,62.0,1.3777777777777778,5.529767517058971,9,298.0,0.312035751941095,9,298.0,False,,
445.0,16,128.0,2.782608695652174,4.858436359704205,16,281.0,0.265476200541535,16,281.0,False,,
450.0,20,175.0,3.888888888888889,3.8636876717707627,20,337.0,0.13810576931332633,20,337.0,False,,
455.0,16,195.0,4.431818181818182,4.211796768981372,16,349.0,0.17835860150384608,16,349.0,False,,
