step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.480514776579243,0,0.0,0.9190088315281545,0,0.0,False,,
10.0,0,0.0,0.0,12.264631347964459,0,0.0,0.9058959933604688,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.95987035358707,4,7.0,0.39802995661470797,4,7.0,False,,
20.0,8,45.0,2.5,7.37847192512118,8,45.0,0.40915042575955496,8,45.0,False,,
25.0,5,45.0,2.0454545454545454,5.916695379238595,5,62.0,0.3543572331289338,5,62.0,False,,
30.0,6,75.0,3.75,8.033459674753143,6,75.0,0.4417747806220575,6,75.0,False,,
35.0,4,48.0,2.0,6.411841617597443,4,65.0,0.28812686224320927,4,65.0,False,,
40.0,8,86.0,3.3076923076923075,8.343068765659904,8,86.0,0.48008163608397425,8,86.0,False,,
45.0,4,68.0,2.4285714285714284,7.4463154038471275,4,100.0,0.4455407310705738,4,100.0,False,,
50.0,4,76.0,2.814814814814815,8.159420727569303,4,80.0,0.4269902735622837,4,80.0,False,,
55.0,8,32.0,1.1428571428571428,6.175691734033204,8,36.0,0.2942620906955142,8,36.0,False,,
60.0,14,90.0,3.9130434782608696,4.241721399996604,14,94.0,0.21237945837128044,14,94.0,False,,
65.0,12,111.0,3.9642857142857144,4.72716216235792,12,139.0,0.2588447819593377,12,139.0,False,,
70.0,8,135.0,5.1923076923076925,5.684130337067984,8,155.0,0.2773417018378175,8,155.0,False,,
75.0,6,98.0,2.5789473684210527,6.891666483453644,6,145.0,0.40838430045910157,6,145.0,False,,
80.0,12,144.0,4.235294117647059,7.219217530430455,12,164.0,0.42027636451524675,12,164.0,False,,
85.0,10,156.0,4.105263157894737,5.189236156069305,10,192.0,0.2628216068034207,10,192.0,False,,
90.0,12,189.0,5.4,6.174058228693313,12,222.0,0.28483722116621785,12,222.0,False,,
95.0,8,55.0,1.5277777777777777,6.494926904757636,8,175.0,0.32824655358155513,8,175.0,False,,
100.0,14,88.0,2.6666666666666665,6.13238607239355,14,125.0,0.27470611528773864,14,125.0,False,,
105.0,10,108.0,3.272727272727273,5.559936375770332,10,147.0,0.24087585034365308,10,147.0,False,,
110.0,8,126.0,3.5,7.377481017552039,8,152.0,0.3915701909560836,8,152.0,False,,
115.0,10,114.0,3.3529411764705883,6.731207476441651,10,140.0,0.36953082385019914,10,140.0,False,,
120.0,14,176.0,5.5,4.35002729930424,14,202.0,0.22128263538235363,14,202.0,False,,
125.0,19,216.0,6.352941176470588,2.8016842447616153,19,264.0,0.15038669841795063,19,264.0,False,,
130.0,12,242.0,7.117647058823529,4.5345881617060035,12,297.0,0.2270563926226332,12,297.0,False,,
135.0,10,82.0,2.1578947368421053,4.959935020613549,10,260.0,0.23258855688276298,10,260.0,False,,
140.0,12,100.0,2.7777777777777777,5.489096640120162,12,189.0,0.27651870254666605,12,189.0,False,,
145.0,14,124.0,3.1,5.18501993261861,14,198.0,0.22990584676150497,14,198.0,False,,
150.0,10,130.0,3.0952380952380953,7.402940937281389,10,206.0,0.4258320117571479,10,206.0,False,,
155.0,6,40.0,1.0526315789473684,5.8892504943528365,6,155.0,0.2796458338589134,6,155.0,False,,
160.0,14,86.0,2.2051282051282053,5.432684058294381,14,144.0,0.2472210827467223,14,144.0,False,,
165.0,16,129.0,3.5833333333333335,3.673785800092576,16,191.0,0.08897172127482127,16,191.0,False,,
170.0,14,169.0,4.5675675675675675,5.28755739038083,14,220.0,0.26358620936131766,14,220.0,False,,
175.0,12,201.0,5.583333333333333,4.361727961654472,12,254.0,0.1696549574550541,12,254.0,False,,
180.0,20,285.0,8.142857142857142,2.7099076842006093,20,338.0,0.13380998711633926,20,338.0,False,,
