step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.198068672637703,0,0.0,0.9111507938714055,0,0.0,False,,
10.0,0,0.0,0.0,11.878238476519627,0,0.0,0.8848963191212941,0,0.0,False,,
15.0,1,2.0,0.1111111111111111,7.404048686378068,1,2.0,0.47215938344617725,1,2.0,False,,
20.0,8,34.0,2.0,6.445341956846126,8,34.0,0.39757931323840845,8,34.0,False,,
25.0,5,41.0,1.9523809523809523,5.876439979367218,5,52.0,0.42319160230789366,5,52.0,False,,
30.0,10,84.0,4.2,6.333538832420345,10,84.0,0.35419920616288414,10,84.0,False,,
35.0,7,99.0,4.125,5.800008785326668,7,112.0,0.31103217809560946,7,112.0,False,,
40.0,8,133.0,5.115384615384615,8.17835133317733,8,133.0,0.505393362736308,8,133.0,False,,
45.0,2,61.0,2.033333333333333,8.685330560607975,2,108.0,0.5263791795344515,2,108.0,False,,
50.0,6,86.0,3.0714285714285716,7.900021780585939,6,86.0,0.4133929634431027,6,86.0,False,,
55.0,10,53.0,1.8928571428571428,6.174632122329615,10,53.0,0.29839131860686174,10,53.0,False,,
60.0,12,110.0,4.4,5.579493900549704,12,110.0,0.24180991337166016,12,110.0,False,,
65.0,10,82.0,3.037037037037037,4.723143438619992,10,134.0,0.2658270499551108,10,134.0,False,,
70.0,6,93.0,3.875,6.683700717196605,6,115.0,0.3859536142809979,6,115.0,False,,
75.0,7,124.0,3.4444444444444446,9.310884535112159,7,124.0,0.5278161018340802,7,124.0,False,,
80.0,4,48.0,1.5,8.837891262308013,4,100.0,0.5311429966806421,4,100.0,False,,
85.0,8,86.0,2.5294117647058822,7.4938993384841845,8,86.0,0.37852798598998977,8,86.0,False,,
90.0,10,112.0,3.7333333333333334,6.316520662918923,10,133.0,0.28668987599439655,10,133.0,False,,
95.0,9,152.0,5.066666666666666,7.249203151705639,9,157.0,0.34814154393353053,9,157.0,False,,
100.0,7,47.0,1.6206896551724137,7.176162659254952,7,122.0,0.3304919730226198,7,122.0,False,,
105.0,7,74.0,2.5517241379310347,7.66887056205242,7,80.0,0.37892671178221804,7,80.0,False,,
110.0,6,75.0,2.4193548387096775,7.511124287474982,6,98.0,0.43604113534304073,6,98.0,False,,
115.0,6,103.0,3.3225806451612905,8.890730014084996,6,107.0,0.5107259535038997,6,107.0,False,,
120.0,6,66.0,2.357142857142857,7.336076068704716,6,68.0,0.32573109803165695,6,68.0,False,,
125.0,13,119.0,4.407407407407407,5.529419485984959,13,121.0,0.25985939097730426,13,121.0,False,,
130.0,12,153.0,5.884615384615385,4.032884234789983,12,175.0,0.2230342478345718,12,175.0,False,,
135.0,12,204.0,7.285714285714286,5.715289002394665,12,210.0,0.31284014186181147,12,210.0,False,,
140.0,8,130.0,4.333333333333333,5.879752780414472,8,203.0,0.2925934694984553,8,203.0,False,,
145.0,11,173.0,5.40625,7.231897233837905,11,177.0,0.4013174016472302,11,177.0,False,,
150.0,11,185.0,5.138888888888889,7.266212412537158,11,215.0,0.4282042335997378,11,215.0,False,,
155.0,7,206.0,6.4375,6.714363830431445,7,222.0,0.34614006489465077,7,222.0,False,,
160.0,13,49.0,1.4,5.550193290900693,13,173.0,0.26093120135282966,13,173.0,False,,
165.0,14,107.0,3.4516129032258065,4.7927370999841505,14,131.0,0.17173018762099468,14,131.0,False,,
170.0,17,130.0,3.7142857142857144,4.966093962854046,17,184.0,0.2292432863718146,17,184.0,False,,
175.0,11,161.0,5.366666666666666,5.393477488664066,11,199.0,0.24878456258253923,11,199.0,False,,
180.0,5,82.0,2.484848484848485,5.954594426128255,5,170.0,0.25447519871347857,5,170.0,False,,
185.0,13,133.0,3.911764705882353,6.486851621836925,13,156.0,0.3404344106122253,13,156.0,False,,
190.0,13,158.0,4.514285714285714,5.893228962721807,13,201.0,0.336892304826496,13,201.0,False,,
195.0,10,179.0,5.114285714285714,6.388077434218635,10,202.0,0.25001013818772605,10,202.0,False,,
200.0,9,129.0,3.6857142857142855,6.605185207102405,9,190.0,0.3191033975716577,9,190.0,False,,
205.0,14,177.0,5.53125,5.223162069457648,14,196.0,0.20216334836490188,14,196.0,False,,
210.0,14,211.0,6.393939393939394,4.916696684415254,14,246.0,0.23410207140246406,14,246.0,False,,
215.0,9,242.0,8.344827586206897,6.241103560217138,9,265.0,0.3006290731821308,9,265.0,False,,
220.0,7,146.0,3.7435897435897436,7.834419654176181,7,239.0,0.450684306314247,7,239.0,False,,
225.0,11,181.0,5.323529411764706,7.646082917262527,11,200.0,0.4444186694426515,11,200.0,False,,
230.0,13,196.0,5.297297297297297,4.635737169216651,13,238.0,0.22995522636507612,13,238.0,False,,
235.0,13,237.0,7.181818181818182,6.123344854076814,13,273.0,0.29883856562870537,13,273.0,False,,
240.0,11,117.0,3.342857142857143,6.06529380210953,11,160.0,0.2710931629785945,11,160.0,False,,
245.0,17,190.0,5.588235294117647,5.366931838616307,17,214.0,0.2052695203901052,17,214.0,False,,
250.0,15,235.0,7.121212121212121,3.988018866403119,15,277.0,0.17564452694600485,15,277.0,False,,
255.0,13,284.0,7.888888888888889,6.481016921117318,13,314.0,0.37253609141309246,13,314.0,False,,
260.0,9,190.0,4.871794871794871,7.01136066877421,9,293.0,0.37898978801408584,9,293.0,False,,
265.0,12,220.0,5.945945945945946,6.343437214231287,12,242.0,0.3021350556675776,12,242.0,False,,
270.0,14,251.0,6.783783783783784,4.861657701512472,14,293.0,0.22396505513350512,14,293.0,False,,
275.0,12,303.0,8.911764705882353,6.164014111860558,12,327.0,0.25526368403903055,12,327.0,False,,
280.0,10,89.0,2.4722222222222223,6.337320368339651,10,257.0,0.30278047531059765,10,257.0,False,,
285.0,11,91.0,2.84375,6.7644876451741265,11,118.0,0.2656850281480902,11,118.0,False,,
290.0,10,108.0,2.8421052631578947,7.2561738782663845,10,157.0,0.4000284890602344,10,157.0,False,,
295.0,8,140.0,4.0,8.699703755212312,8,171.0,0.5254300058395674,8,171.0,False,,
300.0,5,29.0,0.8529411764705882,6.611000170477311,5,128.0,0.31510745505405735,5,128.0,False,,
305.0,12,56.0,1.696969696969697,6.500373888772653,12,87.0,0.3001645232717204,12,87.0,False,,
310.0,11,82.0,2.5625,5.648695896798088,11,124.0,0.21787579871372031,11,124.0,False,,
315.0,11,120.0,3.870967741935484,6.9980882430237,11,137.0,0.33053241823835716,11,137.0,False,,
320.0,8,76.0,2.4516129032258065,6.760484969243581,8,125.0,0.31072261558505376,8,125.0,False,,
325.0,13,133.0,4.03030303030303,6.748830779936659,13,135.0,0.32542194064119095,13,135.0,False,,
330.0,10,155.0,5.0,5.70677969851812,10,187.0,0.2952289851078516,10,187.0,False,,
