step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.757258440927004,0,0.0,0.9101293037434349,0,0.0,False,,
10.0,0,0.0,0.0,12.321194867289698,0,0.0,0.8862251270437796,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.998183076465438,4,6.0,0.4699304540015164,4,6.0,False,,
20.0,6,33.0,1.8333333333333333,8.955363707281348,6,33.0,0.4551456430861071,6,33.0,False,,
25.0,4,43.0,2.0476190476190474,6.457229639382156,4,43.0,0.39085198176638275,4,43.0,False,,
30.0,6,73.0,4.055555555555555,7.883535153562057,6,73.0,0.4395556630280693,6,73.0,False,,
35.0,2,39.0,1.7727272727272727,7.618935015098081,2,55.0,0.44594959699064596,2,55.0,False,,
40.0,6,57.0,2.590909090909091,8.85510374567594,6,57.0,0.5740973556064027,6,57.0,False,,
45.0,2,59.0,2.269230769230769,9.070341912125127,2,68.0,0.5616812414688228,2,68.0,False,,
50.0,4,71.0,2.9583333333333335,7.7250158357640695,4,71.0,0.43192510946975265,4,71.0,False,,
55.0,6,93.0,3.576923076923077,6.675711874700681,6,95.0,0.36123557689739466,6,95.0,False,,
60.0,10,139.0,6.043478260869565,6.5509002654336355,10,139.0,0.2735558969237908,10,139.0,False,,
65.0,6,135.0,5.4,5.571954465361323,6,165.0,0.3187294311858746,6,165.0,False,,
70.0,6,165.0,7.5,7.894075804395452,6,165.0,0.47685357014959584,6,165.0,False,,
75.0,4,121.0,3.5588235294117645,8.772901654514916,4,146.0,0.5374845433793889,4,146.0,False,,
80.0,6,147.0,5.068965517241379,9.27280908011464,6,147.0,0.5691171993086499,6,147.0,False,,
85.0,6,48.0,1.5,6.016179305733216,6,48.0,0.32821246756234196,6,48.0,False,,
90.0,16,112.0,4.0,5.097947929741387,16,112.0,0.24238058508298457,16,112.0,False,,
95.0,11,85.0,2.8333333333333335,4.299928883620736,11,145.0,0.22470534830240826,11,145.0,False,,
100.0,8,86.0,2.9655172413793105,6.880793061809879,8,112.0,0.3554207236537848,8,112.0,False,,
105.0,6,74.0,2.3870967741935485,6.966232702560176,6,110.0,0.3909800416967933,6,110.0,False,,
110.0,10,118.0,3.5757575757575757,7.084328956116043,10,144.0,0.3733380791435505,10,144.0,False,,
115.0,12,78.0,2.4375,5.981996199514517,12,153.0,0.34102344403021734,12,153.0,False,,
120.0,14,148.0,4.774193548387097,6.825139088590616,14,174.0,0.31741634370159355,14,174.0,False,,
