step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.395876883733228,0,0.0,0.8857494327344871,0,0.0,False,,
10.0,0,0.0,0.0,11.952103069435333,0,0.0,0.8573089741701873,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,6.307772739187635,4,8.0,0.3902987011757692,4,8.0,False,,
20.0,8,43.0,2.388888888888889,7.251312728074216,8,43.0,0.3875956973757364,8,43.0,False,,
25.0,4,43.0,1.8695652173913044,6.104589457706766,4,57.0,0.3387434494412085,4,57.0,False,,
30.0,6,71.0,3.55,8.232569586382594,6,71.0,0.47021831993407714,6,71.0,False,,
35.0,3,43.0,1.7916666666666667,8.04572621043906,3,57.0,0.3935458253117878,3,57.0,False,,
40.0,6,71.0,2.730769230769231,9.886437069774841,6,71.0,0.5746671188041069,6,71.0,False,,
45.0,2,62.0,2.3846153846153846,8.626753728649186,2,76.0,0.5450680659997929,2,76.0,False,,
50.0,4,75.0,3.0,8.20965328225663,4,75.0,0.4369113888600753,4,75.0,False,,
55.0,6,96.0,3.6923076923076925,6.8960026438590525,6,99.0,0.35971480252348237,6,99.0,False,,
60.0,10,137.0,6.2272727272727275,6.280671141808025,10,137.0,0.2878936436547391,10,137.0,False,,
65.0,7,138.0,5.3076923076923075,6.3300102186382174,7,163.0,0.33453413412040833,7,163.0,False,,
70.0,6,166.0,7.545454545454546,7.689400944904471,6,166.0,0.39486167725918103,6,166.0,False,,
75.0,4,126.0,3.7058823529411766,8.214074501398693,4,152.0,0.5186095015253313,4,152.0,False,,
80.0,8,159.0,5.482758620689655,8.938848725818497,8,159.0,0.5671877103410539,8,159.0,False,,
85.0,2,142.0,4.4375,6.965893683885565,2,169.0,0.40588007413768823,2,169.0,False,,
90.0,9,177.0,6.103448275862069,7.636540784746843,9,177.0,0.3596333735597732,9,177.0,False,,
95.0,8,51.0,1.7,6.79058378695476,8,63.0,0.32838466163911334,8,63.0,False,,
100.0,14,107.0,3.8214285714285716,6.432310281894556,14,107.0,0.28295180843815826,14,107.0,False,,
105.0,8,123.0,4.392857142857143,5.3821856742242025,8,149.0,0.289969413210139,8,149.0,False,,
110.0,10,167.0,5.387096774193548,7.000634486351191,10,167.0,0.42893075990712876,10,167.0,False,,
115.0,6,116.0,3.625,6.655072238972999,6,158.0,0.3743462621102764,6,158.0,False,,
120.0,12,167.0,5.566666666666666,6.445989819857394,12,167.0,0.342375588005295,12,167.0,False,,
125.0,13,182.0,5.6875,4.596260366062945,13,213.0,0.21369978256935554,13,213.0,False,,
130.0,10,215.0,6.71875,7.031971124105318,10,235.0,0.3581812956302592,10,235.0,False,,
135.0,10,59.0,1.84375,5.853829829071554,10,193.0,0.2723924674680948,10,193.0,False,,
140.0,14,94.0,3.357142857142857,5.91186584104522,14,137.0,0.30272052202908517,14,137.0,False,,
145.0,12,102.0,3.0,5.969994193874935,12,158.0,0.28048658439424917,12,158.0,False,,
150.0,7,107.0,2.9722222222222223,8.49151400590329,7,159.0,0.5050456214472281,7,159.0,False,,
155.0,2,15.0,0.45454545454545453,6.704856061396041,2,109.0,0.3265544897825539,2,109.0,False,,
160.0,12,47.0,1.4242424242424243,5.4488677097395595,12,84.0,0.2504627906968333,12,84.0,False,,
165.0,13,89.0,2.870967741935484,4.3470152639868145,13,132.0,0.17310618867174754,13,132.0,False,,
170.0,10,119.0,3.4,6.356623073044992,10,156.0,0.3073405160425635,10,156.0,False,,
175.0,8,80.0,2.5806451612903225,5.050974354059428,8,147.0,0.21501795781773908,8,147.0,False,,
180.0,14,142.0,4.580645161290323,4.698147525344214,14,165.0,0.17054376981949856,14,165.0,False,,
185.0,15,174.0,4.9714285714285715,5.183773571058798,15,219.0,0.24967545707795283,15,219.0,False,,
190.0,8,181.0,5.323529411764706,6.667413679467485,8,231.0,0.3868854098610869,8,231.0,False,,
195.0,12,229.0,6.361111111111111,7.11797308333975,12,240.0,0.29370129596144007,12,240.0,False,,
200.0,10,125.0,3.4722222222222223,6.003614395905367,10,227.0,0.2851576019753186,10,227.0,False,,
205.0,14,168.0,5.25,6.1999501045125545,14,186.0,0.2701411534573131,14,186.0,False,,
210.0,12,188.0,5.529411764705882,5.24084036544945,12,231.0,0.232912609968718,12,231.0,False,,
215.0,9,217.0,7.233333333333333,6.208714201412387,9,247.0,0.27228134168385476,9,247.0,False,,
220.0,11,268.0,6.871794871794871,8.688066972982627,11,276.0,0.4848841034031601,11,276.0,False,,
225.0,11,191.0,5.617647058823529,7.278584138393832,11,199.0,0.42009692020255657,11,199.0,False,,
230.0,17,260.0,7.222222222222222,4.7473717010746155,17,268.0,0.2219841997628422,17,268.0,False,,
