step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.374943293038635,0,0.0,0.9498976706463226,0,0.0,False,,
10.0,0,0.0,0.0,11.926428910714193,0,0.0,0.8555752709070038,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,6.053618673542936,3,4.0,0.4094903987774608,3,4.0,False,,
20.0,8,36.0,2.0,7.295704222167962,8,36.0,0.35527759269073644,8,36.0,False,,
25.0,4,44.0,1.9130434782608696,5.729519706208704,4,56.0,0.33440720962080955,4,56.0,False,,
30.0,6,74.0,3.7,7.899422098722113,6,74.0,0.46916165244085845,6,74.0,False,,
35.0,4,45.0,1.875,7.026190831417072,4,61.0,0.3350250752226922,4,61.0,False,,
40.0,8,75.0,3.0,8.145697590374796,8,75.0,0.46999049744692045,8,75.0,False,,
45.0,4,67.0,2.392857142857143,7.822695775763015,4,91.0,0.49280382318988886,4,91.0,False,,
50.0,4,75.0,2.7777777777777777,8.400505330787242,4,77.0,0.4506692590642525,4,77.0,False,,
55.0,6,95.0,3.392857142857143,7.543897279640333,6,100.0,0.38229487205875884,6,100.0,False,,
60.0,10,139.0,5.791666666666667,6.6940655664695266,10,141.0,0.27501412033752454,10,141.0,False,,
65.0,8,138.0,5.3076923076923075,5.8997520098376715,8,166.0,0.3153807672887554,8,166.0,False,,
70.0,6,166.0,7.545454545454546,7.011530213492628,6,168.0,0.38906141897849095,6,168.0,False,,
75.0,4,125.0,3.787878787878788,8.350371400303036,4,150.0,0.529381797335277,4,150.0,False,,
80.0,8,156.0,5.379310344827586,8.844890179898742,8,156.0,0.5598256362576712,8,156.0,False,,
85.0,5,148.0,4.625,6.664442461832357,5,173.0,0.40555211911476924,5,173.0,False,,
90.0,10,188.0,6.482758620689655,7.3773262789920615,10,190.0,0.389882263717499,10,190.0,False,,
95.0,6,206.0,6.866666666666666,7.007671015786735,6,216.0,0.3447736348818719,6,216.0,False,,
100.0,13,259.0,9.592592592592593,6.531772821999054,13,259.0,0.2878821796459713,13,259.0,False,,
105.0,10,105.0,3.75,4.86368109405673,10,142.0,0.24988291258933676,10,142.0,False,,
110.0,14,173.0,5.580645161290323,6.2241477801989555,14,173.0,0.358347248076915,14,173.0,False,,
115.0,12,148.0,4.625,5.802274776627602,12,209.0,0.32482392028492596,12,209.0,False,,
120.0,7,139.0,4.633333333333334,5.955615320237941,7,189.0,0.34371987955037797,7,189.0,False,,
125.0,8,23.0,0.6764705882352942,5.090548928297455,8,153.0,0.26148341360439037,8,153.0,False,,
130.0,14,68.0,2.193548387096774,5.136208183007662,14,129.0,0.2457006130348192,14,129.0,False,,
135.0,12,90.0,2.6470588235294117,4.749919268965037,12,163.0,0.19812577376144558,12,163.0,False,,
140.0,8,92.0,2.875,6.332511080088688,8,158.0,0.32060434220232953,8,158.0,False,,
145.0,7,46.0,1.2777777777777777,6.932016166448982,7,130.0,0.39066660784573654,7,130.0,False,,
150.0,12,98.0,2.5789473684210527,6.453037193226239,12,144.0,0.36574038776169887,12,144.0,False,,
155.0,12,120.0,3.5294117647058822,4.616751860995333,12,180.0,0.26279176463090886,12,180.0,False,,
160.0,12,149.0,4.027027027027027,5.471834115965364,12,194.0,0.2689362458046226,12,194.0,False,,
165.0,16,214.0,5.944444444444445,3.9888393080433318,16,259.0,0.13549791417417548,16,259.0,False,,
170.0,24,313.0,8.236842105263158,3.3015667251357126,24,358.0,0.16512106802359064,24,358.0,False,,
175.0,22,381.0,10.583333333333334,2.154068267763167,22,446.0,0.09271707496897344,22,446.0,False,,
180.0,18,423.0,11.131578947368421,3.9767057157228995,18,496.0,0.17808413564467307,18,496.0,False,,
185.0,14,212.0,4.818181818181818,4.960627998437482,14,464.0,0.25178427659156905,14,464.0,False,,
190.0,14,165.0,3.8372093023255816,4.853608309492567,14,354.0,0.2634190908944671,14,354.0,False,,
195.0,22,201.0,4.568181818181818,3.252392213873733,22,404.0,0.10578788287239455,22,404.0,False,,
200.0,20,239.0,5.431818181818182,4.5617749620274575,20,442.0,0.209463009525598,20,442.0,False,,
205.0,12,110.0,2.5,4.5904559978117945,12,401.0,0.18443246633913593,12,401.0,False,,
210.0,16,156.0,3.627906976744186,5.140469592061267,16,363.0,0.2418791942193581,16,363.0,False,,
215.0,18,213.0,5.325,2.73101569425844,18,418.0,0.05729446030132966,18,418.0,False,,
220.0,16,266.0,5.659574468085107,5.5787869713208975,16,449.0,0.330859937113216,16,449.0,False,,
225.0,12,150.0,3.260869565217391,4.823239635473271,12,394.0,0.25664099499143844,12,394.0,False,,
230.0,13,77.0,1.6041666666666667,4.824598814720017,13,281.0,0.26125318648121193,13,281.0,False,,
235.0,24,178.0,3.869565217391304,4.473908895195567,24,259.0,0.13848086219686137,24,259.0,False,,
240.0,26,224.0,4.76595744680851,3.9039542642465928,26,339.0,0.1317885411133749,26,339.0,False,,
245.0,18,218.0,5.069767441860465,3.943672906429468,18,365.0,0.14207788130456442,18,365.0,False,,
250.0,11,110.0,2.5,5.03958065305161,11,318.0,0.23445183198547112,11,318.0,False,,
255.0,16,147.0,3.2666666666666666,4.909582048333432,16,310.0,0.25146545714847224,16,310.0,False,,
260.0,14,181.0,3.9347826086956523,5.101739059370327,14,348.0,0.28442231864377776,14,348.0,False,,
265.0,14,206.0,4.478260869565218,4.768817355591279,14,337.0,0.1933464443571652,14,337.0,False,,
270.0,15,179.0,3.891304347826087,5.278078428888308,15,296.0,0.24953112349427573,15,296.0,False,,
275.0,20,264.0,6.439024390243903,2.973138090738341,20,382.0,0.11111248723036932,20,382.0,False,,
280.0,22,328.0,7.454545454545454,3.265087791720099,22,444.0,0.18316935775927692,22,444.0,False,,
285.0,18,382.0,9.095238095238095,2.9310381147654687,18,468.0,0.1152339131703012,18,468.0,False,,
290.0,18,450.0,8.653846153846153,6.190804343407885,18,500.0,0.32361360415019186,18,500.0,False,,
295.0,12,226.0,4.52,6.057775780925872,12,463.0,0.3432743922785716,12,463.0,False,,
300.0,13,158.0,3.4347826086956523,4.783015665954473,13,330.0,0.23830488426980234,13,330.0,False,,
305.0,16,200.0,4.166666666666667,4.14437138023803,16,321.0,0.1706843006390845,16,321.0,False,,
310.0,16,242.0,5.260869565217392,4.195623089772277,16,364.0,0.15727482262038148,16,364.0,False,,
