step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.273462426621519,0,0.0,0.9060473841017331,0,0.0,False,,
10.0,0,0.0,0.0,12.617379021986366,0,0.0,0.8708263740248658,0,0.0,False,,
15.0,6,13.0,0.7222222222222222,7.0750646607801615,6,13.0,0.3927067118991732,6,13.0,False,,
20.0,4,29.0,1.6111111111111112,8.173300793063087,4,35.0,0.5023404300892936,4,35.0,False,,
25.0,4,49.0,2.45,6.82574251966543,4,49.0,0.3883405875796917,4,49.0,False,,
30.0,6,78.0,3.9,7.496770283001537,6,79.0,0.4286952807750671,6,79.0,False,,
35.0,6,108.0,5.4,7.345876462053835,6,108.0,0.38173989805668773,6,108.0,False,,
40.0,3,57.0,2.1923076923076925,8.966933392576097,3,85.0,0.5598530988666173,3,85.0,False,,
45.0,5,74.0,2.8461538461538463,8.721699823286084,5,74.0,0.5193250933049587,5,74.0,False,,
50.0,4,77.0,3.08,7.688021067962119,4,86.0,0.4205451450347144,4,86.0,False,,
55.0,8,110.0,4.230769230769231,8.337372772889449,8,110.0,0.43579212580507154,8,110.0,False,,
60.0,5,113.0,4.913043478260869,7.972301095597892,5,125.0,0.35473397264319917,5,125.0,False,,
65.0,7,146.0,6.083333333333333,7.294000475466433,7,146.0,0.3669186378410377,7,146.0,False,,
70.0,6,170.0,8.095238095238095,6.527783273920899,6,175.0,0.3562362000033767,6,175.0,False,,
75.0,8,206.0,6.866666666666666,8.643505958065298,8,206.0,0.5497070046154398,8,206.0,False,,
80.0,3,137.0,4.724137931034483,9.313493396215021,3,185.0,0.6032344129794074,3,185.0,False,,
85.0,3,152.0,4.903225806451613,8.543657476921343,3,152.0,0.4957610653294177,3,152.0,False,,
90.0,12,196.0,7.2592592592592595,6.469702548585668,12,196.0,0.2886723439009364,12,196.0,False,,
95.0,9,79.0,2.8214285714285716,5.133092376905195,9,92.0,0.27063547330884136,9,92.0,False,,
100.0,15,144.0,5.76,5.06511163420893,15,144.0,0.26152943609632817,15,144.0,False,,
105.0,10,115.0,3.9655172413793105,5.401160567622222,10,169.0,0.2656192639179222,10,169.0,False,,
110.0,7,121.0,3.903225806451613,7.114114087065268,7,154.0,0.4462826059669598,7,154.0,False,,
115.0,8,161.0,4.878787878787879,8.821292348447782,8,164.0,0.5027748602210341,8,164.0,False,,
120.0,6,71.0,2.2903225806451615,6.611519841792102,6,135.0,0.32891883043909015,6,135.0,False,,
125.0,11,120.0,4.0,7.101226912150909,11,123.0,0.3165377575448374,11,123.0,False,,
130.0,7,128.0,4.413793103448276,6.589177886469402,7,151.0,0.291644667048714,7,151.0,False,,
135.0,8,161.0,5.551724137931035,7.481896238941068,8,164.0,0.3568099628614079,8,164.0,False,,
140.0,4,19.0,0.7037037037037037,7.326859602328784,4,116.0,0.36965287849446304,4,116.0,False,,
145.0,6,26.0,0.896551724137931,8.3932679985303,6,44.0,0.4710689457216269,6,44.0,False,,
150.0,6,14.0,0.4375,8.357033543252207,6,39.0,0.5085732095408984,6,39.0,False,,
155.0,2,12.0,0.42857142857142855,8.232306627763725,2,27.0,0.5045549087053088,2,27.0,False,,
160.0,5,30.0,1.0,7.73446779027279,5,33.0,0.3619041308886563,5,33.0,False,,
165.0,7,61.0,2.3461538461538463,6.296594518692194,7,68.0,0.2986650731396687,7,68.0,False,,
