step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.008014547420482,0,0.0,0.8978701599321663,0,0.0,False,,
10.0,0,0.0,0.0,12.654897003171081,0,0.0,0.8780192657616093,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.332762058640032,3,5.0,0.4071093658120356,3,5.0,False,,
20.0,9,42.0,2.3333333333333335,6.475476705056159,9,42.0,0.36289227159386933,9,42.0,False,,
25.0,6,62.0,2.9523809523809526,5.405964600821251,6,67.0,0.3413282308175685,6,67.0,False,,
30.0,8,99.0,4.714285714285714,7.295266581544768,8,99.0,0.39967327298511107,8,99.0,False,,
35.0,6,81.0,3.24,6.312207401008944,6,94.0,0.2908804246541532,6,94.0,False,,
40.0,9,124.0,4.592592592592593,8.122058281081395,9,124.0,0.46689370031256605,9,124.0,False,,
45.0,7,123.0,4.241379310344827,7.412996240952473,7,146.0,0.4429630362796006,7,146.0,False,,
50.0,9,144.0,5.142857142857143,6.9436601981431405,9,150.0,0.3596455536946816,9,150.0,False,,
55.0,6,29.0,1.0,6.3886808105226764,6,118.0,0.3153897369044881,6,118.0,False,,
60.0,9,51.0,2.04,6.691162774407046,9,69.0,0.29037044142229357,9,69.0,False,,
65.0,8,56.0,1.9310344827586208,6.6498834063164285,8,96.0,0.32010458474503406,8,96.0,False,,
70.0,6,77.0,3.347826086956522,6.80595292017654,6,92.0,0.3350777976932347,6,92.0,False,,
75.0,6,36.0,1.0285714285714285,7.82930654397416,6,76.0,0.47338403445821164,6,76.0,False,,
80.0,9,76.0,2.533333333333333,8.346084527832883,9,91.0,0.5007015896826844,9,91.0,False,,
85.0,6,64.0,1.8823529411764706,5.869828781232329,6,110.0,0.31585397782224595,6,110.0,False,,
90.0,10,88.0,2.933333333333333,6.774092145849521,10,118.0,0.36043464583495116,10,118.0,False,,
95.0,7,43.0,1.34375,6.458999108488175,7,84.0,0.31335655794730605,7,84.0,False,,
100.0,14,99.0,3.5357142857142856,5.9607181737090045,14,112.0,0.265773154743461,14,112.0,False,,
105.0,11,114.0,3.8,5.0675292682361475,11,148.0,0.2489142600528518,11,148.0,False,,
110.0,7,127.0,3.96875,7.59071164780598,7,155.0,0.4706509544916053,7,155.0,False,,
115.0,7,113.0,3.4242424242424243,7.733718434672991,7,129.0,0.4464017230861304,7,129.0,False,,
120.0,13,166.0,5.354838709677419,5.25481451072565,13,182.0,0.2465349915446457,13,182.0,False,,
125.0,15,203.0,6.548387096774194,3.542716744892146,15,236.0,0.18139136663156208,15,236.0,False,,
130.0,12,248.0,8.0,5.162951734643693,12,265.0,0.24289867539150461,12,265.0,False,,
135.0,12,90.0,2.5714285714285716,5.12387730864736,12,232.0,0.22384128067996872,12,232.0,False,,
140.0,12,105.0,3.088235294117647,5.820267804147719,12,158.0,0.2526408854468086,12,158.0,False,,
145.0,11,115.0,3.108108108108108,5.235786375584429,11,191.0,0.24460048957322214,11,191.0,False,,
150.0,10,136.0,3.4871794871794872,7.3430620037728564,10,207.0,0.42926159595231134,10,207.0,False,,
155.0,7,135.0,3.6486486486486487,5.622961051122499,7,202.0,0.2597938517436894,7,202.0,False,,
160.0,17,193.0,4.948717948717949,5.192264238806648,17,222.0,0.2205851451358751,17,222.0,False,,
165.0,16,236.0,6.555555555555555,4.550080401347655,16,284.0,0.1315163028298087,16,284.0,False,,
170.0,11,263.0,6.921052631578948,6.210543464025978,11,305.0,0.2896146340147654,11,305.0,False,,
175.0,6,74.0,2.242424242424242,5.697064387435852,6,238.0,0.24766043377604416,6,238.0,False,,
