step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.644268763915349,0,0.0,0.8840010756542894,0,0.0,False,,
10.0,0,0.0,0.0,12.263176028912897,0,0.0,0.8617601096040776,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,5.6070768136391225,3,5.0,0.40746542014733367,3,5.0,False,,
20.0,8,39.0,2.1666666666666665,6.992953028659493,8,39.0,0.4103020771626819,8,39.0,False,,
25.0,4,44.0,1.9130434782608696,6.680502981408554,4,58.0,0.39259246371287815,4,58.0,False,,
30.0,6,70.0,3.5,7.7938630013967725,6,70.0,0.469135251704268,6,70.0,False,,
35.0,4,47.0,1.9583333333333333,7.126146523265988,4,59.0,0.3522066012747217,4,59.0,False,,
40.0,8,83.0,3.1923076923076925,8.211067668014026,8,83.0,0.4599470163831255,8,83.0,False,,
45.0,4,66.0,2.357142857142857,7.956815753331632,4,96.0,0.4799028437547578,4,96.0,False,,
50.0,5,77.0,2.8518518518518516,7.804080482437123,5,84.0,0.45891794957379317,5,84.0,False,,
55.0,8,34.0,1.2142857142857142,7.272836556449376,8,36.0,0.3553495811450382,8,36.0,False,,
60.0,12,88.0,3.8260869565217392,5.584998707218545,12,90.0,0.2543145646925797,12,90.0,False,,
65.0,10,97.0,3.730769230769231,4.361071661338599,10,125.0,0.2665314499363944,10,125.0,False,,
70.0,8,134.0,5.583333333333333,6.832925273019363,8,138.0,0.368883539769633,8,138.0,False,,
75.0,8,104.0,2.888888888888889,7.513314074991507,8,129.0,0.43849913674400426,8,129.0,False,,
80.0,11,150.0,4.838709677419355,7.768687344084233,11,154.0,0.4530518065502351,11,154.0,False,,
85.0,9,150.0,4.166666666666667,5.278482588178613,9,183.0,0.26275457811035163,9,183.0,False,,
90.0,12,192.0,5.647058823529412,6.382282246607694,12,205.0,0.31732012495707157,12,205.0,False,,
95.0,8,61.0,1.7941176470588236,5.675383649094129,8,174.0,0.27096963398895163,8,174.0,False,,
100.0,16,104.0,3.25,5.873393905772264,16,132.0,0.2634979447732119,16,132.0,False,,
105.0,12,124.0,3.757575757575758,5.438755558100573,12,156.0,0.2373803113363491,12,156.0,False,,
110.0,7,128.0,3.5555555555555554,7.611802682686222,7,166.0,0.43871768544277945,7,166.0,False,,
115.0,8,107.0,3.1470588235294117,7.734528680166892,8,131.0,0.4417102826772901,8,131.0,False,,
120.0,15,160.0,5.333333333333333,4.8891174429425215,15,184.0,0.2549504832917717,15,184.0,False,,
125.0,15,196.0,6.125,3.7811893664151053,15,230.0,0.18843641966748978,15,230.0,False,,
130.0,12,240.0,7.5,5.4136682114822365,12,254.0,0.23369646919840195,12,254.0,False,,
135.0,10,85.0,2.361111111111111,6.260384810505882,10,220.0,0.2786523464500718,10,220.0,False,,
140.0,12,95.0,2.96875,6.062614863350889,12,149.0,0.2976532295893926,12,149.0,False,,
145.0,14,163.0,4.527777777777778,6.6087964337724125,14,177.0,0.2482527628065646,14,177.0,False,,
150.0,12,163.0,4.2894736842105265,7.159165088898443,12,221.0,0.41941042707933845,12,221.0,False,,
155.0,4,125.0,3.676470588235294,7.277217611488123,4,173.0,0.3567642075868606,4,173.0,False,,
160.0,10,163.0,4.527777777777778,8.253711491730854,10,177.0,0.3857136165792352,10,177.0,False,,
165.0,6,38.0,1.2258064516129032,6.720518228825351,6,131.0,0.2698394077054486,6,131.0,False,,
170.0,11,71.0,2.21875,6.500837692934147,11,79.0,0.3010475866216629,11,79.0,False,,
175.0,10,92.0,3.2857142857142856,5.583946803459,10,124.0,0.2421428800396322,10,124.0,False,,
180.0,8,124.0,4.592592592592593,6.039844408349131,8,140.0,0.2802193002674932,8,140.0,False,,
185.0,12,128.0,4.0,6.735214396132153,12,144.0,0.34680977473118163,12,144.0,False,,
190.0,15,197.0,6.354838709677419,5.002055234601373,15,213.0,0.2863754107120276,15,213.0,False,,
195.0,16,226.0,7.0625,3.4276965218212108,16,268.0,0.18416809808326248,16,268.0,False,,
200.0,14,276.0,8.117647058823529,5.347382087616877,14,307.0,0.27579655577932133,14,307.0,False,,
205.0,9,243.0,6.942857142857143,5.265406675198861,9,290.0,0.23594800034731958,9,290.0,False,,
210.0,16,313.0,8.942857142857143,5.245274765713732,16,325.0,0.21834048024817088,16,325.0,False,,
215.0,22,411.0,12.454545454545455,3.3244319837294642,22,423.0,0.0676580670989548,22,423.0,False,,
220.0,26,528.0,13.2,4.4285904693167115,26,540.0,0.28840724101904075,26,540.0,False,,
225.0,20,321.0,8.447368421052632,3.704429023389325,20,528.0,0.26711193878992023,20,528.0,False,,
230.0,20,273.0,6.204545454545454,4.051378939793481,20,423.0,0.21286583332482034,20,423.0,False,,
235.0,24,388.0,8.818181818181818,5.211202477414112,24,404.0,0.175128108953227,24,404.0,False,,
240.0,24,322.0,7.318181818181818,3.9061939101747667,24,454.0,0.11539836315710125,24,454.0,False,,
245.0,16,170.0,4.25,4.257839571250248,16,423.0,0.15320792963550342,16,423.0,False,,
250.0,12,164.0,4.0,6.5988646647874525,12,326.0,0.2945011144263862,12,326.0,False,,
255.0,12,213.0,4.953488372093023,7.452384296455071,12,283.0,0.3903149722476357,12,283.0,False,,
260.0,10,159.0,3.7857142857142856,7.513645741784491,10,265.0,0.44866930157649765,10,265.0,False,,
265.0,17,225.0,5.769230769230769,5.5369603124376665,17,279.0,0.2458670689837178,17,279.0,False,,
270.0,17,172.0,4.3,4.915355576827073,17,308.0,0.20705285010907687,17,308.0,False,,
275.0,18,246.0,7.0285714285714285,4.916226496665163,18,309.0,0.1865974365270981,18,309.0,False,,
280.0,18,230.0,6.052631578947368,5.191911819432774,18,326.0,0.20338316588169272,18,326.0,False,,
285.0,9,163.0,4.794117647058823,5.939589999177144,9,278.0,0.24340269260501426,9,278.0,False,,
290.0,6,146.0,3.65,8.348160471293053,6,233.0,0.4856543758754091,6,233.0,False,,
295.0,7,50.0,1.3157894736842106,7.860120504142368,7,137.0,0.48464663392099666,7,137.0,False,,
300.0,11,99.0,3.0,4.7772237493556045,11,186.0,0.26770823240213654,11,186.0,False,,
305.0,20,128.0,3.5555555555555554,3.7572673145051994,20,221.0,0.19623962909934387,20,221.0,False,,
310.0,15,160.0,4.571428571428571,4.316171511536744,15,226.0,0.20457592683175874,15,226.0,False,,
315.0,13,217.0,5.564102564102564,7.097193730582354,13,244.0,0.34617930786870993,13,244.0,False,,
320.0,8,103.0,2.861111111111111,6.361444406765001,8,213.0,0.3288347351686323,8,213.0,False,,
325.0,10,127.0,3.5277777777777777,6.393192879230066,10,162.0,0.34190115265170284,10,162.0,False,,
330.0,12,157.0,4.361111111111111,4.946923131448612,12,207.0,0.23089606336140547,12,207.0,False,,
335.0,9,186.0,5.166666666666667,6.465675018603881,9,229.0,0.3582387558191396,9,229.0,False,,
340.0,14,246.0,6.833333333333333,6.641435180719425,14,266.0,0.24996356358711047,14,266.0,False,,
345.0,11,139.0,3.9714285714285715,5.377429902742477,11,253.0,0.24083466829951142,11,253.0,False,,
350.0,15,193.0,5.848484848484849,5.878592182425949,15,213.0,0.1956250392527015,15,213.0,False,,
355.0,14,137.0,4.029411764705882,5.886033576042728,14,221.0,0.2559622445382572,14,221.0,False,,
360.0,13,187.0,6.233333333333333,5.5877363846145816,13,190.0,0.11034035311289209,13,190.0,False,,
365.0,12,145.0,3.8157894736842106,6.822535787567028,12,218.0,0.40072793685354047,12,218.0,False,,
370.0,3,80.0,2.3529411764705883,7.830577357403471,3,160.0,0.45757258528016775,3,160.0,False,,
375.0,5,98.0,2.7222222222222223,8.019037835916976,5,120.0,0.40125823039476827,5,120.0,False,,
380.0,11,147.0,4.741935483870968,8.381488398723443,11,147.0,0.3439231560912012,11,147.0,False,,
385.0,10,104.0,3.3548387096774195,6.0305563004515585,10,112.0,0.2865146625640254,10,112.0,False,,
390.0,15,172.0,6.37037037037037,5.162755588249322,15,172.0,0.24803353260428163,15,172.0,False,,
395.0,10,125.0,4.464285714285714,4.526888257915617,10,180.0,0.24148185363523755,10,180.0,False,,
400.0,13,187.0,5.84375,6.108153353107838,13,187.0,0.3316749003342096,13,187.0,False,,
405.0,13,161.0,4.6,6.255216154524241,13,218.0,0.367142378259787,13,218.0,False,,
410.0,9,156.0,4.7272727272727275,5.979340639954662,9,203.0,0.2856382218929178,9,203.0,False,,
415.0,8,53.0,1.5142857142857142,6.109675948158841,8,167.0,0.30233251216805396,8,167.0,False,,
420.0,13,97.0,3.129032258064516,5.2771111958957215,13,138.0,0.20723907204466926,13,138.0,False,,
425.0,13,120.0,3.5294117647058822,5.335760570893301,13,172.0,0.23819293462335014,13,172.0,False,,
430.0,7,128.0,4.129032258064516,6.433839365664715,7,170.0,0.2878109019365339,7,170.0,False,,
435.0,5,23.0,0.5897435897435898,7.572652150728214,5,135.0,0.44079649044348324,5,135.0,False,,
440.0,8,44.0,1.2941176470588236,7.707074558103032,8,87.0,0.4567589907882609,8,87.0,False,,
445.0,9,53.0,1.394736842105263,4.951297211402161,9,107.0,0.2437920758764837,9,107.0,False,,
450.0,11,72.0,2.057142857142857,5.84972205888552,11,124.0,0.27730240536535544,11,124.0,False,,
455.0,9,66.0,1.8333333333333333,5.568344592767349,9,130.0,0.2732634606617238,9,130.0,False,,
460.0,17,131.0,3.742857142857143,5.131598265024262,17,175.0,0.20968459344929732,17,175.0,False,,
465.0,15,165.0,4.714285714285714,4.435872312370186,15,228.0,0.19586021479202312,15,228.0,False,,
470.0,10,181.0,5.027777777777778,5.950838563956533,10,241.0,0.343446570271749,10,241.0,False,,
475.0,10,226.0,5.947368421052632,8.21885414898559,10,248.0,0.4319395724283848,10,248.0,False,,
480.0,8,96.0,2.6666666666666665,6.474203892032656,8,218.0,0.31902991093562505,8,218.0,False,,
485.0,12,113.0,3.323529411764706,5.79150504790054,12,153.0,0.27324938231687335,12,153.0,False,,
490.0,14,134.0,3.9411764705882355,5.447117607324948,14,171.0,0.22445727143689556,14,171.0,False,,
495.0,10,163.0,4.6571428571428575,6.590440010543111,10,188.0,0.28129572148025284,10,188.0,False,,
500.0,8,151.0,4.575757575757576,6.581793961293568,8,201.0,0.31097271928789183,8,201.0,True,"{'r': -2.01, 'l': 100, 't': 4627.265545}","[0.         0.         1.         0.         0.         0.31701303
 0.15850651 0.05283551 0.05283551 0.36984855 0.15850651 0.05283551
 0.05283551 0.10567101 0.10567101 0.         0.05283551 0.
 0.10567101 0.         0.05283551]"
