step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.98077934031619,0,0.0,0.9189088186418255,0,0.0,False,,
10.0,0,0.0,0.0,12.493499766077727,0,0.0,0.8793106547719308,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,8.065083889626813,4,7.0,0.4413628490086043,4,7.0,False,,
20.0,6,32.0,1.8823529411764706,8.06624910137338,6,32.0,0.48046673186145855,6,32.0,False,,
25.0,10,66.0,3.3,5.236354004366413,10,66.0,0.29660759212029886,10,66.0,False,,
30.0,8,79.0,3.95,6.042776757747835,8,87.0,0.35168834846956426,8,87.0,False,,
35.0,10,121.0,5.5,5.744566958168444,10,121.0,0.31586214573155913,10,121.0,False,,
40.0,6,110.0,3.9285714285714284,7.643324874619712,6,142.0,0.4678668739955419,6,142.0,False,,
45.0,4,121.0,4.321428571428571,8.893976878639293,4,130.0,0.5443591705673089,4,130.0,False,,
50.0,7,144.0,5.142857142857143,8.824580859386035,7,144.0,0.41771696103651884,7,144.0,False,,
55.0,4,18.0,0.6428571428571429,7.699010578450831,4,103.0,0.38564583315143813,4,103.0,False,,
60.0,6,30.0,1.3043478260869565,7.874807083433319,6,40.0,0.40500405499919506,6,40.0,False,,
65.0,4,34.0,1.3076923076923077,8.08984782459289,4,44.0,0.4076512155583607,4,44.0,False,,
70.0,4,54.0,2.5714285714285716,8.953603002566481,4,54.0,0.41063941414235017,4,54.0,False,,
75.0,1,1.0,0.03333333333333333,9.034641253475899,1,28.0,0.5849643024825004,1,28.0,False,,
80.0,5,20.0,0.7692307692307693,9.570254115065312,5,20.0,0.641618315557029,5,20.0,False,,
85.0,0,0.0,0.0,7.318105150316376,0,19.0,0.479312592745004,0,19.0,False,,
90.0,8,32.0,1.1428571428571428,8.15339851531015,8,32.0,0.40715622071294716,8,32.0,False,,
95.0,6,44.0,1.6296296296296295,7.3594551440101155,6,54.0,0.37648829459491545,6,54.0,False,,
100.0,12,88.0,3.52,6.713068271904323,12,88.0,0.31649250710559185,12,88.0,False,,
105.0,7,101.0,3.8846153846153846,6.052114575013942,7,122.0,0.3490030376233259,7,122.0,False,,
110.0,7,126.0,4.5,7.719273797803277,7,127.0,0.4783231849666075,7,127.0,False,,
115.0,3,62.0,2.066666666666667,7.967811263610311,3,103.0,0.4595921889110313,3,103.0,False,,
120.0,8,90.0,3.4615384615384617,7.621352100109339,8,91.0,0.43401823782379134,8,91.0,False,,
125.0,10,99.0,3.413793103448276,5.55126028943199,10,121.0,0.24789693546532765,10,121.0,False,,
130.0,8,134.0,4.962962962962963,6.887770232015008,8,140.0,0.3472878005341651,8,140.0,False,,
135.0,9,82.0,2.8275862068965516,5.9950796716283685,9,88.0,0.2816300815735249,9,88.0,False,,
140.0,15,149.0,5.321428571428571,4.944993997059436,15,155.0,0.24435427637452428,15,155.0,False,,
145.0,12,175.0,5.645161290322581,4.702844438610016,12,206.0,0.279143784074924,12,206.0,False,,
150.0,10,206.0,5.885714285714286,7.7678872354011546,10,225.0,0.47790238769344673,10,225.0,False,,
155.0,6,132.0,3.7714285714285714,6.205978433023678,6,195.0,0.28860201369555283,6,195.0,False,,
160.0,17,194.0,5.388888888888889,5.619754336382163,17,201.0,0.21214119980674973,17,201.0,False,,
165.0,13,233.0,7.0606060606060606,5.283627024628798,13,260.0,0.19802374398443756,13,260.0,False,,
170.0,12,271.0,7.742857142857143,6.276402183371732,12,282.0,0.2892420857809638,12,282.0,False,,
175.0,9,89.0,2.870967741935484,5.87706215942755,9,234.0,0.2691117696378734,9,234.0,False,,
180.0,11,102.0,3.4,5.649553363436893,11,147.0,0.26226753244555334,11,147.0,False,,
185.0,12,116.0,3.411764705882353,5.813240626925586,12,185.0,0.29242209768714117,12,185.0,False,,
190.0,8,136.0,4.121212121212121,6.950732206946142,8,196.0,0.3979700995908496,8,196.0,False,,
195.0,11,111.0,3.264705882352941,4.901949163481976,11,166.0,0.19888500405944637,11,166.0,False,,
200.0,20,198.0,5.823529411764706,4.277856507574777,20,253.0,0.19217493057950927,20,253.0,False,,
205.0,17,253.0,7.666666666666667,3.3246287393649183,17,329.0,0.1525297589000678,17,329.0,False,,
210.0,15,300.0,8.571428571428571,5.60979254292426,15,370.0,0.285097441569117,15,370.0,False,,
215.0,11,170.0,4.857142857142857,5.117059121965407,11,334.0,0.1544615866354635,11,334.0,False,,
220.0,11,197.0,4.690476190476191,6.77690276625581,11,281.0,0.38478341828588986,11,281.0,False,,
225.0,15,233.0,5.9743589743589745,5.9512596151380315,15,331.0,0.34439600461151904,15,331.0,False,,
230.0,15,275.0,6.395348837209302,5.3727845290901834,15,362.0,0.23383790076071398,15,362.0,False,,
235.0,14,97.0,2.4871794871794872,5.45366264334803,14,298.0,0.23300009870364644,14,298.0,False,,
240.0,14,133.0,3.5945945945945947,4.908977520146145,14,202.0,0.2133298724775413,14,202.0,False,,
245.0,17,180.0,4.864864864864865,4.259023901320126,17,265.0,0.17287880584674983,17,265.0,False,,
250.0,14,238.0,6.611111111111111,4.955847084151544,14,304.0,0.2129014533008615,14,304.0,False,,
255.0,11,139.0,3.3902439024390243,5.9336240228984165,11,293.0,0.31289487376006625,11,293.0,False,,
260.0,14,157.0,3.925,6.125992413893713,14,239.0,0.3465601654240411,14,239.0,False,,
265.0,14,182.0,4.55,4.475680925843908,14,282.0,0.2140021743880592,14,282.0,False,,
270.0,16,233.0,5.682926829268292,5.730875709917321,16,328.0,0.26131185507426763,16,328.0,False,,
275.0,13,168.0,4.421052631578948,4.801516573708211,13,319.0,0.17335926452931635,13,319.0,False,,
280.0,17,227.0,5.82051282051282,4.948494291076228,17,308.0,0.22462871856962013,17,308.0,False,,
285.0,16,269.0,7.27027027027027,4.706249604729494,16,353.0,0.1608364613492491,16,353.0,False,,
290.0,13,301.0,7.166666666666667,6.877473725102561,13,376.0,0.38765903427099757,13,376.0,False,,
295.0,8,186.0,4.536585365853658,7.372890684851551,8,332.0,0.4384944159542201,8,332.0,False,,
300.0,9,167.0,4.394736842105263,5.593271110787375,9,250.0,0.2754724857889964,9,250.0,False,,
305.0,16,198.0,5.076923076923077,4.248870144734611,16,299.0,0.19246645317190295,16,299.0,False,,
310.0,15,256.0,6.7368421052631575,4.748285343678713,15,339.0,0.19959586107214378,15,339.0,False,,
315.0,14,131.0,3.275,4.9079112789991886,14,243.0,0.223254045953028,14,243.0,False,,
320.0,19,218.0,5.7368421052631575,4.051536841413139,19,303.0,0.15843684572594094,19,303.0,False,,
325.0,22,277.0,6.7560975609756095,4.181873475648519,22,380.0,0.22655148931544472,22,380.0,False,,
330.0,15,322.0,8.256410256410257,4.864334885150824,15,416.0,0.25479245918420523,15,416.0,False,,
335.0,10,201.0,4.674418604651163,5.0918470216294764,10,379.0,0.24311089263988894,10,379.0,False,,
340.0,14,192.0,4.923076923076923,4.331183200839078,14,307.0,0.1904717493187669,14,307.0,False,,
345.0,20,240.0,5.714285714285714,4.038762326910558,20,373.0,0.16260408289984965,20,373.0,False,,
350.0,18,284.0,7.1,3.789213677921836,18,412.0,0.13595560531159673,18,412.0,False,,
355.0,12,299.0,7.119047619047619,4.7701254752615645,12,425.0,0.23269848576180566,12,425.0,False,,
360.0,16,355.0,9.342105263157896,3.660006748822288,16,433.0,0.10914308450629577,16,433.0,False,,
365.0,20,398.0,8.291666666666666,5.3380858521132835,20,476.0,0.3056365369781696,20,476.0,False,,
370.0,12,421.0,9.355555555555556,5.534039483909848,12,498.0,0.2568991072349709,12,498.0,False,,
375.0,15,118.0,2.5652173913043477,4.721069547715478,15,411.0,0.2339533206012543,15,411.0,False,,
380.0,14,95.0,2.261904761904762,4.745658593305312,14,260.0,0.20591701504362347,14,260.0,False,,
385.0,19,132.0,2.933333333333333,4.115386822657025,19,275.0,0.17070776452172323,19,275.0,False,,
390.0,17,180.0,4.390243902439025,3.8185976758667084,17,317.0,0.128187610438537,17,317.0,False,,
395.0,15,197.0,4.690476190476191,4.295650861912652,15,358.0,0.180906898860399,15,358.0,False,,
400.0,22,282.0,6.558139534883721,3.504943664571001,22,452.0,0.1940872301928051,22,452.0,False,,
405.0,22,346.0,7.521739130434782,3.598081025964163,22,519.0,0.21103129760403977,22,519.0,False,,
410.0,20,392.0,8.521739130434783,3.195105897634319,20,554.0,0.1353776570065242,20,554.0,False,,
415.0,14,232.0,4.64,4.906781882009864,14,515.0,0.2294748405597625,14,515.0,False,,
420.0,16,242.0,5.377777777777778,4.088681226564441,16,441.0,0.1419796081798699,16,441.0,False,,
425.0,18,299.0,6.229166666666667,3.885702048805913,18,496.0,0.1677722063860005,18,496.0,False,,
430.0,18,355.0,8.068181818181818,3.410241529570908,18,539.0,0.1162917819933998,18,539.0,False,,
435.0,15,150.0,2.7777777777777777,5.096007749986867,15,484.0,0.28693068328707555,15,484.0,False,,
440.0,17,148.0,3.020408163265306,4.946628720727603,17,377.0,0.2673377029436042,17,377.0,False,,
445.0,23,196.0,3.5636363636363635,3.428000610522702,23,433.0,0.15226752177343778,23,433.0,False,,
450.0,24,263.0,5.36734693877551,3.389885113064106,24,486.0,0.1386917225539626,24,486.0,False,,
455.0,17,284.0,5.461538461538462,3.9896647591564447,17,501.0,0.16644698910204447,17,501.0,False,,
460.0,23,372.0,7.75,3.327482001881874,23,546.0,0.1360171087624917,23,546.0,False,,
465.0,23,443.0,8.686274509803921,3.0687198747197018,23,624.0,0.11003143030602668,23,624.0,False,,
470.0,23,503.0,9.49056603773585,4.14397901455757,23,667.0,0.19629171488384414,23,667.0,False,,
475.0,21,585.0,11.037735849056604,5.858362484015792,21,701.0,0.2612888991310195,21,701.0,False,,
480.0,18,662.0,13.24,5.512119788225758,18,771.0,0.2413485184422681,18,771.0,False,,
485.0,21,763.0,15.571428571428571,5.8046118590461075,21,846.0,0.25459493039104136,21,846.0,False,,
490.0,19,485.0,10.319148936170214,4.046980474748904,19,784.0,0.16879882107343502,19,784.0,False,,
495.0,15,212.0,4.608695652173913,4.788858915533089,15,601.0,0.23502703005259587,15,601.0,False,,
500.0,19,282.0,6.266666666666667,5.458951813638818,19,402.0,0.21476138233669095,19,402.0,True,"{'r': -4.02, 'l': 100, 't': 8393.112924}","[0.         1.         0.         0.         1.         0.5811906
 0.21134202 0.10567101 0.05283551 0.36984855 0.21134202 0.15850651
 0.05283551 0.36984855 0.         0.10567101 0.05283551 0.26417753
 0.         0.15850651 0.05283551]"
