step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.590285500790072,0,0.0,0.8863668472623919,0,0.0,False,,
10.0,0,0.0,0.0,12.720250322789823,0,0.0,0.8947155176613405,0,0.0,False,,
15.0,3,3.0,0.16666666666666666,7.306007932038288,3,3.0,0.4241531963080921,3,3.0,False,,
20.0,7,36.0,2.0,8.342349570997685,7,36.0,0.4324425956705041,7,36.0,False,,
25.0,4,43.0,1.8695652173913044,7.059189494882453,4,51.0,0.3851377577162588,4,51.0,False,,
30.0,6,72.0,3.789473684210526,8.65146288872566,6,72.0,0.48639143967558474,6,72.0,False,,
35.0,4,61.0,2.652173913043478,7.100035882848978,4,61.0,0.3105863514104229,4,61.0,False,,
40.0,10,104.0,4.16,7.582153658015601,10,104.0,0.4556488941663409,10,104.0,False,,
45.0,6,118.0,4.538461538461538,6.2090989539835055,6,130.0,0.41728293567256236,6,130.0,False,,
50.0,9,154.0,5.923076923076923,6.45133457632781,9,154.0,0.3392920880954085,9,154.0,False,,
55.0,6,32.0,1.0666666666666667,7.612087045755447,6,122.0,0.38806776372722773,6,122.0,False,,
60.0,7,47.0,1.8076923076923077,7.747673171019032,7,60.0,0.3580438954419067,7,60.0,False,,
65.0,6,63.0,2.25,6.813436594345906,6,71.0,0.3206393548101496,6,71.0,False,,
70.0,6,93.0,3.875,8.770188600627192,6,93.0,0.46869187888739916,6,93.0,False,,
75.0,4,29.0,0.90625,7.902956940019672,4,71.0,0.49077907624845835,4,71.0,False,,
80.0,10,70.0,2.5,8.092344919397428,10,70.0,0.48578006280058084,10,70.0,False,,
85.0,6,66.0,2.129032258064516,5.472409634958617,6,91.0,0.3530148497767976,6,91.0,False,,
90.0,12,118.0,4.214285714285714,6.147501603141294,12,118.0,0.3354933440418086,12,118.0,False,,
95.0,10,152.0,4.903225806451613,6.044230742753422,10,162.0,0.3291893660167757,10,162.0,False,,
100.0,17,220.0,7.857142857142857,5.142464464724182,17,220.0,0.24627660931249165,17,220.0,False,,
105.0,13,249.0,8.03225806451613,4.649622588009467,13,278.0,0.22297604862612402,13,278.0,False,,
110.0,12,294.0,8.909090909090908,6.812199532886594,12,306.0,0.41252217753575793,12,306.0,False,,
115.0,8,112.0,3.2,7.073351964923361,8,252.0,0.38870845059990244,8,252.0,False,,
120.0,8,97.0,3.03125,7.268464540394863,8,153.0,0.38985620536864646,8,153.0,False,,
125.0,12,149.0,4.382352941176471,6.432308825807213,12,155.0,0.20235491511648046,12,155.0,False,,
130.0,11,145.0,4.67741935483871,6.2004051372278495,11,195.0,0.275857194606523,11,195.0,False,,
135.0,8,153.0,4.935483870967742,6.843573998451907,8,183.0,0.31787008288550844,8,183.0,False,,
140.0,5,127.0,4.379310344827586,7.894364881385387,5,170.0,0.3836306932823985,5,170.0,False,,
145.0,10,170.0,5.666666666666667,6.56699221570061,10,186.0,0.3306545003219553,10,186.0,False,,
150.0,11,193.0,5.848484848484849,6.645089712672353,11,226.0,0.4238492573756147,11,226.0,False,,
155.0,6,206.0,7.103448275862069,6.447661998079278,6,227.0,0.3607744065085533,6,227.0,False,,
160.0,10,96.0,2.742857142857143,6.511509259769429,10,108.0,0.30399584387700657,10,108.0,False,,
165.0,16,167.0,5.566666666666666,5.017403037292119,16,179.0,0.19821352924927874,16,179.0,False,,
170.0,16,207.0,6.2727272727272725,4.454073665583042,16,237.0,0.22539056548417735,16,237.0,False,,
175.0,12,254.0,8.758620689655173,4.439476681128776,12,270.0,0.20378426969430674,12,270.0,False,,
180.0,9,110.0,3.3333333333333335,4.79448991290472,9,235.0,0.2027340231748302,9,235.0,False,,
185.0,12,139.0,4.088235294117647,6.403093524183144,12,180.0,0.3639720724667918,12,180.0,False,,
190.0,11,152.0,4.108108108108108,6.602078765125713,11,192.0,0.3274529785892901,11,192.0,False,,
195.0,10,157.0,4.485714285714286,5.603544969780335,10,190.0,0.20416497542540393,10,190.0,False,,
200.0,7,42.0,1.2,6.564342947488262,7,155.0,0.3220281335500228,7,155.0,False,,
205.0,9,70.0,2.1875,5.788620337000446,9,105.0,0.2545965374823448,9,105.0,False,,
210.0,11,92.0,2.787878787878788,5.9996857232044425,11,128.0,0.25713408968313023,11,128.0,False,,
215.0,6,108.0,3.857142857142857,5.978177167247428,6,133.0,0.21537828688388486,6,133.0,False,,
220.0,5,13.0,0.3611111111111111,7.3395723121967205,5,110.0,0.46163675392600584,5,110.0,False,,
225.0,8,38.0,1.1875,7.291705599562751,8,69.0,0.4538829111548701,8,69.0,False,,
230.0,11,35.0,0.9459459459459459,5.374372136827847,11,84.0,0.24887034654274587,11,84.0,False,,
235.0,8,36.0,1.0909090909090908,6.2521070136097805,8,85.0,0.2742347745189497,8,85.0,False,,
240.0,7,51.0,1.5454545454545454,5.658486323969408,7,110.0,0.2785644902727191,7,110.0,False,,
245.0,15,110.0,3.793103448275862,3.9532941592438533,15,160.0,0.19334601287244665,15,160.0,False,,
250.0,15,137.0,4.151515151515151,4.26185614255889,15,203.0,0.20602944549159627,15,203.0,False,,
255.0,10,144.0,4.114285714285714,5.448826932737485,10,206.0,0.3097952198788462,10,206.0,False,,
260.0,7,112.0,2.871794871794872,6.560580399554325,7,177.0,0.38019992277529474,7,177.0,False,,
265.0,15,170.0,4.722222222222222,4.405299451709803,15,235.0,0.24753965218751522,15,235.0,False,,
270.0,20,223.0,5.868421052631579,3.218477258272894,20,299.0,0.1821353539453885,20,299.0,False,,
275.0,15,260.0,7.222222222222222,3.8753027717791366,15,330.0,0.17417314445295273,15,330.0,False,,
280.0,9,92.0,2.1904761904761907,5.99139688161345,9,273.0,0.3087899417041422,9,273.0,False,,
285.0,10,94.0,2.41025641025641,5.952827722319271,10,164.0,0.2040799969599295,10,164.0,False,,
290.0,12,116.0,2.697674418604651,5.653601165064521,12,193.0,0.27816410909752315,12,193.0,False,,
295.0,9,140.0,3.3333333333333335,7.000271052666586,9,204.0,0.38924430357450435,9,204.0,False,,
300.0,6,46.0,1.15,5.831555841870896,6,168.0,0.29530996533426107,6,168.0,False,,
305.0,16,106.0,2.5853658536585367,5.137716361065671,16,168.0,0.19877728812310397,16,168.0,False,,
310.0,16,147.0,3.769230769230769,3.962861776242037,16,223.0,0.1280825631321336,16,223.0,False,,
315.0,13,177.0,4.657894736842105,5.0428355255286474,13,244.0,0.23672474838283472,13,244.0,False,,
320.0,13,202.0,5.315789473684211,4.742404605083254,13,280.0,0.19926451877158613,13,280.0,False,,
325.0,19,281.0,7.205128205128205,3.582743143917127,19,360.0,0.20494787796811498,19,360.0,False,,
330.0,21,335.0,8.375,3.21967315661049,21,426.0,0.18519378812363874,21,426.0,False,,
335.0,16,367.0,8.738095238095237,4.468684531381331,16,451.0,0.23208084531232004,16,451.0,False,,
340.0,17,429.0,9.75,5.416078233193591,17,490.0,0.19389388083413767,17,490.0,False,,
345.0,13,201.0,4.568181818181818,5.176259314528152,13,446.0,0.2317993319316144,13,446.0,False,,
350.0,12,115.0,2.875,4.784299025730485,12,307.0,0.19518415358297347,12,307.0,False,,
355.0,19,193.0,4.595238095238095,6.031056992837455,19,246.0,0.2415094960515716,19,246.0,False,,
360.0,17,213.0,5.605263157894737,3.4195626129068266,17,298.0,0.050162365060590644,17,298.0,False,,
365.0,14,208.0,4.7272727272727275,6.144425449244597,14,312.0,0.36170072318878727,14,312.0,False,,
370.0,9,52.0,1.2380952380952381,5.3800567590862505,9,276.0,0.29083553917544874,9,276.0,False,,
375.0,16,108.0,2.4545454545454546,4.921008579415955,16,245.0,0.19735604980288834,16,245.0,False,,
380.0,18,152.0,3.619047619047619,3.905383534223724,18,296.0,0.09944460936171821,18,296.0,False,,
385.0,14,167.0,3.9761904761904763,4.8950182995853755,14,280.0,0.21008082755661436,14,280.0,False,,
390.0,13,185.0,4.625,4.416208489227557,13,318.0,0.17149583267186289,13,318.0,False,,
