step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.888581132591762,0,0.0,0.93340288751631,0,0.0,False,,
10.0,0,0.0,0.0,12.352797476857717,0,0.0,0.904913282001934,0,0.0,False,,
15.0,1,3.0,0.16666666666666666,8.220875756133685,1,3.0,0.5013243834815964,1,3.0,False,,
20.0,6,29.0,1.6111111111111112,8.833111324432695,6,29.0,0.47940984898820416,6,29.0,False,,
25.0,6,39.0,1.8571428571428572,6.312707687926258,6,39.0,0.36318119715443414,6,39.0,False,,
30.0,10,86.0,4.777777777777778,5.567572482314528,10,86.0,0.33482683640492816,10,86.0,False,,
35.0,8,65.0,2.9545454545454546,4.553340486742161,8,99.0,0.2689239628845419,8,99.0,False,,
40.0,6,88.0,3.3846153846153846,8.113239246648952,6,96.0,0.5295100657582477,6,96.0,False,,
45.0,2,6.0,0.2,7.377730784357101,2,66.0,0.4466389536455353,2,66.0,False,,
50.0,10,43.0,1.5357142857142858,6.639239762593377,10,51.0,0.3438423182143126,10,51.0,False,,
55.0,9,37.0,1.2333333333333334,6.131061095164037,9,75.0,0.28309594025701346,9,75.0,False,,
60.0,4,38.0,1.4615384615384615,8.7313919728377,4,49.0,0.401014244867625,4,49.0,False,,
65.0,6,64.0,2.2857142857142856,9.614702025772933,6,64.0,0.5108597828005578,6,64.0,False,,
70.0,6,94.0,4.086956521739131,9.307181459407321,6,94.0,0.4523904526214475,6,94.0,False,,
75.0,2,26.0,0.896551724137931,8.5891884156135,2,67.0,0.5664091614585258,2,67.0,False,,
80.0,7,53.0,2.12,8.648916751056417,7,53.0,0.5496526184078933,7,53.0,False,,
85.0,11,96.0,3.2,6.89715055557495,11,96.0,0.34072870031838837,11,96.0,False,,
90.0,14,162.0,6.230769230769231,5.814471709983733,14,162.0,0.2882306877521422,14,162.0,False,,
95.0,15,233.0,8.321428571428571,3.765303674242173,15,233.0,0.1547413049840766,15,233.0,False,,
100.0,14,210.0,7.5,4.173682387291017,14,276.0,0.23566283379086497,14,276.0,False,,
105.0,8,204.0,6.8,5.328957506349984,8,256.0,0.27653806637703715,8,256.0,False,,
110.0,10,250.0,6.944444444444445,8.672839568002006,10,250.0,0.4626770034075815,10,250.0,False,,
115.0,5,55.0,1.6176470588235294,7.618277234058769,5,189.0,0.42444067561144005,5,189.0,False,,
120.0,7,24.0,0.8,6.908352114451629,7,80.0,0.38304019424147406,7,80.0,False,,
125.0,9,29.0,0.90625,5.306744222650212,9,111.0,0.25605730542828375,9,111.0,False,,
130.0,10,66.0,2.129032258064516,6.676005862151265,10,129.0,0.324503419189017,10,129.0,False,,
135.0,9,58.0,1.8125,5.962388578610509,9,117.0,0.27737574705673085,9,117.0,False,,
140.0,12,98.0,3.2666666666666666,6.599578753027101,12,111.0,0.31606060735341546,12,111.0,False,,
145.0,9,113.0,3.4242424242424243,6.328463745348298,9,148.0,0.3261034716714532,9,148.0,False,,
150.0,8,136.0,3.8857142857142857,8.162876668722538,8,162.0,0.5052588174477373,8,162.0,False,,
155.0,8,176.0,5.333333333333333,7.559803657991921,8,183.0,0.3549952144161129,8,183.0,False,,
160.0,10,85.0,2.4285714285714284,6.010350568490053,10,164.0,0.26732306639519704,10,164.0,False,,
165.0,13,144.0,4.8,5.946813497382755,13,153.0,0.24001335479182737,13,153.0,False,,
170.0,16,192.0,5.818181818181818,5.806541691008984,16,199.0,0.23288818795274688,16,199.0,False,,
175.0,17,277.0,9.551724137931034,4.194834389639691,17,284.0,0.14129843900201025,17,284.0,False,,
180.0,15,264.0,9.10344827586207,3.4205975731190303,15,333.0,0.1747917821753029,15,333.0,False,,
185.0,10,268.0,8.121212121212121,5.609855911125885,10,329.0,0.3132705050548121,10,329.0,False,,
190.0,6,66.0,1.7837837837837838,6.701213418082835,6,261.0,0.3771496278932349,6,261.0,False,,
195.0,10,36.0,1.0588235294117647,5.403020866894218,10,143.0,0.26377718101802067,10,143.0,False,,
200.0,16,110.0,3.0555555555555554,5.953137910331105,16,153.0,0.2225616961539678,16,153.0,False,,
205.0,12,110.0,3.235294117647059,4.942449763750806,12,181.0,0.19316460744159972,12,181.0,False,,
210.0,8,75.0,2.2058823529411766,6.755440406867189,8,150.0,0.33059226266028213,8,150.0,False,,
215.0,6,99.0,3.3,8.197811688532601,6,128.0,0.3532183271767248,6,128.0,False,,
220.0,8,133.0,3.6944444444444446,9.528982560060301,8,133.0,0.570659459724877,8,133.0,False,,
225.0,5,52.0,1.625,8.613412671020875,5,107.0,0.5309452317673975,5,107.0,False,,
230.0,13,99.0,3.09375,6.377092661170235,13,99.0,0.3069328853486676,13,99.0,False,,
235.0,15,164.0,5.466666666666667,5.7148694101301585,15,164.0,0.24955023704344637,15,164.0,False,,
240.0,18,243.0,8.1,4.1546097697249476,18,243.0,0.16472151274436597,18,243.0,False,,
245.0,15,232.0,8.0,3.7517947574363446,15,297.0,0.19359117464246645,15,297.0,False,,
250.0,9,230.0,7.419354838709677,5.211523412649146,9,287.0,0.26821875657246835,9,287.0,False,,
255.0,11,280.0,7.5675675675675675,8.077397424396297,11,284.0,0.42420121220873036,11,284.0,False,,
260.0,9,86.0,2.324324324324324,7.395052304438869,9,232.0,0.42237221993994073,9,232.0,False,,
265.0,8,63.0,1.96875,6.786007262269524,8,123.0,0.39228623375165206,8,123.0,False,,
270.0,12,115.0,3.2857142857142856,6.466002375635416,12,120.0,0.2574292176410083,12,120.0,False,,
275.0,11,106.0,3.3125,5.699707442608506,11,157.0,0.23013561722739798,11,157.0,False,,
280.0,7,100.0,3.0303030303030303,6.807483624363568,7,143.0,0.3403295705729395,7,143.0,False,,
285.0,7,135.0,4.5,9.087267182154676,7,135.0,0.4619238367822225,7,135.0,False,,
290.0,4,30.0,0.8571428571428571,7.855371797961066,4,89.0,0.48205934311476495,4,89.0,False,,
295.0,12,74.0,2.3870967741935485,7.593477047622371,12,74.0,0.46977743636426866,12,74.0,False,,
300.0,6,75.0,2.4193548387096775,5.716107994390225,6,105.0,0.33519379477464567,6,105.0,False,,
305.0,10,101.0,3.3666666666666667,6.495238245843765,10,114.0,0.36553236036913206,10,114.0,False,,
310.0,12,145.0,4.53125,5.421151869589251,12,152.0,0.21475496762053317,12,152.0,False,,
315.0,20,225.0,7.03125,4.444442440869779,20,232.0,0.2104824722321858,20,232.0,False,,
320.0,15,274.0,8.838709677419354,3.543222123006605,15,302.0,0.18578208855641376,15,302.0,False,,
325.0,14,321.0,9.17142857142857,5.856675764165149,14,339.0,0.3244695425012028,14,339.0,False,,
330.0,14,391.0,10.567567567567568,7.457435736536904,14,391.0,0.3457994981046767,14,391.0,False,,
335.0,11,192.0,5.1891891891891895,5.85190593440274,11,342.0,0.2769967736817525,11,342.0,False,,
340.0,12,168.0,5.090909090909091,5.779432976659186,12,243.0,0.28634696766638346,12,243.0,False,,
345.0,16,238.0,6.8,6.0959030245889325,16,238.0,0.23459559435532115,16,238.0,False,,
350.0,11,244.0,6.9714285714285715,5.458821368738403,11,284.0,0.2118170653368651,11,284.0,False,,
355.0,10,270.0,8.181818181818182,6.85492690338787,10,284.0,0.32583671165252887,10,284.0,False,,
360.0,5,57.0,1.9655172413793103,5.586393169722978,5,217.0,0.20932632726255962,5,217.0,False,,
365.0,11,53.0,1.4722222222222223,7.350606106837481,11,109.0,0.43770731801218166,11,109.0,False,,
370.0,9,72.0,2.1176470588235294,6.657705081923237,9,118.0,0.38368599114824653,9,118.0,False,,
375.0,11,95.0,2.5675675675675675,6.092650120812374,11,134.0,0.29999102892440693,11,134.0,False,,
380.0,14,153.0,4.636363636363637,5.55262353535692,14,188.0,0.2413097460148379,14,188.0,False,,
