step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.099879717996217,0,0.0,0.8736000233546656,0,0.0,False,,
10.0,0,0.0,0.0,10.911650624649303,0,0.0,0.8016046866552706,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,6.6350366088021975,3,6.0,0.44715212380044184,3,6.0,False,,
20.0,8,42.0,2.3333333333333335,7.216300355808065,8,42.0,0.4000597071497327,8,42.0,False,,
25.0,4,45.0,2.0454545454545454,6.354256314500628,4,57.0,0.40169789197562267,4,57.0,False,,
30.0,6,73.0,3.65,7.62248887215185,6,73.0,0.44336810282064976,6,73.0,False,,
35.0,4,47.0,1.9583333333333333,6.817626339129127,4,61.0,0.3767762063128513,4,61.0,False,,
40.0,8,79.0,3.0384615384615383,8.403718163065019,8,79.0,0.489693016349458,8,79.0,False,,
45.0,4,66.0,2.357142857142857,8.163419940837219,4,92.0,0.5070072560910516,4,92.0,False,,
50.0,3,74.0,2.8461538461538463,7.472041401690784,3,78.0,0.42615892438855985,3,78.0,False,,
55.0,6,27.0,0.9642857142857143,7.182986559143922,6,28.0,0.355978616506908,6,28.0,False,,
60.0,12,75.0,3.0,6.225722754349828,12,76.0,0.2772038849774086,12,76.0,False,,
65.0,10,96.0,3.6923076923076925,5.144037573306337,10,118.0,0.2888042926679556,10,118.0,False,,
70.0,8,134.0,5.583333333333333,6.569185880477593,8,136.0,0.34026793231624314,8,136.0,False,,
75.0,6,99.0,2.75,7.770347611515766,6,127.0,0.47672225235598087,6,127.0,False,,
80.0,8,135.0,4.354838709677419,8.397721045051801,8,135.0,0.5088492738356268,8,135.0,False,,
85.0,4,137.0,4.029411764705882,6.296368160438245,4,157.0,0.3448704809052686,4,157.0,False,,
90.0,12,190.0,6.129032258064516,7.180043983993659,12,190.0,0.3459155036272394,12,190.0,False,,
95.0,6,53.0,1.7096774193548387,5.934708831750966,6,154.0,0.24476328278550963,6,154.0,False,,
100.0,12,83.0,2.9642857142857144,6.933922916119321,12,100.0,0.32983718514935406,12,100.0,False,,
105.0,8,97.0,3.2333333333333334,6.184549720531605,8,138.0,0.2743806997567725,8,138.0,False,,
110.0,10,141.0,4.548387096774194,7.41851272151879,10,158.0,0.43724361898872816,10,158.0,False,,
115.0,12,144.0,4.5,6.90365415790055,12,161.0,0.38658508345261056,12,161.0,False,,
120.0,16,215.0,7.678571428571429,3.7584803743200426,16,232.0,0.22634744608197288,16,232.0,False,,
125.0,15,243.0,7.59375,3.6966233363681846,15,296.0,0.2015451255168237,15,296.0,False,,
130.0,14,300.0,9.375,4.784094992816376,14,330.0,0.22999329844542912,14,330.0,False,,
135.0,12,270.0,7.5,6.15074574687409,12,312.0,0.2896160280988499,12,312.0,False,,
140.0,17,343.0,10.393939393939394,5.449095332364682,17,343.0,0.2148835776731625,17,343.0,False,,
145.0,13,378.0,10.5,5.341921214540722,13,404.0,0.26212633293526083,13,404.0,False,,
150.0,12,427.0,11.54054054054054,7.434656596981173,12,438.0,0.44226790985386,12,438.0,False,,
155.0,9,147.0,4.083333333333333,5.008576096719299,9,363.0,0.23059122286384517,9,363.0,False,,
160.0,12,44.0,1.1578947368421053,5.304308369459825,12,208.0,0.256301178401985,12,208.0,False,,
165.0,16,124.0,3.4444444444444446,5.929769381949883,16,143.0,0.16388501537740405,16,143.0,False,,
170.0,15,125.0,3.289473684210526,5.6110662784323155,15,183.0,0.22630142350098298,15,183.0,False,,
175.0,10,118.0,3.6875,5.229598217295131,10,194.0,0.19907961820677675,10,194.0,False,,
180.0,11,129.0,3.7941176470588234,6.027757866706261,11,181.0,0.24236163055027604,11,181.0,False,,
185.0,18,204.0,6.0,4.469506017257778,18,256.0,0.23484091469513554,18,256.0,False,,
190.0,17,251.0,6.972222222222222,4.529054084686056,17,309.0,0.2824653068739826,17,309.0,False,,
195.0,14,283.0,7.861111111111111,4.415461910975777,14,318.0,0.17179513256928353,14,318.0,False,,
200.0,10,185.0,4.625,5.954055356595529,10,306.0,0.2787123775279131,10,306.0,False,,
205.0,17,241.0,6.513513513513513,5.12612040169208,17,276.0,0.1496362324766167,17,276.0,False,,
210.0,18,297.0,7.815789473684211,5.4680991875548015,18,346.0,0.22195109924649006,18,346.0,False,,
215.0,10,319.0,9.382352941176471,5.1071024585840945,10,367.0,0.148645393560315,10,367.0,False,,
220.0,6,97.0,2.3095238095238093,7.451461227275029,6,298.0,0.4427697164097393,6,298.0,False,,
225.0,4,14.0,0.3783783783783784,7.341322981301578,4,116.0,0.42417897704699253,4,116.0,False,,
230.0,12,60.0,1.5,6.74077167249664,12,88.0,0.3051994160927832,12,88.0,False,,
235.0,15,71.0,2.0285714285714285,5.269449705077055,15,125.0,0.2160449467407734,15,125.0,False,,
240.0,9,56.0,1.6,5.856704775947913,9,122.0,0.2629340183074499,9,122.0,False,,
245.0,7,50.0,1.5151515151515151,5.37091590287893,7,137.0,0.24731957813822494,7,137.0,False,,
250.0,13,103.0,3.21875,4.514984871519406,13,171.0,0.21376388942671468,13,171.0,False,,
255.0,15,128.0,3.4594594594594597,4.315304226958009,15,208.0,0.22167781025447306,15,208.0,False,,
260.0,11,143.0,3.864864864864865,6.467222518982624,11,181.0,0.3666620624909414,11,181.0,False,,
265.0,7,106.0,2.717948717948718,6.104235077721007,7,154.0,0.3028871289648059,7,154.0,False,,
270.0,19,177.0,4.657894736842105,4.130432420838719,19,225.0,0.22398402561396216,19,225.0,False,,
275.0,20,239.0,6.828571428571428,2.4109813346233624,20,301.0,0.1256502655096491,20,301.0,False,,
280.0,15,275.0,7.051282051282051,4.7744940105352605,15,343.0,0.24917028790766899,15,343.0,False,,
285.0,9,115.0,2.948717948717949,5.019022448527783,9,294.0,0.21446728227617273,9,294.0,False,,
290.0,12,116.0,2.577777777777778,6.827486368234445,12,214.0,0.37067576581546435,12,214.0,False,,
295.0,17,88.0,2.046511627906977,6.0677588087609164,17,223.0,0.33942201454293885,17,223.0,False,,
300.0,22,187.0,4.560975609756097,4.801102306589549,22,274.0,0.17157019279266866,22,274.0,False,,
305.0,21,206.0,4.904761904761905,4.4507292607148,21,339.0,0.1549421811513486,21,339.0,False,,
310.0,16,152.0,4.0,4.990073455850023,16,341.0,0.20375543487535747,16,341.0,False,,
315.0,10,143.0,3.575,6.1088478837236275,10,300.0,0.2255009005282666,10,300.0,False,,
320.0,8,160.0,4.2105263157894735,5.919476058938949,8,317.0,0.2959391497893882,8,317.0,False,,
325.0,16,225.0,5.769230769230769,4.568377877682997,16,382.0,0.24593367413807812,16,382.0,False,,
330.0,18,273.0,7.184210526315789,3.4274492615048526,18,428.0,0.20645572531164105,18,428.0,False,,
335.0,14,309.0,7.725,4.8783680924137816,14,426.0,0.25936610105345265,14,426.0,False,,
340.0,12,126.0,3.0,4.0030630740339594,12,382.0,0.1523569288884424,12,382.0,False,,
345.0,14,73.0,1.7380952380952381,4.679158584616653,14,284.0,0.18951628904597784,14,284.0,False,,
350.0,16,94.0,2.238095238095238,3.5388296311332086,16,291.0,0.10080741555928972,16,291.0,False,,
355.0,19,129.0,3.0714285714285716,4.839267706429989,19,304.0,0.20608793641479134,19,304.0,False,,
360.0,13,156.0,4.0,5.143476838672153,13,317.0,0.11628884177742123,13,317.0,False,,
365.0,9,136.0,2.893617021276596,6.885153848608548,9,300.0,0.39152131972908183,9,300.0,False,,
370.0,10,153.0,3.642857142857143,5.8015498562505,10,259.0,0.28676500457441045,10,259.0,False,,
375.0,14,177.0,3.933333333333333,4.368542339241781,14,297.0,0.1873302553789405,14,297.0,False,,
380.0,16,222.0,5.414634146341464,4.5722517931383155,16,308.0,0.1243754626618149,16,308.0,False,,
385.0,8,81.0,1.8837209302325582,5.582621567242441,8,276.0,0.2912716350336404,8,276.0,False,,
390.0,16,123.0,3.1538461538461537,4.941052463726563,16,233.0,0.18382787476111423,16,233.0,False,,
395.0,17,170.0,4.25,4.947273789614971,17,268.0,0.1778729227684051,17,268.0,False,,
400.0,12,194.0,4.7317073170731705,5.609987026037216,12,294.0,0.25813271871887766,12,294.0,False,,
405.0,10,182.0,4.439024390243903,5.728764906904916,10,296.0,0.32707429906603336,10,296.0,False,,
