step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.174099314958852,0,0.0,0.9083256714001431,0,0.0,False,,
10.0,0,0.0,0.0,11.80968300674703,0,0.0,0.8813564296928241,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.7261698426047785,4,7.0,0.380161028166755,4,7.0,False,,
20.0,8,47.0,2.611111111111111,7.118319310156344,8,47.0,0.3955974890049849,8,47.0,False,,
25.0,6,66.0,3.0,5.594325974491408,6,66.0,0.3288938042522985,6,66.0,False,,
30.0,12,121.0,6.05,3.932225295615808,12,121.0,0.21034295582601498,12,121.0,False,,
35.0,10,89.0,3.7083333333333335,4.111838003367113,10,142.0,0.23787747593844505,10,142.0,False,,
40.0,6,88.0,3.142857142857143,7.538388394146878,6,121.0,0.44859118774912915,6,121.0,False,,
45.0,10,130.0,4.0625,6.491220162948519,10,163.0,0.35452671168960515,10,163.0,False,,
50.0,16,199.0,6.633333333333334,4.93527668333049,16,232.0,0.22102155786003427,16,232.0,False,,
55.0,12,219.0,6.84375,4.523075007832702,12,272.0,0.22495591443465474,12,272.0,False,,
60.0,8,235.0,7.833333333333333,5.694263514785955,8,269.0,0.23622436135878788,8,269.0,False,,
65.0,10,284.0,8.352941176470589,8.257108165603636,10,288.0,0.39544413662034805,10,288.0,False,,
70.0,10,334.0,11.928571428571429,7.4647025729108805,10,334.0,0.3068942127640822,10,334.0,False,,
75.0,7,97.0,2.6944444444444446,8.195921641189974,7,267.0,0.49755790198102035,7,267.0,False,,
80.0,4,13.0,0.41935483870967744,9.3151375457902,4,115.0,0.5779270832535833,4,115.0,False,,
85.0,9,42.0,1.2352941176470589,6.460364204963733,9,144.0,0.3042052827959438,9,144.0,False,,
90.0,18,118.0,3.806451612903226,5.472174549860662,18,220.0,0.22420129676121844,18,220.0,False,,
95.0,17,190.0,6.333333333333333,3.2657605741846227,17,292.0,0.1695788838937108,17,292.0,False,,
100.0,22,292.0,9.733333333333333,3.406426666524874,22,394.0,0.18915674706369373,22,394.0,False,,
105.0,18,252.0,7.411764705882353,3.2518996116113805,18,443.0,0.16458919431696137,18,443.0,False,,
110.0,12,234.0,6.157894736842105,5.690150489413462,12,428.0,0.30978058151114524,12,428.0,False,,
115.0,12,294.0,7.35,7.574093990546297,12,411.0,0.362865573848486,12,411.0,False,,
120.0,10,145.0,3.918918918918919,5.87872622524564,10,339.0,0.2876383562514766,10,339.0,False,,
125.0,9,38.0,1.0555555555555556,6.0275007728382315,9,207.0,0.28508085207342804,9,207.0,False,,
130.0,12,80.0,2.2222222222222223,5.631961642584432,12,191.0,0.23088905506656315,12,191.0,False,,
135.0,18,158.0,4.27027027027027,4.645911854410098,18,261.0,0.14690759574680318,18,261.0,False,,
140.0,18,155.0,4.5588235294117645,4.062137314579918,18,317.0,0.1874735259830885,18,317.0,False,,
145.0,13,106.0,2.9444444444444446,5.430222315205923,13,311.0,0.2898361035998789,13,311.0,False,,
150.0,12,157.0,3.738095238095238,6.707759038550613,12,354.0,0.3814653227205662,12,354.0,False,,
155.0,19,238.0,6.4324324324324325,3.0095276627161796,19,435.0,0.17792906020095808,19,435.0,False,,
160.0,23,304.0,7.414634146341464,3.17102582000464,23,500.0,0.16840986850371023,23,500.0,False,,
165.0,18,353.0,8.609756097560975,3.4418713918484887,18,508.0,0.07704595291012854,18,508.0,False,,
170.0,18,435.0,9.666666666666666,6.456258455249887,18,554.0,0.27567967817318983,18,554.0,False,,
175.0,18,525.0,13.125,6.567787935322419,18,617.0,0.23118371647681546,18,617.0,False,,
180.0,15,332.0,8.736842105263158,4.364259161659994,15,558.0,0.1649643896013539,15,558.0,False,,
185.0,10,128.0,3.282051282051282,6.58529862064018,10,398.0,0.3547256547054226,10,398.0,False,,
190.0,10,62.0,1.5121951219512195,5.717651787779022,10,297.0,0.271834639310921,10,297.0,False,,
195.0,17,141.0,3.525,5.449195306261485,17,321.0,0.17037603695904932,17,321.0,False,,
200.0,18,134.0,3.4358974358974357,5.236019898859928,18,378.0,0.18686021029926894,18,378.0,False,,
205.0,12,128.0,3.657142857142857,4.903220501000889,12,366.0,0.18902602297692053,12,366.0,False,,
210.0,12,188.0,5.081081081081081,7.395852147161301,12,377.0,0.36129901544605586,12,377.0,False,,
215.0,14,250.0,7.8125,6.937529747665033,14,426.0,0.2117354646430991,14,426.0,False,,
220.0,9,144.0,3.5121951219512195,7.432104825201867,9,354.0,0.41514629948494963,9,354.0,False,,
225.0,5,22.0,0.6470588235294118,8.315312954888043,5,128.0,0.470035993220947,5,128.0,False,,
230.0,6,48.0,1.3333333333333333,7.226276978950025,6,154.0,0.36484199221451025,6,154.0,False,,
235.0,16,113.0,3.6451612903225805,4.780021879980136,16,219.0,0.19264623930475758,16,219.0,False,,
240.0,20,195.0,6.09375,3.300493950100961,20,301.0,0.1422013761269851,20,301.0,False,,
245.0,23,306.0,9.870967741935484,2.651154916493753,23,412.0,0.1321886044257131,23,412.0,False,,
250.0,20,261.0,7.457142857142857,2.900614550356213,20,465.0,0.14279317697862895,20,465.0,False,,
255.0,14,227.0,5.82051282051282,4.806032020810311,14,451.0,0.25725698504105404,14,451.0,False,,
260.0,12,276.0,6.4186046511627906,7.128853409810084,12,421.0,0.38167065299891584,12,421.0,False,,
265.0,15,340.0,8.292682926829269,7.394991952072377,15,454.0,0.3668773812845494,15,454.0,False,,
270.0,12,196.0,4.9,6.053520931438153,12,398.0,0.28429659970583177,12,398.0,False,,
275.0,10,55.0,1.6666666666666667,5.723461935645339,10,250.0,0.2509284981611033,10,250.0,False,,
280.0,11,61.0,1.6486486486486487,5.565197722229667,11,242.0,0.28047286708362923,11,242.0,False,,
285.0,18,139.0,4.212121212121212,4.610232052337806,18,299.0,0.19439797275050552,18,299.0,False,,
290.0,16,136.0,3.4,5.460136162927621,16,359.0,0.30718582195143074,16,359.0,False,,
295.0,11,136.0,3.5789473684210527,7.101404464968232,11,348.0,0.41396917652664866,11,348.0,False,,
300.0,14,195.0,4.875,5.588541231142785,14,392.0,0.22524891665444494,14,392.0,False,,
305.0,24,296.0,7.589743589743589,3.772952544492763,24,493.0,0.16931411312916686,24,493.0,False,,
310.0,24,381.0,10.026315789473685,2.1396095322900694,24,583.0,0.08622410193050743,24,583.0,False,,
315.0,19,450.0,11.25,4.350640112020056,19,641.0,0.2141852156325632,19,641.0,False,,
320.0,19,545.0,12.976190476190476,5.719652259902031,19,712.0,0.2334847515587924,19,712.0,False,,
325.0,18,387.0,8.795454545454545,5.4027953157974205,18,655.0,0.2687968895425021,18,655.0,False,,
330.0,12,155.0,3.875,5.488468865155437,12,475.0,0.2830330622310709,12,475.0,False,,
335.0,14,90.0,2.142857142857143,5.31259842970796,14,441.0,0.264963985227221,14,441.0,False,,
340.0,20,174.0,4.2439024390243905,4.207502438426302,20,465.0,0.12752011129637292,20,465.0,False,,
345.0,22,183.0,4.463414634146342,4.384470601321366,22,542.0,0.16179656031648457,22,542.0,False,,
350.0,17,176.0,4.631578947368421,4.219391929240256,17,560.0,0.14660639069500478,17,560.0,False,,
355.0,15,241.0,6.025,6.6931374809991295,15,553.0,0.28380034728201303,15,553.0,False,,
360.0,17,320.0,8.88888888888889,6.639765871697092,17,609.0,0.2390396402476381,17,609.0,False,,
365.0,13,224.0,5.333333333333333,6.819849309208926,13,531.0,0.3820831399794733,13,531.0,False,,
370.0,7,64.0,1.6842105263157894,7.267105667701657,7,340.0,0.40706368063101966,7,340.0,False,,
375.0,11,58.0,1.45,5.722856807882334,11,291.0,0.269893877356714,11,291.0,False,,
380.0,19,143.0,3.9722222222222223,4.343415126316075,19,376.0,0.1436207276953323,19,376.0,False,,
385.0,23,233.0,6.131578947368421,3.514453419398535,23,466.0,0.17565901794615135,23,466.0,False,,
390.0,26,363.0,10.371428571428572,2.502008712640954,26,596.0,0.12748838826120698,26,596.0,False,,
395.0,23,333.0,8.763157894736842,2.674706985925956,23,667.0,0.14060630846673042,23,667.0,False,,
400.0,17,301.0,7.166666666666667,4.23833053164525,17,665.0,0.22621743905504696,17,665.0,False,,
405.0,15,367.0,7.978260869565218,6.552453013688263,15,642.0,0.32099983286669453,15,642.0,False,,
410.0,17,452.0,10.761904761904763,6.274936556176151,17,696.0,0.29127685463115127,17,696.0,False,,
415.0,16,307.0,7.1395348837209305,5.002023220592154,16,615.0,0.20706490847360268,16,615.0,False,,
420.0,14,77.0,2.026315789473684,5.177743962416484,14,432.0,0.22476273065112293,14,432.0,False,,
425.0,12,114.0,2.85,6.634649418999646,12,232.0,0.3302134000484118,12,232.0,False,,
430.0,13,119.0,3.2162162162162162,5.143968980747283,13,267.0,0.21429756884246506,13,267.0,False,,
435.0,21,206.0,4.5777777777777775,5.576624785273426,21,324.0,0.29605010359436806,21,324.0,False,,
440.0,24,324.0,8.1,4.824124334389949,24,442.0,0.2931874317464884,24,442.0,False,,
445.0,29,454.0,10.80952380952381,3.4328810686428026,29,572.0,0.16335780212525308,29,572.0,False,,
450.0,26,404.0,9.619047619047619,3.0337299508881577,26,648.0,0.116707034675564,26,648.0,False,,
455.0,21,293.0,6.659090909090909,4.1743406113571915,21,629.0,0.17235214801109575,21,629.0,False,,
460.0,16,305.0,6.931818181818182,3.983581902640562,16,666.0,0.16265509099392472,16,666.0,False,,
465.0,21,397.0,9.232558139534884,3.2999031854907264,21,758.0,0.17131113855573257,21,758.0,False,,
470.0,23,467.0,9.936170212765957,3.063852696450958,23,801.0,0.17918250120373855,23,801.0,False,,
475.0,20,524.0,11.148936170212766,4.258578214031705,20,789.0,0.2339638640207269,20,789.0,False,,
480.0,17,591.0,12.061224489795919,5.157387047567722,17,771.0,0.2027825624923845,17,771.0,False,,
485.0,21,685.0,13.7,6.18724983795303,21,826.0,0.2808045108958502,21,826.0,False,,
490.0,22,791.0,17.195652173913043,5.796057286061578,22,908.0,0.23769488230684876,22,908.0,False,,
495.0,17,516.0,11.466666666666667,5.489595618414142,17,825.0,0.2562263950874813,17,825.0,False,,
500.0,14,132.0,3.3,4.994606758126125,14,597.0,0.21521786276620214,14,597.0,True,"{'r': -5.97, 'l': 100, 't': 856.982593}","[0.         1.         0.         0.         1.         0.36984855
 0.42268404 0.10567101 0.         0.26417753 0.36984855 0.10567101
 0.         0.21134202 0.10567101 0.10567101 0.         0.15850651
 0.05283551 0.10567101 0.        ]"
