step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.00076267210337,0,0.0,0.8809785679613285,0,0.0,False,,
10.0,0,0.0,0.0,12.372859496058354,0,0.0,0.9108587586744651,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,6.802216797918238,3,4.0,0.40455133523350384,3,4.0,False,,
20.0,8,42.0,2.3333333333333335,7.490247178515265,8,42.0,0.3752496883582431,8,42.0,False,,
25.0,7,47.0,2.1363636363636362,5.877478791650387,7,63.0,0.3621115260432989,7,63.0,False,,
30.0,6,75.0,3.75,8.58709020712301,6,75.0,0.48884392658714404,6,75.0,False,,
35.0,2,42.0,1.75,8.69322999363277,2,59.0,0.44364730339486236,2,59.0,False,,
40.0,6,68.0,2.8333333333333335,9.346765907577247,6,68.0,0.5682532955901936,6,68.0,False,,
45.0,6,39.0,1.5,7.9728780768051974,6,39.0,0.5073706127642235,6,39.0,False,,
50.0,8,77.0,3.2083333333333335,5.79585412209602,8,77.0,0.33512303525899284,8,77.0,False,,
55.0,10,44.0,1.6923076923076923,4.464590186945815,10,97.0,0.2587392994741942,10,97.0,False,,
60.0,6,54.0,2.25,5.975840952014868,6,78.0,0.3125491575115154,6,78.0,False,,
65.0,6,41.0,1.3666666666666667,6.161773723803998,6,89.0,0.30858438866381077,6,89.0,False,,
70.0,14,97.0,3.730769230769231,5.528405625355989,14,123.0,0.22871456278726945,14,123.0,False,,
75.0,12,113.0,3.138888888888889,6.240493097416415,12,153.0,0.3783953763816712,12,153.0,False,,
80.0,6,113.0,3.53125,8.198810364898033,6,137.0,0.5122886007063298,6,137.0,False,,
85.0,1,1.0,0.02631578947368421,6.750182337471011,1,92.0,0.38053428318350113,1,92.0,False,,
90.0,14,48.0,1.5,5.825717651845775,14,72.0,0.2802508196588312,14,72.0,False,,
95.0,18,115.0,3.3823529411764706,4.430324122841108,18,139.0,0.1898563153095472,18,139.0,False,,
100.0,21,214.0,6.6875,3.8242928617427645,21,238.0,0.20624300378673377,21,238.0,False,,
105.0,18,210.0,6.176470588235294,3.5202645902886474,18,288.0,0.19744733980604548,18,288.0,False,,
110.0,11,160.0,4.2105263157894735,5.5091013037558145,11,279.0,0.3182833738379713,11,279.0,False,,
115.0,6,113.0,2.8974358974358974,6.632212017878437,6,245.0,0.40518123819416574,6,245.0,False,,
120.0,10,155.0,4.305555555555555,5.431047142058872,10,250.0,0.25975250221902585,10,250.0,False,,
125.0,15,80.0,2.1052631578947367,4.301083430794301,15,248.0,0.17415372997268044,15,248.0,False,,
130.0,19,161.0,4.351351351351352,5.13821785069808,19,258.0,0.21524191284229197,19,258.0,False,,
135.0,19,154.0,3.948717948717949,5.145499516758395,19,285.0,0.17769898784414984,19,285.0,False,,
140.0,9,81.0,2.3142857142857145,6.129324663903995,9,197.0,0.23558397451927396,9,197.0,False,,
145.0,3,47.0,1.2702702702702702,7.947454546806713,3,158.0,0.4230238964860363,3,158.0,False,,
150.0,5,70.0,1.794871794871795,9.48862593431926,5,109.0,0.6041619709096968,5,109.0,False,,
155.0,5,95.0,2.7941176470588234,7.312751944186968,5,134.0,0.4224293937247375,5,134.0,False,,
160.0,17,157.0,4.757575757575758,4.293740827065423,17,196.0,0.23269380246961643,17,196.0,False,,
