step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.361266538262973,0,0.0,0.8794812660468255,0,0.0,False,,
10.0,0,0.0,0.0,11.554521312032835,0,0.0,0.8300675769376155,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.049607097742403,3,4.0,0.42216486677912346,3,4.0,False,,
20.0,8,40.0,2.2222222222222223,7.1782094672789105,8,40.0,0.38321632102397263,8,40.0,False,,
25.0,5,45.0,2.0454545454545454,6.0095407821410864,5,57.0,0.3499379928827376,5,57.0,False,,
30.0,6,75.0,3.75,8.531085237377804,6,75.0,0.5047471808881935,6,75.0,False,,
35.0,4,43.0,1.7916666666666667,7.665552826965382,4,60.0,0.3393965346487068,4,60.0,False,,
40.0,6,71.0,2.730769230769231,9.392497402696689,6,71.0,0.5333138168836528,6,71.0,False,,
45.0,2,61.0,2.3461538461538463,8.991104081171422,2,75.0,0.5453758471647059,2,75.0,False,,
50.0,4,74.0,3.0833333333333335,8.732512986082254,4,74.0,0.4919594282630435,4,74.0,False,,
55.0,5,94.0,3.6153846153846154,8.331977349818873,5,95.0,0.4546508545178668,5,95.0,False,,
60.0,8,128.0,6.095238095238095,7.136671013348448,8,128.0,0.32549379129536493,8,128.0,False,,
65.0,6,141.0,5.875,6.627670163681287,6,151.0,0.37856476266674005,6,151.0,False,,
70.0,6,171.0,8.55,8.212803252797631,6,171.0,0.46388986594206016,6,171.0,False,,
75.0,2,121.0,3.78125,8.85342928065093,2,145.0,0.560959415849649,2,145.0,False,,
80.0,6,147.0,5.25,9.635637460581663,6,147.0,0.6095620078422667,6,147.0,False,,
85.0,6,38.0,1.2666666666666666,7.120470311940459,6,38.0,0.41216542247610205,6,38.0,False,,
90.0,14,94.0,3.6153846153846154,5.957422074286854,14,94.0,0.2851510131822421,14,94.0,False,,
95.0,10,72.0,2.5714285714285716,5.089211890599766,10,121.0,0.2647400037386786,10,121.0,False,,
100.0,8,88.0,3.3846153846153846,6.827895362815094,8,111.0,0.3652158579186961,8,111.0,False,,
105.0,4,74.0,2.466666666666667,7.470580957545564,4,91.0,0.3894710709546618,4,91.0,False,,
110.0,10,116.0,3.625,7.667647923230115,10,124.0,0.4007167116110374,10,124.0,False,,
115.0,7,126.0,4.2,7.170829124795275,7,156.0,0.4140150445464828,7,156.0,False,,
120.0,4,134.0,4.620689655172414,7.45233644319396,4,148.0,0.3869287022012124,4,148.0,False,,
125.0,4,13.0,0.43333333333333335,7.353185001693012,4,94.0,0.38474716915557144,4,94.0,False,,
