step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.190046642647246,0,0.0,0.9467434126206508,0,0.0,False,,
10.0,0,0.0,0.0,11.876198943159372,0,0.0,0.8494930816033389,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,7.260774827994508,4,5.0,0.4686911303640061,4,5.0,False,,
20.0,7,35.0,2.0588235294117645,7.3404254123720705,7,35.0,0.39722768364341615,7,35.0,False,,
25.0,4,43.0,1.9545454545454546,7.0058301169586885,4,48.0,0.4186103063845849,4,48.0,False,,
30.0,6,70.0,3.6842105263157894,8.35381791610263,6,70.0,0.44285403402333284,6,70.0,False,,
35.0,4,46.0,2.090909090909091,6.618328695591104,4,59.0,0.3507262766643015,4,59.0,False,,
40.0,7,77.0,3.2083333333333335,8.133120273116273,7,77.0,0.48371816933361805,7,77.0,False,,
45.0,3,64.0,2.3703703703703702,7.751990884598488,3,87.0,0.4649070602293193,3,87.0,False,,
50.0,5,77.0,2.9615384615384617,8.675948347605583,5,78.0,0.49248361410459685,5,78.0,False,,
55.0,5,95.0,3.5185185185185186,8.267294625114786,5,98.0,0.4214687919471701,5,98.0,False,,
60.0,9,131.0,6.238095238095238,7.240343608077058,9,132.0,0.337999260215128,9,132.0,False,,
65.0,6,140.0,5.6,6.070491391786488,6,158.0,0.3179886597909244,6,158.0,False,,
70.0,6,170.0,8.095238095238095,7.305245979468741,6,170.0,0.38072476550163104,6,170.0,False,,
75.0,4,126.0,3.8181818181818183,8.358126354864638,4,150.0,0.5200484131875954,4,150.0,False,,
80.0,8,158.0,5.642857142857143,9.01390838822453,8,158.0,0.5506709194719476,8,158.0,False,,
85.0,5,153.0,4.78125,6.8363574428290175,5,176.0,0.41459567411935433,5,176.0,False,,
90.0,9,176.0,6.068965517241379,7.199955326561267,9,189.0,0.3731044915737403,9,189.0,False,,
95.0,7,50.0,1.6666666666666667,6.477328650228226,7,77.0,0.31662205640036617,7,77.0,False,,
100.0,14,104.0,3.8518518518518516,5.363128305127981,14,117.0,0.25284348547098395,14,117.0,False,,
105.0,10,131.0,4.517241379310345,5.099044531194713,10,155.0,0.28283707883758247,10,155.0,False,,
110.0,9,162.0,5.225806451612903,7.2880276063417435,9,170.0,0.43507236312165265,9,170.0,False,,
115.0,8,103.0,3.21875,7.244718491360432,8,159.0,0.42745549619248474,8,159.0,False,,
120.0,12,156.0,5.032258064516129,6.188488733348807,12,164.0,0.2660593260622578,12,164.0,False,,
125.0,11,179.0,5.59375,5.952922262578895,11,208.0,0.26411566559420174,11,208.0,False,,
130.0,9,214.0,7.379310344827586,6.383386738167288,9,228.0,0.2954438374872375,9,228.0,False,,
135.0,6,50.0,1.6129032258064515,7.235036935045389,6,175.0,0.36875109460586375,6,175.0,False,,
140.0,6,32.0,1.1428571428571428,6.888302939728381,6,80.0,0.3358376629801967,6,80.0,False,,
145.0,7,34.0,1.096774193548387,6.174257164045753,7,95.0,0.33653492211267894,7,95.0,False,,
150.0,7,62.0,1.8235294117647058,8.91969960052689,7,106.0,0.538475665728608,7,106.0,False,,
155.0,7,67.0,2.2333333333333334,6.881787218207791,7,111.0,0.35816162016942465,7,111.0,False,,
160.0,14,120.0,3.75,5.488667712445264,14,164.0,0.2341888100434665,14,164.0,False,,
165.0,16,197.0,6.793103448275862,4.1299365503980106,16,241.0,0.1611907160363823,16,241.0,False,,
170.0,21,292.0,9.419354838709678,3.571260715609982,21,336.0,0.1939017997825177,21,336.0,False,,
175.0,16,295.0,9.833333333333334,3.0695380179196317,16,396.0,0.15232158399310475,16,396.0,False,,
180.0,13,288.0,9.0,4.8235504495628225,13,401.0,0.23233219399082744,13,401.0,False,,
185.0,9,106.0,2.789473684210526,6.3007508941080514,9,333.0,0.3328688502868309,9,333.0,False,,
190.0,9,38.0,1.0555555555555556,6.270123169273642,9,204.0,0.35744926877836875,9,204.0,False,,
195.0,9,35.0,0.9459459459459459,4.577539254400953,9,154.0,0.17275396657136038,9,154.0,False,,
200.0,11,44.0,1.1891891891891893,6.041768159087193,11,144.0,0.29233231137403337,11,144.0,False,,
205.0,12,94.0,2.6857142857142855,6.633561248220308,12,153.0,0.2566140292885188,12,153.0,False,,
210.0,7,71.0,2.0285714285714285,6.224805967764231,7,143.0,0.3099943134772067,7,143.0,False,,
215.0,12,106.0,3.533333333333333,5.3510415367178,12,128.0,0.22903043331493617,12,128.0,False,,
220.0,11,121.0,3.1025641025641026,6.1344582811055846,11,167.0,0.3797776854512624,11,167.0,False,,
225.0,8,140.0,3.7837837837837838,7.792880843034385,8,182.0,0.46914032848687703,8,182.0,False,,
230.0,8,48.0,1.2307692307692308,6.110519220159641,8,141.0,0.30530850897563494,8,141.0,False,,
235.0,15,111.0,3.264705882352941,5.744965860594054,15,140.0,0.20764625656293506,15,140.0,False,,
240.0,14,147.0,4.2,4.763293266449556,14,194.0,0.1504557800679093,14,194.0,False,,
245.0,10,175.0,5.645161290322581,6.193383256776981,10,216.0,0.29428297374113543,10,216.0,False,,
250.0,5,62.0,1.878787878787879,5.977266700214914,5,182.0,0.28733098013396685,5,182.0,False,,
