step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.264521899339783,0,0.0,0.9351860093213636,0,0.0,False,,
10.0,0,0.0,0.0,12.37860299605414,0,0.0,0.8681419136724622,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,7.825653103279832,5,7.0,0.44089291781839,5,7.0,False,,
20.0,8,46.0,2.5555555555555554,7.340754917826359,8,46.0,0.4018383260097758,8,46.0,False,,
25.0,8,86.0,4.3,7.391763637813611,8,86.0,0.39955528061177537,8,86.0,False,,
30.0,10,131.0,6.55,6.995123579350599,10,131.0,0.3480349984087009,10,131.0,False,,
35.0,7,124.0,6.2,4.845726851294028,7,135.0,0.2832194989636744,7,135.0,False,,
40.0,9,167.0,6.423076923076923,8.057974758080979,9,167.0,0.47020990018704617,9,167.0,False,,
45.0,6,92.0,3.1724137931034484,7.351260525589917,6,147.0,0.43157541057039445,6,147.0,False,,
50.0,9,135.0,4.655172413793103,7.7032188067911695,9,135.0,0.3646313063164437,9,135.0,False,,
55.0,6,101.0,3.4827586206896552,6.928814623918893,6,143.0,0.3029822696059594,6,143.0,False,,
60.0,5,110.0,4.583333333333333,7.6638842798743925,5,125.0,0.3513275307487158,5,125.0,False,,
65.0,6,140.0,5.185185185185185,10.237592784065717,6,140.0,0.522469004122973,6,140.0,False,,
70.0,6,170.0,7.7272727272727275,9.31793477318942,6,170.0,0.4063114994949537,6,170.0,False,,
75.0,8,207.0,6.9,9.697865591771013,8,207.0,0.5462340538915816,8,207.0,False,,
80.0,2,132.0,5.5,9.882242437580219,2,184.0,0.6501273684698002,2,184.0,False,,
85.0,3,143.0,5.296296296296297,7.750041660423829,3,143.0,0.47481362355068946,3,143.0,False,,
90.0,10,34.0,1.3076923076923077,6.127852293964134,10,39.0,0.31963500452166355,10,39.0,False,,
95.0,10,84.0,3.111111111111111,6.680847392029542,10,84.0,0.3379186591985811,10,84.0,False,,
100.0,10,91.0,3.5,5.92556992941279,10,114.0,0.30019357451977297,10,114.0,False,,
105.0,8,128.0,4.7407407407407405,6.899957360790544,8,131.0,0.35472304764248613,8,131.0,False,,
110.0,10,172.0,5.375,8.825345716954816,10,172.0,0.45015280967409027,10,172.0,False,,
115.0,4,114.0,3.8,8.907546868759706,4,158.0,0.5469289964369249,4,158.0,False,,
120.0,6,138.0,5.111111111111111,7.814440548091165,6,138.0,0.3483676553290079,6,138.0,False,,
125.0,5,24.0,0.8571428571428571,7.178941628259239,5,101.0,0.35589591263051884,5,101.0,False,,
130.0,7,50.0,2.0,7.573268618312365,7,51.0,0.39906888756449715,7,51.0,False,,
135.0,9,92.0,3.5384615384615383,6.508646439128053,9,92.0,0.2910858275029239,9,92.0,False,,
140.0,8,46.0,2.0,5.5647792667306035,8,105.0,0.3515491779996785,8,105.0,False,,
145.0,2,22.0,0.8148148148148148,8.275300452159538,2,62.0,0.4977429457100584,2,62.0,False,,
150.0,4,40.0,1.25,10.903073089722763,4,40.0,0.7063758238640929,4,40.0,False,,
155.0,4,60.0,2.142857142857143,9.69526394374063,4,60.0,0.5188481660233157,4,60.0,False,,
160.0,5,11.0,0.39285714285714285,6.9091090445378365,5,35.0,0.35039845088532223,5,35.0,False,,
165.0,9,54.0,2.25,7.288827295960395,9,54.0,0.3186030742586385,9,54.0,False,,
170.0,7,72.0,2.6666666666666665,6.299391726614208,7,81.0,0.3176612128150496,7,81.0,False,,
175.0,8,112.0,4.666666666666667,7.595931084452348,8,112.0,0.3477529604423863,8,112.0,False,,
180.0,8,152.0,6.08,8.005974903246493,8,152.0,0.32108975875089585,8,152.0,False,,
185.0,10,197.0,7.296296296296297,8.21095430924194,10,197.0,0.46469036514370715,10,197.0,False,,
190.0,6,119.0,4.576923076923077,6.345448239478163,6,176.0,0.4056540097818847,6,176.0,False,,
195.0,11,168.0,6.461538461538462,6.956236292219409,11,168.0,0.3464020787800895,11,168.0,False,,
200.0,7,113.0,3.896551724137931,6.637823404036304,7,158.0,0.31408741608809543,7,158.0,False,,
205.0,9,155.0,5.7407407407407405,7.815800033282328,9,155.0,0.3873524291353654,9,155.0,False,,
210.0,7,123.0,4.555555555555555,6.199144084039306,7,165.0,0.2969399628315624,7,165.0,False,,
215.0,4,129.0,5.608695652173913,7.365758977638319,4,145.0,0.3472117269738205,4,145.0,False,,
220.0,6,156.0,4.7272727272727275,9.76551421819202,6,157.0,0.6098929159611912,6,157.0,False,,
225.0,6,186.0,6.642857142857143,9.876736950598028,6,186.0,0.6121313059959026,6,186.0,False,,
230.0,4,147.0,4.9,6.9192151056975355,4,170.0,0.4144162707907487,4,170.0,False,,
235.0,12,191.0,7.958333333333333,5.893495996043447,12,191.0,0.3120970254344233,12,191.0,False,,
240.0,9,65.0,2.3214285714285716,5.208424463314058,9,85.0,0.25394959772303805,9,85.0,False,,
245.0,14,130.0,4.642857142857143,6.005200490844134,14,130.0,0.2694911058597934,14,130.0,False,,
250.0,10,110.0,3.9285714285714284,5.181250312113611,10,159.0,0.25581489891912773,10,159.0,False,,
255.0,7,120.0,4.0,7.530627806342631,7,139.0,0.44385482242090507,7,139.0,False,,
