step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.084373940764337,0,0.0,0.9202077135569416,0,0.0,False,,
10.0,0,0.0,0.0,12.360669077865408,0,0.0,0.9462172967784613,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.4841192837313155,3,4.0,0.43619952434903553,3,4.0,False,,
20.0,4,22.0,1.2222222222222223,8.181670471613412,4,24.0,0.5027156653421386,4,24.0,False,,
25.0,6,44.0,2.0,7.002870651142238,6,44.0,0.36990310071157984,6,44.0,False,,
30.0,10,87.0,4.35,6.269897995624503,10,87.0,0.3423914512964044,10,87.0,False,,
35.0,6,102.0,5.1,4.609915489390445,6,113.0,0.31987044210928783,6,113.0,False,,
40.0,8,138.0,5.3076923076923075,8.2842783413948,8,138.0,0.49274202946998,8,138.0,False,,
45.0,3,61.0,2.033333333333333,8.454177631399334,3,111.0,0.4954823264759326,3,111.0,False,,
50.0,6,86.0,3.0714285714285716,7.7137124644865205,6,86.0,0.3794631580784358,6,86.0,False,,
55.0,6,95.0,3.392857142857143,7.313607751056812,6,108.0,0.3935190460940873,6,108.0,False,,
60.0,6,125.0,4.8076923076923075,8.518993582232783,6,125.0,0.3891478439812959,6,125.0,False,,
65.0,4,105.0,4.038461538461538,7.87995152481602,4,127.0,0.41951159692828577,4,127.0,False,,
70.0,8,136.0,6.476190476190476,7.6766765184677315,8,136.0,0.38908212546426274,8,136.0,False,,
75.0,5,146.0,4.866666666666666,8.329429284957188,5,155.0,0.5215903062241246,5,155.0,False,,
80.0,6,175.0,6.730769230769231,9.615590264564158,6,175.0,0.597910793778128,6,175.0,False,,
85.0,5,146.0,4.5625,7.1698431600448504,5,162.0,0.3948614214509082,5,162.0,False,,
90.0,13,201.0,7.178571428571429,6.820902514698735,13,201.0,0.30191421100172566,13,201.0,False,,
95.0,9,85.0,2.9310344827586206,6.149789797482878,9,102.0,0.3226289269272864,9,102.0,False,,
100.0,15,147.0,5.25,5.407200561750549,15,147.0,0.25423756084250193,15,147.0,False,,
105.0,11,120.0,4.137931034482759,5.252250237877399,11,178.0,0.2762082683285609,11,178.0,False,,
110.0,7,126.0,3.9375,7.54546234352811,7,157.0,0.4420459145205282,7,157.0,False,,
115.0,8,165.0,5.0,9.207822696563516,8,167.0,0.49290579538282014,8,167.0,False,,
120.0,6,67.0,2.310344827586207,5.638693273219445,6,133.0,0.2664116111063289,6,133.0,False,,
125.0,11,116.0,3.8666666666666667,7.096707331933945,11,118.0,0.3452135393620218,11,118.0,False,,
130.0,8,129.0,4.448275862068965,6.884475113331554,8,149.0,0.28497809174214106,8,149.0,False,,
135.0,8,161.0,5.75,7.597428893062955,8,166.0,0.366783320500122,8,166.0,False,,
140.0,3,17.0,0.6296296296296297,7.719473422073823,3,113.0,0.36610035388611056,3,113.0,False,,
145.0,5,22.0,0.7857142857142857,8.69322227475152,5,40.0,0.5139613156045367,5,40.0,False,,
150.0,9,54.0,1.7419354838709677,9.132484375898379,9,56.0,0.5404149358058321,9,56.0,False,,
155.0,3,19.0,0.6785714285714286,7.315640214704382,3,62.0,0.4163377604398845,3,62.0,False,,
160.0,8,16.0,0.5517241379310345,7.326734624812529,8,30.0,0.37610923027438176,8,30.0,False,,
165.0,6,31.0,1.1481481481481481,7.234323835770146,6,47.0,0.3438486414033029,6,47.0,False,,
170.0,11,74.0,2.642857142857143,6.028885778850291,11,82.0,0.2756533337236307,11,82.0,False,,
175.0,9,93.0,3.72,4.730546479073324,9,120.0,0.20570756897774697,9,120.0,False,,
180.0,6,109.0,4.36,6.433961956299627,6,125.0,0.3183574164349345,6,125.0,False,,
185.0,8,149.0,4.806451612903226,9.40389661392293,8,149.0,0.48828702025361453,8,149.0,False,,
190.0,3,63.0,2.032258064516129,7.616439063917289,3,117.0,0.4102940968678841,3,117.0,False,,
195.0,11,98.0,3.6296296296296298,6.491327063307093,11,98.0,0.316241832615365,11,98.0,False,,
200.0,11,137.0,4.724137931034483,5.790024591921669,11,145.0,0.28831279476717026,11,145.0,False,,
205.0,14,199.0,7.37037037037037,5.738393450820778,14,199.0,0.2720541689385553,14,199.0,False,,
210.0,12,174.0,6.0,5.2036246605154535,12,231.0,0.2607139290822071,12,231.0,False,,
215.0,6,167.0,6.68,5.689660766798616,6,212.0,0.27470563379591295,6,212.0,False,,
220.0,8,201.0,5.4324324324324325,9.143311815883616,8,205.0,0.5342522659892383,8,205.0,False,,
225.0,4,137.0,4.151515151515151,8.064234077348821,4,188.0,0.48509498660132555,4,188.0,False,,
230.0,10,175.0,5.147058823529412,6.48216855361003,10,179.0,0.3298260129583641,10,179.0,False,,
235.0,13,86.0,2.774193548387097,5.87699142604621,13,100.0,0.2524331476619028,13,100.0,False,,
240.0,15,156.0,4.875,5.119181954920483,15,160.0,0.17514954911517952,15,160.0,False,,
245.0,13,126.0,4.2,5.05386421285742,13,193.0,0.24399406850323277,13,193.0,False,,
250.0,7,89.0,3.0689655172413794,6.120284198355578,7,153.0,0.31699240915187726,7,153.0,False,,
255.0,8,120.0,3.4285714285714284,8.813751010816539,8,131.0,0.47184218952791945,8,131.0,False,,
260.0,6,48.0,1.411764705882353,7.844636277311927,6,111.0,0.45876933468538506,6,111.0,False,,
265.0,13,95.0,3.064516129032258,6.1672259075226465,13,106.0,0.29655600559662215,13,106.0,False,,
270.0,10,114.0,3.4545454545454546,6.721077695871503,10,145.0,0.2980575035669542,10,145.0,False,,
275.0,6,128.0,4.7407407407407405,6.674087115028912,6,149.0,0.31002044865362194,6,149.0,False,,
280.0,8,166.0,5.354838709677419,8.17056170236686,8,168.0,0.41105730251755795,8,168.0,False,,
285.0,3,19.0,0.6785714285714286,7.254192805985066,3,119.0,0.3660440773779614,3,119.0,False,,
290.0,5,18.0,0.5625,8.852803369078995,5,38.0,0.5506613709453825,5,38.0,False,,
295.0,9,53.0,1.7096774193548387,9.16645706375272,9,55.0,0.5273576419346209,9,55.0,False,,
300.0,3,22.0,0.7586206896551724,6.365962407443944,3,61.0,0.32627957670436014,3,61.0,False,,
305.0,8,22.0,0.7586206896551724,7.079483672323212,8,49.0,0.36898768356062683,8,49.0,False,,
310.0,5,33.0,1.1379310344827587,6.629061464125074,5,61.0,0.2980470557416654,5,61.0,False,,
315.0,12,76.0,2.6206896551724137,5.737550330503366,12,94.0,0.2452157868095121,12,94.0,False,,
320.0,10,101.0,3.607142857142857,5.093529479357089,10,130.0,0.24617331528208072,10,130.0,False,,
325.0,7,113.0,3.7666666666666666,6.9861797389772535,7,135.0,0.4125708683335862,7,135.0,False,,
330.0,10,104.0,3.3548387096774195,6.0345759265938685,10,126.0,0.3308064986945137,10,126.0,False,,
335.0,16,170.0,5.666666666666667,4.487875879032924,16,192.0,0.2789100857143981,16,192.0,False,,
340.0,18,203.0,6.34375,2.594248996420901,18,249.0,0.12189304942033295,18,249.0,False,,
345.0,12,226.0,6.647058823529412,4.754606994452958,12,276.0,0.24151882011780607,12,276.0,False,,
350.0,14,291.0,8.083333333333334,6.425523426775704,14,307.0,0.24389746097113488,14,307.0,False,,
355.0,9,118.0,3.2777777777777777,6.2146660268183505,9,262.0,0.2969405399036677,9,262.0,False,,
360.0,10,106.0,3.533333333333333,5.193835083336049,10,168.0,0.2046316407263664,10,168.0,False,,
365.0,16,135.0,3.375,6.335563037298553,16,214.0,0.37152540787652255,16,214.0,False,,
370.0,10,169.0,4.5675675675675675,6.618905946004941,10,239.0,0.3503792169741506,10,239.0,False,,
375.0,10,82.0,2.1025641025641026,5.629167281344849,10,216.0,0.2726541082832695,10,216.0,False,,
380.0,17,151.0,4.194444444444445,5.513697123055,17,216.0,0.18424448697307813,17,216.0,False,,
385.0,18,119.0,3.1315789473684212,4.978510639843628,18,228.0,0.21396239914651333,18,228.0,False,,
390.0,15,163.0,4.794117647058823,5.587430820953323,15,207.0,0.22625189309691798,15,207.0,False,,
395.0,15,137.0,3.914285714285714,5.227748134708778,15,213.0,0.20316920671025998,15,213.0,False,,
400.0,7,85.0,2.2972972972972974,6.327345067637191,7,193.0,0.3100722735339594,7,193.0,False,,
405.0,7,120.0,3.2432432432432434,8.757558044551791,7,147.0,0.49219851921005753,7,147.0,False,,
410.0,9,132.0,3.8823529411764706,6.753127472598137,9,159.0,0.31998587438111037,9,159.0,False,,
