step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.135296279541237,0,0.0,0.9279636443718903,0,0.0,False,,
10.0,0,0.0,0.0,11.681587759383746,0,0.0,0.8401872871588368,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.953055112219657,2,2.0,0.48133180170332157,2,2.0,False,,
20.0,8,35.0,1.9444444444444444,7.671716778107343,8,35.0,0.36209842343734405,8,35.0,False,,
25.0,9,76.0,3.4545454545454546,6.336642155811148,9,76.0,0.3188848760171401,9,76.0,False,,
30.0,6,86.0,4.3,5.989116556371318,6,98.0,0.35692372508478415,6,98.0,False,,
35.0,6,116.0,5.043478260869565,7.81346699237628,6,116.0,0.43962787368960665,6,116.0,False,,
40.0,8,150.0,5.357142857142857,9.269380486319593,8,150.0,0.4924750372781897,8,150.0,False,,
45.0,7,177.0,6.8076923076923075,8.017141722238774,7,177.0,0.4917689799968256,7,177.0,False,,
50.0,11,222.0,8.88,6.444068270928793,11,222.0,0.306670520847788,11,222.0,False,,
55.0,11,258.0,9.555555555555555,5.653421380338777,11,265.0,0.31347670171593134,11,265.0,False,,
60.0,10,307.0,13.347826086956522,5.770062662132564,10,308.0,0.2656837739339428,10,308.0,False,,
65.0,11,360.0,12.857142857142858,6.578619015273695,11,361.0,0.3742313363718327,11,361.0,False,,
70.0,14,422.0,17.583333333333332,4.744257211465057,14,423.0,0.21956325923211892,14,423.0,False,,
75.0,12,459.0,13.114285714285714,6.3766580664080195,12,473.0,0.3893735740538526,12,473.0,False,,
80.0,11,513.0,16.03125,7.8295508468628965,11,515.0,0.46848600191114675,11,515.0,False,,
85.0,13,562.0,14.789473684210526,5.354846261177478,13,564.0,0.24447017104882732,13,564.0,False,,
90.0,22,657.0,18.771428571428572,4.619809044089746,22,659.0,0.20442141561830174,22,659.0,False,,
95.0,18,727.0,20.771428571428572,4.0313365964489325,18,745.0,0.2316353719162913,18,745.0,False,,
100.0,17,801.0,23.558823529411764,4.9592530499770096,17,810.0,0.2582071464301291,17,810.0,False,,
105.0,16,673.0,17.710526315789473,5.706316515442843,16,709.0,0.2730227735611351,16,709.0,False,,
110.0,22,763.0,19.564102564102566,5.098997333679583,22,765.0,0.2716119794017936,22,765.0,False,,
115.0,18,828.0,21.23076923076923,4.794362734778979,18,850.0,0.27670901930074016,18,850.0,False,,
120.0,18,904.0,24.43243243243243,4.442491461925083,18,909.0,0.20575054759156758,18,909.0,False,,
125.0,19,426.0,10.390243902439025,4.721427930056005,19,792.0,0.20388771187972363,19,792.0,False,,
130.0,14,152.0,3.8974358974358974,5.402869702261657,14,507.0,0.25062662127861607,14,507.0,False,,
135.0,16,227.0,5.675,6.407206254051085,16,264.0,0.25978905454822193,16,264.0,False,,
140.0,20,320.0,8.205128205128204,6.038533126790179,20,325.0,0.18314964241222717,20,325.0,False,,
145.0,17,304.0,8.0,4.8384658036726895,17,372.0,0.22497482449034237,17,372.0,False,,
150.0,12,298.0,7.641025641025641,7.069955658963866,12,365.0,0.4116481412730022,12,365.0,False,,
155.0,11,338.0,8.894736842105264,6.891120003153643,11,361.0,0.2904484252679716,11,361.0,False,,
160.0,17,409.0,10.487179487179487,6.941684201185285,17,415.0,0.2916255578031661,17,415.0,False,,
165.0,13,171.0,5.029411764705882,5.197874001323552,13,363.0,0.16615016691826826,13,363.0,False,,
