step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.021748559578763,0,0.0,0.9089051642279768,0,0.0,False,,
10.0,0,0.0,0.0,11.69193647509585,0,0.0,0.8246869656491147,0,0.0,False,,
15.0,3,6.0,0.3333333333333333,5.979176866488164,3,6.0,0.4022994957604404,3,6.0,False,,
20.0,8,40.0,2.2222222222222223,6.996674234289828,8,40.0,0.3841452922072784,8,40.0,False,,
25.0,4,46.0,2.0,5.833726199949612,4,58.0,0.3510749394767213,4,58.0,False,,
30.0,6,76.0,3.8,7.63545027959624,6,76.0,0.45972253938704544,6,76.0,False,,
35.0,4,46.0,1.9166666666666667,7.139724583104171,4,62.0,0.3824466671139023,4,62.0,False,,
40.0,8,80.0,3.076923076923077,8.655120560503535,8,80.0,0.47620475923916367,8,80.0,False,,
45.0,4,66.0,2.357142857142857,7.838566896014997,4,94.0,0.46461216770982744,4,94.0,False,,
50.0,3,73.0,2.8076923076923075,7.583214078580876,3,79.0,0.44084829340951187,3,79.0,False,,
55.0,8,102.0,3.642857142857143,6.810082112537381,8,111.0,0.36137448638367065,8,111.0,False,,
60.0,11,151.0,6.291666666666667,5.4835763022273945,11,157.0,0.21334720451047123,11,157.0,False,,
65.0,10,153.0,5.464285714285714,5.087593928512864,10,189.0,0.25843038532343415,10,189.0,False,,
70.0,6,170.0,7.083333333333333,7.373502218056825,6,177.0,0.3869592899491247,6,177.0,False,,
75.0,4,126.0,3.5,7.952053142181185,4,160.0,0.47493534372832497,4,160.0,False,,
80.0,10,162.0,5.225806451612903,8.150303528171854,10,169.0,0.48136244385458515,10,169.0,False,,
85.0,6,156.0,4.588235294117647,6.349744692866527,6,187.0,0.3373184360682059,6,187.0,False,,
90.0,10,188.0,6.266666666666667,6.7668750530925,10,200.0,0.3565612634754297,10,200.0,False,,
95.0,10,212.0,6.625,5.780083246411949,10,237.0,0.2931151207249073,10,237.0,False,,
100.0,17,285.0,9.5,5.152039470429403,17,297.0,0.22701220214869114,17,297.0,False,,
105.0,13,304.0,9.5,5.246007426079493,13,342.0,0.26344260190131463,13,342.0,False,,
110.0,10,315.0,9.264705882352942,6.590516385903395,10,340.0,0.3736169861685209,10,340.0,False,,
115.0,6,264.0,7.333333333333333,7.191999789624101,6,328.0,0.4094367499727068,6,328.0,False,,
120.0,12,306.0,9.0,6.388855304659818,12,331.0,0.31980362461797307,12,331.0,False,,
125.0,10,327.0,9.617647058823529,5.388025592167677,10,360.0,0.21517410868397666,10,360.0,False,,
130.0,8,346.0,10.484848484848484,7.038299889253627,8,374.0,0.3455659633975714,8,374.0,False,,
135.0,7,346.0,10.8125,6.9736419487504016,7,378.0,0.327041642954825,7,378.0,False,,
140.0,14,401.0,13.827586206896552,5.9815998654633775,14,417.0,0.25168777008000726,14,417.0,False,,
145.0,12,427.0,13.774193548387096,4.901548905924574,12,461.0,0.2875932950110671,12,461.0,False,,
150.0,8,443.0,13.029411764705882,7.897689114946691,8,473.0,0.4970281874157105,8,473.0,False,,
155.0,6,63.0,1.8529411764705883,6.742383361652115,6,217.0,0.34902354127060375,6,217.0,False,,
