step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.242635876216324,0,0.0,0.8700537214962761,0,0.0,False,,
10.0,0,0.0,0.0,11.897392944114495,0,0.0,0.8544315509753488,0,0.0,False,,
15.0,5,10.0,0.5555555555555556,6.603236037366454,5,10.0,0.35618373001585163,5,10.0,False,,
20.0,4,28.0,1.5555555555555556,7.893826190347024,4,34.0,0.4910452135525412,4,34.0,False,,
25.0,5,49.0,2.45,7.371918358271776,5,49.0,0.45124871152877005,5,49.0,False,,
30.0,7,54.0,2.7,6.645861582723546,7,54.0,0.3742525561702661,7,54.0,False,,
35.0,9,95.0,4.75,5.370084709058174,9,95.0,0.33041757687308954,9,95.0,False,,
40.0,7,97.0,3.730769230769231,5.887881409842298,7,121.0,0.3821556637834252,7,121.0,False,,
45.0,6,122.0,4.357142857142857,6.9673601606735565,6,127.0,0.4559524239822314,6,127.0,False,,
50.0,12,165.0,5.5,6.38331778610372,12,170.0,0.32250838960333694,12,170.0,False,,
55.0,14,234.0,7.548387096774194,5.342795972296959,14,239.0,0.25428217615038723,14,239.0,False,,
60.0,12,247.0,9.148148148148149,3.8268203556709843,12,282.0,0.20292876497910273,12,282.0,False,,
65.0,10,284.0,9.161290322580646,6.471070953858697,10,297.0,0.3345458323370855,10,297.0,False,,
70.0,15,346.0,11.533333333333333,4.323911119881611,15,359.0,0.13461316824372777,15,359.0,False,,
75.0,21,439.0,12.194444444444445,4.413410144816162,21,452.0,0.3067736668608605,21,452.0,False,,
80.0,18,487.0,13.527777777777779,4.894412294149905,18,530.0,0.3315752252015503,18,530.0,False,,
85.0,14,515.0,12.261904761904763,4.780199869512084,14,550.0,0.24315540642542643,14,550.0,False,,
90.0,16,593.0,14.119047619047619,5.035995499180506,16,622.0,0.22384311935192908,16,622.0,False,,
95.0,24,696.0,16.571428571428573,3.4982988922910105,24,723.0,0.09963340494643798,24,723.0,False,,
100.0,28,809.0,20.225,3.426717887875385,28,836.0,0.1526949324634733,28,836.0,False,,
105.0,29,950.0,23.75,2.0916633171219643,29,977.0,0.10070951366129513,29,977.0,False,,
110.0,28,1003.0,21.804347826086957,3.593875909398531,28,1081.0,0.20204752153368,28,1081.0,False,,
115.0,21,1006.0,21.869565217391305,4.5082132738088685,21,1103.0,0.21505622743725825,21,1103.0,False,,
120.0,16,527.0,10.979166666666666,4.434820715519813,16,989.0,0.1888499540702446,16,989.0,False,,
125.0,14,91.0,1.8958333333333333,4.47268289374064,14,708.0,0.20322566667433964,14,708.0,False,,
130.0,18,92.0,1.9574468085106382,3.800467056224147,18,776.0,0.16497461745900083,18,776.0,False,,
135.0,27,211.0,4.48936170212766,2.818537001098391,27,890.0,0.10798253820556779,27,890.0,False,,
140.0,31,264.0,5.617021276595745,2.407245171681853,31,981.0,0.08705368493073669,31,981.0,False,,
145.0,26,254.0,5.183673469387755,4.153122964717179,26,998.0,0.20885141876220384,26,998.0,False,,
150.0,18,280.0,5.090909090909091,6.461777246650034,18,986.0,0.31119125264422914,18,986.0,False,,
155.0,22,379.0,7.58,4.588017112627007,22,1072.0,0.1928587878888111,22,1072.0,False,,
160.0,31,513.0,10.058823529411764,3.141143162934212,31,1206.0,0.15043795708848884,31,1206.0,False,,
165.0,31,633.0,13.46808510638298,0.9943294681625956,31,1324.0,0.034500896446938455,31,1324.0,False,,
170.0,29,742.0,14.26923076923077,3.3954295939143577,29,1399.0,0.1604006892829242,29,1399.0,False,,
175.0,24,600.0,11.764705882352942,2.435998037733812,24,1299.0,0.07715186240945014,24,1299.0,False,,
180.0,22,305.0,5.980392156862745,3.4832798612116673,22,1018.0,0.16411014372545082,22,1018.0,False,,
185.0,18,110.0,1.9642857142857142,3.939190770483422,18,897.0,0.19584627574862895,18,897.0,False,,
190.0,28,226.0,3.896551724137931,4.184083628903814,28,965.0,0.19712026494800897,28,965.0,False,,
195.0,32,266.0,4.75,2.438910304850439,32,1047.0,0.0666009298615418,32,1047.0,False,,
200.0,32,268.0,4.962962962962963,2.674138928916645,32,1101.0,0.11452874206379936,32,1101.0,False,,
205.0,29,316.0,5.642857142857143,4.078620883187665,29,1122.0,0.13098828976021903,29,1122.0,False,,
210.0,24,407.0,7.267857142857143,5.088380367620142,24,1154.0,0.18547458593265181,24,1154.0,False,,
215.0,26,531.0,10.411764705882353,5.577275442495186,26,1227.0,0.22072347394656053,26,1227.0,False,,
220.0,20,459.0,8.052631578947368,6.210597756598457,20,1113.0,0.35880448547583893,20,1113.0,False,,
225.0,18,264.0,5.076923076923077,5.3108422764387075,18,852.0,0.2644672676200212,18,852.0,False,,
230.0,15,70.0,1.2962962962962963,3.728876701981246,15,862.0,0.19018314527695956,15,862.0,False,,
235.0,26,175.0,3.4313725490196076,3.3768509021459754,26,902.0,0.11247948172534668,26,902.0,False,,
240.0,34,308.0,5.923076923076923,2.605653145620517,34,1035.0,0.08151940594435234,34,1035.0,False,,
245.0,40,504.0,10.08,1.7643610508136716,40,1231.0,0.05779672040182961,40,1231.0,False,,
250.0,40,554.0,10.653846153846153,1.7226757061177844,40,1368.0,0.07585508553220101,40,1368.0,False,,
255.0,31,507.0,9.053571428571429,3.361727602854664,31,1419.0,0.1587031029887963,31,1419.0,False,,
260.0,26,571.0,9.516666666666667,5.0730670975173515,26,1415.0,0.22578735163067656,26,1415.0,False,,
265.0,27,690.0,11.89655172413793,5.050606706197541,27,1454.0,0.2029079681263201,27,1454.0,False,,
270.0,25,595.0,10.43859649122807,4.662303093017815,25,1359.0,0.21921975747111375,25,1359.0,False,,
275.0,22,361.0,7.078431372549019,3.701500120845953,22,1077.0,0.13729049338143853,22,1077.0,False,,
280.0,18,211.0,3.9074074074074074,4.951107929092751,18,747.0,0.20287278697003758,18,747.0,False,,
285.0,18,147.0,2.94,4.4782912015118255,18,751.0,0.20319285430866296,18,751.0,False,,
290.0,27,257.0,4.672727272727273,4.897680192442809,27,792.0,0.25122654249303933,27,792.0,False,,
295.0,26,267.0,4.944444444444445,4.260044363493392,26,860.0,0.21454009911241656,26,860.0,False,,
300.0,25,216.0,4.32,3.7375002736600003,25,877.0,0.19301682306767598,25,877.0,False,,
305.0,25,266.0,4.925925925925926,4.66056006910872,25,868.0,0.175760222894792,25,868.0,False,,
310.0,25,369.0,7.235294117647059,3.827505259703471,25,979.0,0.15568928211133676,25,979.0,False,,
315.0,31,514.0,9.884615384615385,3.0922035666905683,31,1124.0,0.13294960500654424,31,1124.0,False,,
320.0,32,637.0,12.74,1.7143942772707237,32,1240.0,0.06838703796285679,32,1240.0,False,,
325.0,30,744.0,13.777777777777779,3.5563645756653717,30,1313.0,0.18409960135766443,30,1313.0,False,,
330.0,22,603.0,10.767857142857142,3.7800992416512846,22,1215.0,0.16585151319586863,22,1215.0,False,,
335.0,21,319.0,5.8,4.165391900200486,21,981.0,0.21906657361850562,21,981.0,False,,
340.0,15,93.0,1.690909090909091,3.623596522451538,15,848.0,0.14452666915337253,15,848.0,False,,
345.0,26,199.0,3.618181818181818,3.8106409171345637,26,885.0,0.1431781264274131,26,885.0,False,,
350.0,31,242.0,4.566037735849057,2.3582866948341823,31,969.0,0.06155103996770715,31,969.0,False,,
355.0,29,246.0,4.555555555555555,3.280853889131961,29,1018.0,0.11145547563727895,29,1018.0,False,,
360.0,26,285.0,5.588235294117647,4.1932628553187286,26,1034.0,0.10012208186231777,26,1034.0,False,,
365.0,22,377.0,6.5,6.575516724191861,22,1072.0,0.3332994146168411,22,1072.0,False,,
370.0,24,489.0,9.226415094339623,6.028442537147843,24,1124.0,0.28552549580903475,24,1124.0,False,,
375.0,25,422.0,7.814814814814815,4.369053885077914,25,1035.0,0.19351914238534865,25,1035.0,False,,
380.0,27,315.0,6.428571428571429,3.5367522297308445,27,829.0,0.11791244697791432,27,829.0,False,,
385.0,18,118.0,2.269230769230769,3.9589280775354747,18,867.0,0.19717861180236948,18,867.0,False,,
390.0,26,233.0,4.854166666666667,3.1319205754742128,26,945.0,0.09802842753731927,26,945.0,False,,
395.0,34,345.0,6.9,2.9747231797158182,34,1057.0,0.0836302150928509,34,1057.0,False,,
400.0,39,532.0,10.431372549019608,2.283045455777655,39,1244.0,0.11689155565033961,39,1244.0,False,,
405.0,38,567.0,10.5,2.777314287710606,38,1374.0,0.15757187465908867,38,1374.0,False,,
410.0,30,498.0,9.222222222222221,2.8217293449080416,30,1412.0,0.12336157330238691,30,1412.0,False,,
415.0,28,552.0,9.517241379310345,4.387509938896929,28,1403.0,0.15984375612223473,28,1403.0,False,,
420.0,28,682.0,12.62962962962963,4.6915175070220885,28,1444.0,0.13560765807636496,28,1444.0,False,,
425.0,23,577.0,10.685185185185185,4.61867268817545,23,1348.0,0.22339269640115253,23,1348.0,False,,
430.0,20,317.0,6.34,4.171699743393768,20,1054.0,0.1729237427486786,20,1054.0,False,,
435.0,18,178.0,3.0689655172413794,5.987122490447016,18,711.0,0.3113608823425968,18,711.0,False,,
440.0,18,143.0,2.6481481481481484,5.280832660486521,18,742.0,0.2959511214273769,18,742.0,False,,
445.0,27,262.0,4.678571428571429,4.094956078880211,27,810.0,0.1987399445230816,27,810.0,False,,
450.0,32,290.0,5.576923076923077,2.5330382366768593,32,891.0,0.08572451222885293,32,891.0,False,,
455.0,30,276.0,5.3076923076923075,3.346448058832252,30,927.0,0.12666701574677228,30,927.0,False,,
460.0,25,298.0,5.730769230769231,3.192362130734272,25,1037.0,0.11765929308264655,25,1037.0,False,,
465.0,30,423.0,8.294117647058824,2.291439439795181,30,1175.0,0.11920499280505366,30,1175.0,False,,
470.0,31,530.0,9.464285714285714,2.6214516910540757,31,1271.0,0.15040456091259216,31,1271.0,False,,
475.0,28,621.0,11.089285714285714,3.490041172511668,28,1280.0,0.16472789625838297,28,1280.0,False,,
480.0,27,725.0,12.5,4.251493464630929,27,1311.0,0.14826517064055061,27,1311.0,False,,
485.0,28,849.0,14.637931034482758,5.021778921866362,28,1379.0,0.20472331405988586,28,1379.0,False,,
490.0,25,696.0,12.88888888888889,4.089359248036563,25,1286.0,0.17919510471341316,25,1286.0,False,,
495.0,20,359.0,6.648148148148148,4.438763024010131,20,1025.0,0.1990209268913457,20,1025.0,False,,
