step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.12867160390043,0,0.0,0.8797955599688924,0,0.0,False,,
10.0,0,0.0,0.0,12.077226986746416,0,0.0,0.8792960513981513,0,0.0,False,,
15.0,5,8.0,0.4444444444444444,6.766666102752344,5,8.0,0.4194524041634845,5,8.0,False,,
20.0,8,44.0,2.4444444444444446,6.979863327457928,8,44.0,0.3811741521257046,8,44.0,False,,
25.0,4,47.0,2.0434782608695654,6.003545886068365,4,61.0,0.3576144114475674,4,61.0,False,,
30.0,6,74.0,3.7,7.835523719315598,6,74.0,0.45640810755319433,6,74.0,False,,
35.0,6,50.0,2.0833333333333335,6.981381952995829,6,63.0,0.34671619572918344,6,63.0,False,,
40.0,8,88.0,3.52,7.850181314363811,8,88.0,0.4617087401332396,8,88.0,False,,
45.0,4,69.0,2.4642857142857144,7.640720835005565,4,103.0,0.47034089105261045,4,103.0,False,,
50.0,4,76.0,2.923076923076923,8.153013825000334,4,83.0,0.4764963208457467,4,83.0,False,,
55.0,8,29.0,1.0357142857142858,7.869296067017173,8,31.0,0.40331068017228633,8,31.0,False,,
60.0,11,77.0,3.347826086956522,5.300047980966412,11,79.0,0.2129390399590536,11,79.0,False,,
65.0,8,95.0,3.6538461538461537,4.911958219640101,8,117.0,0.2917083216006099,8,117.0,False,,
70.0,8,135.0,5.625,7.286774029230422,8,135.0,0.37660605352541876,8,135.0,False,,
75.0,4,99.0,2.75,7.8526862639995265,4,123.0,0.47280911128204267,4,123.0,False,,
80.0,10,135.0,4.354838709677419,8.229832844244937,10,135.0,0.5052659423819664,10,135.0,False,,
85.0,4,139.0,4.088235294117647,5.920456125309472,4,161.0,0.32005635962801904,4,161.0,False,,
90.0,12,185.0,6.166666666666667,6.501459484675055,12,185.0,0.3315529206480977,12,185.0,False,,
95.0,10,55.0,1.71875,5.0939770834987845,10,155.0,0.22483781013188553,10,155.0,False,,
100.0,14,97.0,3.3448275862068964,5.83474307480278,14,104.0,0.28071762402308076,14,104.0,False,,
105.0,9,104.0,3.25,6.240340160470049,9,146.0,0.32040260792069775,9,146.0,False,,
110.0,8,130.0,3.9393939393939394,7.609489881925617,8,149.0,0.4542096664478653,8,149.0,False,,
115.0,11,125.0,3.787878787878788,6.282939612774775,11,144.0,0.3468971489492841,11,144.0,False,,
120.0,17,196.0,6.32258064516129,4.099625517138959,17,215.0,0.2086436330086552,17,215.0,False,,
125.0,17,235.0,7.121212121212121,3.2334940756689488,17,276.0,0.1851081290097683,17,276.0,False,,
130.0,13,272.0,8.242424242424242,4.847543192487189,13,312.0,0.24448296855435722,13,312.0,False,,
135.0,15,345.0,9.324324324324325,6.750500336184973,15,353.0,0.3066159442355604,15,353.0,False,,
140.0,11,171.0,4.75,5.422873479338702,11,321.0,0.23699547289148729,11,321.0,False,,
145.0,11,164.0,4.685714285714286,6.628865685521785,11,232.0,0.38229315969392996,11,232.0,False,,
150.0,14,227.0,5.82051282051282,7.778685137610755,14,235.0,0.4324948870609304,14,235.0,False,,
155.0,11,214.0,6.114285714285714,4.7100362699617495,11,271.0,0.20160404118138348,11,271.0,False,,
160.0,15,244.0,6.594594594594595,6.04398042509217,15,272.0,0.2899485068519925,15,272.0,False,,
165.0,11,80.0,2.2857142857142856,5.389724711525583,11,229.0,0.23752914868886638,11,229.0,False,,
170.0,13,113.0,3.138888888888889,5.599153942434008,13,159.0,0.2654163001217742,13,159.0,False,,
175.0,14,148.0,4.352941176470588,4.7090964004931655,14,209.0,0.16325522301250192,14,209.0,False,,
180.0,12,185.0,5.606060606060606,5.576613120517587,12,232.0,0.2605935322377322,12,232.0,False,,
185.0,14,198.0,5.351351351351352,5.887914322663979,14,240.0,0.29856272115096216,14,240.0,False,,
190.0,18,280.0,7.5675675675675675,4.423174674580238,18,322.0,0.22388476533113716,18,322.0,False,,
195.0,22,341.0,9.472222222222221,2.841959829505451,22,402.0,0.14375817846194613,22,402.0,False,,
200.0,17,403.0,10.605263157894736,4.722741954950481,17,456.0,0.23779927274016724,17,456.0,False,,
205.0,16,362.0,9.05,4.504236757458365,16,453.0,0.1831266467250997,16,453.0,False,,
210.0,20,439.0,10.975,4.837414865242751,20,471.0,0.1937494998853751,20,471.0,False,,
215.0,21,498.0,13.45945945945946,3.503124190144649,21,550.0,0.08454045154425001,21,550.0,False,,
220.0,15,546.0,12.409090909090908,6.133357161799645,15,587.0,0.34028031391628755,15,587.0,False,,
225.0,11,239.0,5.558139534883721,6.043280241281517,11,517.0,0.327199325488531,11,517.0,False,,
230.0,10,51.0,1.1333333333333333,5.1802530966181815,10,243.0,0.22707784250217428,10,243.0,False,,
235.0,20,139.0,3.3095238095238093,5.420207953713552,20,217.0,0.22822342107000462,20,217.0,False,,
240.0,19,159.0,3.697674418604651,4.364435691866977,19,274.0,0.14648605775905071,19,274.0,False,,
245.0,14,149.0,3.725,4.836051377803722,14,277.0,0.1706348459196144,14,277.0,False,,
250.0,11,169.0,4.225,5.710206931632522,11,293.0,0.25376003328362445,11,293.0,False,,
255.0,18,247.0,6.024390243902439,4.452174143547884,18,371.0,0.2248731873381222,18,371.0,False,,
260.0,19,314.0,7.476190476190476,3.905673241631498,19,437.0,0.23564179125707832,19,437.0,False,,
265.0,17,368.0,8.761904761904763,4.199700299274327,17,467.0,0.21564199497494707,17,467.0,False,,
270.0,17,292.0,6.3478260869565215,4.481870749822401,17,469.0,0.22186171017897394,17,469.0,False,,
275.0,17,319.0,7.975,3.5858229460667004,17,435.0,0.15886001597327762,17,435.0,False,,
280.0,20,362.0,7.869565217391305,3.8153635305942575,20,495.0,0.15805305909486136,20,495.0,False,,
285.0,18,407.0,9.465116279069768,4.152120883672687,18,539.0,0.16283523592135316,18,539.0,False,,
