step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.179149030680788,0,0.0,0.9254091453508551,0,0.0,False,,
10.0,0,0.0,0.0,10.852548198664508,0,0.0,0.7761892182720186,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.970235701164826,4,5.0,0.42767033778826274,4,5.0,False,,
20.0,8,42.0,2.3333333333333335,7.25345756143858,8,42.0,0.3688328902575417,8,42.0,False,,
25.0,5,43.0,1.9545454545454546,5.321273326968146,5,59.0,0.34747579842090304,5,59.0,False,,
30.0,6,73.0,3.65,7.561495867051249,6,73.0,0.4515329135667988,6,73.0,False,,
35.0,4,44.0,1.8333333333333333,7.009941173566095,4,61.0,0.3344989229782472,4,61.0,False,,
40.0,8,75.0,2.8846153846153846,8.637878288716824,8,75.0,0.46245693568044316,8,75.0,False,,
45.0,9,61.0,2.1785714285714284,7.52922115980453,9,61.0,0.42569730494256797,9,61.0,False,,
50.0,11,113.0,4.346153846153846,5.3961215804302745,11,113.0,0.3011364159286538,11,113.0,False,,
55.0,12,74.0,2.642857142857143,4.35056765793247,12,139.0,0.2543095152331333,12,139.0,False,,
60.0,6,56.0,2.1538461538461537,5.351781826026679,6,112.0,0.24659677468333757,6,112.0,False,,
65.0,6,41.0,1.28125,7.170585804702906,6,94.0,0.3849669682447153,6,94.0,False,,
70.0,10,87.0,3.0,6.280109835489621,10,118.0,0.254750114971994,10,118.0,False,,
75.0,12,98.0,2.7222222222222223,6.305750017738359,12,136.0,0.39691755001318185,12,136.0,False,,
80.0,6,110.0,3.4375,7.92461047669501,6,129.0,0.5051310426561518,6,129.0,False,,
85.0,4,4.0,0.10526315789473684,7.270510469077206,4,86.0,0.43464105466555886,4,86.0,False,,
90.0,12,43.0,1.34375,5.817792295061585,12,62.0,0.26216403332201066,12,62.0,False,,
95.0,14,88.0,2.588235294117647,5.714534615857783,14,116.0,0.2640657422032449,14,116.0,False,,
100.0,18,172.0,5.212121212121212,5.394437584397579,18,191.0,0.2158899291373234,18,191.0,False,,
105.0,14,154.0,4.8125,4.45459923400509,14,229.0,0.21294687910061563,14,229.0,False,,
110.0,7,84.0,2.4705882352941178,6.307234663865351,7,205.0,0.3760219744049049,7,205.0,False,,
115.0,4,46.0,1.2777777777777777,7.500656430190485,4,147.0,0.43819981788342244,4,147.0,False,,
120.0,10,84.0,2.5454545454545454,4.888875530314269,10,185.0,0.2576575453037792,10,185.0,False,,
125.0,15,122.0,3.588235294117647,2.925429949500164,15,217.0,0.15287376069856987,15,217.0,False,,
130.0,12,154.0,4.529411764705882,4.6815704644447385,12,218.0,0.23653737582347495,12,218.0,False,,
