step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.28777903619818,0,0.0,0.9435101787509468,0,0.0,False,,
10.0,0,0.0,0.0,12.573976621390676,0,0.0,0.8970437009102893,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.3313676011375515,3,5.0,0.3898174248908922,3,5.0,False,,
20.0,9,41.0,2.2777777777777777,6.738616390710998,9,41.0,0.3697525427498164,9,41.0,False,,
25.0,7,62.0,2.9523809523809526,4.887173495449842,7,68.0,0.269100055253228,7,68.0,False,,
30.0,8,102.0,4.857142857142857,7.556954765955818,8,102.0,0.40123423258115193,8,102.0,False,,
35.0,5,80.0,3.2,7.821003382512171,5,97.0,0.3827648359618708,5,97.0,False,,
40.0,8,115.0,4.423076923076923,8.484691966109876,8,115.0,0.4735779606103173,8,115.0,False,,
45.0,4,119.0,4.25,7.918342243546732,4,133.0,0.46680669938844377,4,133.0,False,,
50.0,7,143.0,5.5,7.300922964709414,7,143.0,0.377436510667797,7,143.0,False,,
55.0,6,23.0,0.8214285714285714,7.300576624817806,6,105.0,0.3794834351593186,6,105.0,False,,
60.0,7,43.0,1.8695652173913044,7.620952863772946,7,43.0,0.28998272429578414,7,43.0,False,,
65.0,4,40.0,1.4814814814814814,7.586315091169293,4,60.0,0.3564439377999408,4,60.0,False,,
70.0,4,60.0,2.608695652173913,9.019743518037943,4,60.0,0.48302520636584556,4,60.0,False,,
75.0,2,4.0,0.12903225806451613,8.909085754129192,2,32.0,0.551125117267949,2,32.0,False,,
80.0,6,24.0,0.96,9.572136019613867,6,24.0,0.5988657203922385,6,24.0,False,,
85.0,2,8.0,0.26666666666666666,7.706459866924382,2,29.0,0.4369047685848754,2,29.0,False,,
