step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.661458667807105,0,0.0,0.966886480869687,0,0.0,False,,
10.0,0,0.0,0.0,12.051638871207677,0,0.0,0.8597830152245812,0,0.0,False,,
15.0,5,7.0,0.3888888888888889,6.345371732893268,5,7.0,0.3971076593569049,5,7.0,False,,
20.0,8,44.0,2.4444444444444446,7.087059771793756,8,44.0,0.39554935296598276,8,44.0,False,,
25.0,4,44.0,1.9130434782608696,6.254603433392917,4,58.0,0.37060161464341357,4,58.0,False,,
30.0,6,71.0,3.55,7.955781318453371,6,71.0,0.4425892889914193,6,71.0,False,,
35.0,6,50.0,2.0833333333333335,6.460643167079366,6,63.0,0.2849725263573998,6,63.0,False,,
40.0,8,88.0,3.3846153846153846,8.259775304929033,8,88.0,0.45616360814042967,8,88.0,False,,
45.0,9,72.0,2.5714285714285716,7.415750376871481,9,72.0,0.4312708957550063,9,72.0,False,,
50.0,11,123.0,4.555555555555555,5.487676712857414,11,123.0,0.28816384851367527,11,123.0,False,,
55.0,12,76.0,2.7142857142857144,4.25862851562776,12,150.0,0.2455622134953842,12,150.0,False,,
60.0,6,56.0,2.1538461538461537,5.962823364609749,6,93.0,0.25634037840184476,6,93.0,False,,
65.0,8,92.0,2.875,8.929846866594131,8,98.0,0.4611167654867859,8,98.0,False,,
70.0,8,132.0,4.888888888888889,8.667549999031563,8,132.0,0.31364043368168965,8,132.0,False,,
75.0,4,96.0,2.909090909090909,8.935815218224084,4,122.0,0.5542137601777556,4,122.0,False,,
80.0,8,133.0,4.75,9.214375635653806,8,133.0,0.5444730309795538,8,133.0,False,,
85.0,6,39.0,1.21875,6.545802154107826,6,103.0,0.35736573225173274,6,103.0,False,,
90.0,12,85.0,3.0357142857142856,7.022383547046667,12,86.0,0.33559453173748066,12,86.0,False,,
95.0,8,54.0,1.8,6.748641717758405,8,103.0,0.3053731160174,8,103.0,False,,
100.0,6,60.0,2.2222222222222223,8.054962241796986,6,84.0,0.420067439240711,6,84.0,False,,
105.0,6,90.0,3.2142857142857144,9.57997253167243,6,90.0,0.4806367671333669,6,90.0,False,,
110.0,4,54.0,1.8,8.412745519819788,4,77.0,0.473990666104586,4,77.0,False,,
115.0,6,82.0,3.1538461538461537,8.347802722730208,6,82.0,0.4999358452575852,6,82.0,False,,
120.0,8,51.0,1.9615384615384615,6.127958625493173,8,51.0,0.3350446094368086,8,51.0,False,,
125.0,14,106.0,3.7857142857142856,5.396710653182984,14,106.0,0.2659815598412137,14,106.0,False,,
130.0,12,80.0,3.076923076923077,4.677446166852374,12,139.0,0.2673045717996115,12,139.0,False,,
135.0,8,81.0,2.892857142857143,6.376389161234234,8,100.0,0.3255024536671917,8,100.0,False,,
140.0,8,121.0,4.033333333333333,8.75891947753308,8,121.0,0.4549085128406024,8,121.0,False,,
145.0,7,75.0,2.4193548387096775,8.32169997668955,7,115.0,0.4939991820849091,7,115.0,False,,
150.0,10,118.0,3.6875,8.093519778203701,10,118.0,0.46332945262270114,10,118.0,False,,
