step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.979185877233382,0,0.0,0.9085142284860112,0,0.0,False,,
10.0,0,0.0,0.0,12.503764865765818,0,0.0,0.9502941626307274,0,0.0,False,,
15.0,2,4.0,0.2222222222222222,7.644410699315928,2,4.0,0.427208551742538,2,4.0,False,,
20.0,7,36.0,2.0,7.540453731681962,7,36.0,0.4115402843583744,7,36.0,False,,
25.0,4,43.0,1.8695652173913044,6.408771878884282,4,49.0,0.3836536108355679,4,49.0,False,,
30.0,6,72.0,3.789473684210526,8.206351459040304,6,72.0,0.4862853311970421,6,72.0,False,,
35.0,4,44.0,1.9130434782608696,7.675356417694679,4,59.0,0.4074652235876254,4,59.0,False,,
40.0,6,72.0,3.0,9.18554728389082,6,72.0,0.5509490759589901,6,72.0,False,,
45.0,2,62.0,2.3846153846153846,8.519793456172556,2,76.0,0.5321179840805184,2,76.0,False,,
50.0,3,73.0,3.0416666666666665,8.112836074066962,3,73.0,0.47289130080484515,3,73.0,False,,
55.0,4,91.0,3.5,8.543704685063577,4,92.0,0.4838094916002392,4,92.0,False,,
60.0,8,122.0,5.545454545454546,7.621554537425127,8,122.0,0.3421672359030172,8,122.0,False,,
65.0,6,137.0,5.708333333333333,6.70319197703856,6,147.0,0.35124264983249104,6,147.0,False,,
70.0,6,167.0,8.35,7.577048031293001,6,167.0,0.3832219444752635,6,167.0,False,,
75.0,2,122.0,3.8125,8.8565353750297,2,148.0,0.539033884662255,2,148.0,False,,
80.0,6,146.0,5.615384615384615,9.429560462657198,6,146.0,0.6039353414907415,6,146.0,False,,
85.0,4,34.0,1.1333333333333333,7.27323464007207,4,34.0,0.4375191579312606,4,34.0,False,,
90.0,14,81.0,3.0,6.063667435670985,14,81.0,0.28126117555015573,14,81.0,False,,
95.0,10,61.0,2.1785714285714284,4.862936045620998,10,108.0,0.25069452940233494,10,108.0,False,,
100.0,8,80.0,3.076923076923077,7.182002203580496,8,86.0,0.36337165549427586,8,86.0,False,,
105.0,6,73.0,2.433333333333333,7.738667640411746,6,89.0,0.39012550956381287,6,89.0,False,,
110.0,12,119.0,3.966666666666667,7.203121896140356,12,125.0,0.4113104781741536,12,125.0,False,,
115.0,7,123.0,4.1,6.404208848372993,7,153.0,0.377665838768017,7,153.0,False,,
120.0,4,130.0,4.642857142857143,7.4278592412668525,4,145.0,0.43490694914607164,4,145.0,False,,
125.0,6,11.0,0.36666666666666664,6.744501759368624,6,95.0,0.3600991592827855,6,95.0,False,,
130.0,9,45.0,1.6071428571428572,7.19667563783436,9,56.0,0.3644888969746322,9,56.0,False,,
135.0,5,43.0,1.4827586206896552,6.651242503398317,5,72.0,0.28182912579708225,5,72.0,False,,
140.0,4,45.0,1.6666666666666667,8.431538617378237,4,68.0,0.45667385789019144,4,68.0,False,,
145.0,3,6.0,0.20689655172413793,7.792708100721104,3,36.0,0.46713297793808517,3,36.0,False,,
150.0,9,39.0,1.2580645161290323,7.642962360263056,9,54.0,0.470012472685526,9,54.0,False,,
155.0,4,26.0,0.9285714285714286,7.45118395269362,4,62.0,0.4735516053253465,4,62.0,False,,
160.0,6,11.0,0.34375,7.142192808868432,6,33.0,0.3752357084869767,6,33.0,False,,
165.0,7,34.0,1.2142857142857142,6.356769671170808,7,61.0,0.27829705626928414,7,61.0,False,,
170.0,15,89.0,3.0689655172413794,5.3005356905048355,15,111.0,0.2348716680895035,15,111.0,False,,
