step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.946230704606398,0,0.0,0.8792315171593531,0,0.0,False,,
10.0,0,0.0,0.0,11.338198892051139,0,0.0,0.8378902648548242,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,6.924157618867311,4,8.0,0.4158669894056866,4,8.0,False,,
20.0,8,44.0,2.4444444444444446,6.948565328248985,8,44.0,0.38843946009189007,8,44.0,False,,
25.0,6,51.0,2.3181818181818183,5.565269948653042,6,63.0,0.3534854055382352,6,63.0,False,,
30.0,6,81.0,4.05,7.688397240643806,6,81.0,0.43529607152828537,6,81.0,False,,
35.0,4,48.0,2.0,6.872194914616723,4,67.0,0.3412142487532054,4,67.0,False,,
40.0,8,83.0,3.1923076923076925,8.27804747732706,8,83.0,0.47986670411080923,8,83.0,False,,
45.0,4,68.0,2.4285714285714284,8.083511203298498,4,97.0,0.4869310195540909,4,97.0,False,,
50.0,4,77.0,2.9615384615384617,7.944815527441037,4,83.0,0.4184754639080049,4,83.0,False,,
55.0,6,100.0,3.5714285714285716,6.302724352928623,6,110.0,0.3150698864604453,6,110.0,False,,
60.0,12,150.0,6.818181818181818,4.629680966407395,12,156.0,0.2167186902769177,12,156.0,False,,
65.0,10,159.0,5.678571428571429,5.627950006164958,10,191.0,0.2866796281298399,10,191.0,False,,
70.0,6,172.0,7.166666666666667,7.368772316094382,6,178.0,0.36610164058318045,6,178.0,False,,
75.0,2,124.0,3.4444444444444446,8.188062330668435,2,158.0,0.4818271073884286,2,158.0,False,,
80.0,10,150.0,5.0,8.342422581992828,10,156.0,0.5027764939078635,10,156.0,False,,
85.0,5,157.0,4.617647058823529,5.862163002233366,5,178.0,0.3191566586209287,5,178.0,False,,
90.0,10,183.0,6.1,6.808865662683532,10,199.0,0.362308318769716,10,199.0,False,,
95.0,8,53.0,1.65625,6.241134359251177,8,71.0,0.29995484800423655,8,71.0,False,,
100.0,14,111.0,3.5806451612903225,6.177457925136714,14,115.0,0.25870669984681655,14,115.0,False,,
105.0,10,137.0,4.566666666666666,5.161108697467087,10,165.0,0.26474467461324735,10,165.0,False,,
110.0,10,170.0,5.3125,7.113863549748386,10,182.0,0.4306820934866268,10,182.0,False,,
115.0,8,123.0,3.6176470588235294,6.113819704442384,8,178.0,0.3406338501586609,8,178.0,False,,
120.0,14,175.0,5.46875,5.73390262402658,14,187.0,0.2750793946839351,14,187.0,False,,
125.0,12,187.0,5.5,5.878194332592363,12,225.0,0.24306446027102993,12,225.0,False,,
130.0,8,203.0,6.34375,7.482751843560079,8,217.0,0.3364321374499112,8,217.0,False,,
135.0,6,30.0,0.9375,6.911797867134171,6,159.0,0.34773801573585333,6,159.0,False,,
140.0,12,49.0,1.6896551724137931,7.165193601494187,12,75.0,0.314163309018044,12,75.0,False,,
145.0,6,49.0,1.53125,6.624468104371392,6,79.0,0.3455207863416092,6,79.0,False,,
150.0,4,43.0,1.303030303030303,8.965378676990241,4,59.0,0.5639585569212131,4,59.0,False,,
155.0,2,2.0,0.06666666666666667,7.811720456714256,2,34.0,0.4629583722548743,2,34.0,False,,
160.0,9,30.0,0.9375,6.3324612965698055,9,48.0,0.27131942262899983,9,48.0,False,,
165.0,10,49.0,1.75,5.161277295565208,10,79.0,0.18864470176405984,10,79.0,False,,
170.0,8,64.0,2.1333333333333333,6.906069630678132,8,86.0,0.357642095038011,8,86.0,False,,
175.0,10,77.0,2.75,5.381435576127049,10,99.0,0.2142646197872023,10,99.0,False,,
