step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.123279022671648,0,0.0,0.9253443313921226,0,0.0,False,,
10.0,0,0.0,0.0,11.457996640232158,0,0.0,0.8224558293692151,0,0.0,False,,
15.0,3,4.0,0.2222222222222222,7.612827469657999,3,4.0,0.40256904208819816,3,4.0,False,,
20.0,4,20.0,1.1111111111111112,8.384581627702719,4,25.0,0.5004749863755745,4,25.0,False,,
25.0,6,43.0,2.15,6.17863646926374,6,43.0,0.3546701885957019,6,43.0,False,,
30.0,6,69.0,3.45,7.270531687955007,6,74.0,0.4388859795986763,6,74.0,False,,
35.0,6,99.0,4.714285714285714,8.817370393738583,6,99.0,0.48353739884361274,6,99.0,False,,
40.0,2,50.0,1.9230769230769231,10.165922191210619,2,77.0,0.6281892826197346,2,77.0,False,,
45.0,3,61.0,2.3461538461538463,9.684524202745983,3,61.0,0.5356681163663284,3,61.0,False,,
50.0,5,19.0,0.7916666666666666,8.120571376285966,5,19.0,0.38504743838065836,5,19.0,False,,
55.0,10,59.0,2.4583333333333335,6.262254581282399,10,59.0,0.3199430117017877,10,59.0,False,,
60.0,7,50.0,2.380952380952381,4.5819639180647584,7,80.0,0.2543944622399288,7,80.0,False,,
65.0,7,79.0,3.16,7.330151402332381,7,84.0,0.39241553918624633,7,84.0,False,,
70.0,7,83.0,3.32,6.612224368101755,7,95.0,0.29886118047583576,7,95.0,False,,
75.0,10,129.0,4.03125,6.683791896760344,10,134.0,0.4018603805874468,10,134.0,False,,
80.0,8,133.0,4.290322580645161,7.639109452384431,8,164.0,0.4874050852173453,8,164.0,False,,
85.0,4,136.0,4.121212121212121,6.887497710443937,4,155.0,0.3946540738874326,4,155.0,False,,
90.0,7,19.0,0.6129032258064516,6.307524953549714,7,112.0,0.310375873200617,7,112.0,False,,
95.0,11,56.0,1.8064516129032258,5.823337578303316,11,74.0,0.2447365428212044,11,74.0,False,,
100.0,11,81.0,2.7,6.042479661219535,11,112.0,0.28116383756289975,11,112.0,False,,
105.0,6,88.0,2.838709677419355,7.0545779389353935,6,115.0,0.3684637775048286,6,115.0,False,,
110.0,9,85.0,2.5757575757575757,6.75306501444884,9,112.0,0.4087671788281749,9,112.0,False,,
115.0,16,149.0,4.65625,5.430001740215281,16,176.0,0.3039127595336146,16,176.0,False,,
120.0,14,177.0,5.709677419354839,3.954635160527387,14,226.0,0.22611320638465024,14,226.0,False,,
125.0,12,187.0,5.666666666666667,4.8700328261554615,12,235.0,0.24547762331259163,12,235.0,False,,
130.0,10,57.0,1.6285714285714286,5.1006032656958,10,210.0,0.24978365816513556,10,210.0,False,,
135.0,14,89.0,2.6176470588235294,4.846373020410898,14,158.0,0.25045036358802847,14,158.0,False,,
140.0,14,104.0,2.9714285714285715,5.043518082950796,14,184.0,0.23005403512772055,14,184.0,False,,
145.0,7,106.0,2.864864864864865,6.125060601550764,7,176.0,0.28529359596300846,7,176.0,False,,
150.0,9,149.0,3.725,8.65791230335744,9,173.0,0.5169229383061907,9,173.0,False,,
155.0,6,130.0,3.611111111111111,6.617425260262687,6,171.0,0.35035069620829584,6,171.0,False,,
160.0,16,189.0,5.25,5.264713297385468,16,202.0,0.2388605950208568,16,202.0,False,,
165.0,15,235.0,6.911764705882353,4.32121408991174,15,267.0,0.15236445690629277,15,267.0,False,,
170.0,10,261.0,7.054054054054054,6.272803767919206,10,293.0,0.3137455189826615,10,293.0,False,,
175.0,9,80.0,2.3529411764705883,5.4261464797658086,9,239.0,0.2286174916371315,9,239.0,False,,
180.0,12,94.0,2.8484848484848486,5.3987061588108025,12,154.0,0.2044182514924164,12,154.0,False,,
185.0,12,117.0,3.25,5.914260467438947,12,161.0,0.26117012694268166,12,161.0,False,,
190.0,7,122.0,3.4857142857142858,7.020249379749823,7,164.0,0.3972251402402836,7,164.0,False,,
195.0,10,87.0,2.5588235294117645,4.807660702987725,10,132.0,0.2210550122932083,10,132.0,False,,
