step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.201720489510754,0,0.0,0.9024550880948055,0,0.0,False,,
10.0,0,0.0,0.0,12.020094297548923,0,0.0,0.8898178465704522,0,0.0,False,,
15.0,0,0.0,0.0,7.158344564275506,0,0.0,0.4667347086608437,0,0.0,False,,
20.0,8,34.0,1.8888888888888888,7.078696267240731,8,34.0,0.3961765393000493,8,34.0,False,,
25.0,4,39.0,1.6956521739130435,6.275818710527764,4,50.0,0.3527849523168945,4,50.0,False,,
30.0,6,68.0,3.4,8.120992934499096,6,68.0,0.48181347078918035,6,68.0,False,,
35.0,5,47.0,1.9583333333333333,6.3486684251729715,5,62.0,0.28527125411742094,5,62.0,False,,
40.0,8,83.0,3.1923076923076925,8.334435928972969,8,83.0,0.4789400492035641,8,83.0,False,,
45.0,10,126.0,4.5,7.368729632804011,10,126.0,0.4237128735399406,10,126.0,False,,
50.0,14,188.0,7.230769230769231,5.8863440925600035,14,188.0,0.2569342700062335,14,188.0,False,,
55.0,11,140.0,5.0,5.083775171323984,11,211.0,0.25979054235062987,11,211.0,False,,
60.0,4,111.0,4.269230769230769,6.6859884466430515,4,172.0,0.3158152784558521,4,172.0,False,,
65.0,6,141.0,4.7,8.877334414323839,6,148.0,0.43855951573834806,6,148.0,False,,
70.0,2,109.0,4.1923076923076925,7.785583042116381,2,132.0,0.37105108508427687,2,132.0,False,,
75.0,8,139.0,4.34375,7.952360116874923,8,146.0,0.4732282100916245,8,146.0,False,,
80.0,6,143.0,4.766666666666667,8.679112409850124,6,167.0,0.558656138370975,6,167.0,False,,
85.0,4,142.0,4.4375,7.192074869616933,4,158.0,0.41860317448770695,4,158.0,False,,
90.0,9,180.0,6.0,8.21407583806147,9,180.0,0.3906370417246666,9,180.0,False,,
95.0,8,206.0,6.866666666666666,7.147110460088276,8,214.0,0.36581853334147774,8,214.0,False,,
100.0,14,257.0,9.884615384615385,5.665736659153376,14,257.0,0.2624525359710881,14,257.0,False,,
105.0,8,276.0,10.222222222222221,5.4742370980832105,8,297.0,0.3323782159100224,8,297.0,False,,
110.0,9,318.0,10.6,7.661676097979804,9,318.0,0.4510781676470339,9,318.0,False,,
115.0,6,263.0,8.21875,7.7274045926303,6,302.0,0.47156089687533437,6,302.0,False,,
120.0,11,303.0,10.821428571428571,6.5607677069208545,11,303.0,0.34263062245361553,11,303.0,False,,
125.0,8,61.0,1.967741935483871,7.407042208916333,8,139.0,0.36274393955876577,8,139.0,False,,
130.0,13,116.0,4.142857142857143,6.189904941115024,13,116.0,0.25992799754138946,13,116.0,False,,
135.0,10,76.0,2.7142857142857144,4.537592296969738,10,139.0,0.23134507903510224,10,139.0,False,,
140.0,6,82.0,3.1538461538461537,6.858104620415237,6,116.0,0.39323215140281537,6,116.0,False,,
145.0,7,113.0,3.53125,9.434986178301335,7,117.0,0.5459437976215951,7,117.0,False,,
150.0,6,43.0,1.34375,7.9315892687404705,6,96.0,0.49689550739598126,6,96.0,False,,
155.0,10,87.0,3.0,6.6581220616990615,10,91.0,0.3513302787199894,10,91.0,False,,
160.0,12,71.0,2.21875,5.243121770019669,12,103.0,0.24930027476132036,12,103.0,False,,
165.0,15,142.0,5.071428571428571,4.752981588440076,15,146.0,0.16333192087304282,15,146.0,False,,
170.0,13,113.0,3.4242424242424243,5.077202129733528,13,181.0,0.24093225832364765,13,181.0,False,,
175.0,7,87.0,2.9,5.767887592931001,7,159.0,0.23483429181056775,7,159.0,False,,
180.0,7,122.0,3.935483870967742,8.12872587992529,7,131.0,0.3455845421935522,7,131.0,False,,
185.0,8,98.0,2.9696969696969697,6.930734509061321,8,127.0,0.3590968657628512,8,127.0,False,,
190.0,12,150.0,4.6875,6.130844104929766,12,159.0,0.3409118131571328,12,159.0,False,,
195.0,13,178.0,5.741935483870968,3.9736635408527525,13,204.0,0.19583861407367936,13,204.0,False,,
200.0,12,218.0,6.8125,5.789479047533984,12,230.0,0.27812415703403276,12,230.0,False,,
205.0,12,245.0,7.424242424242424,5.963508350563688,12,271.0,0.2695288106832417,12,271.0,False,,
210.0,16,321.0,10.03125,4.928343563122155,16,333.0,0.2130541953751102,16,333.0,False,,
215.0,15,218.0,7.266666666666667,3.5208586568944633,15,336.0,0.13667978735656447,15,336.0,False,,
220.0,16,262.0,6.717948717948718,6.310817821954033,16,300.0,0.3792785428224305,16,300.0,False,,
225.0,10,222.0,5.842105263157895,6.965936845825767,10,297.0,0.40614478820541444,10,297.0,False,,
230.0,4,156.0,3.9,6.624618479674782,4,259.0,0.3407144527449315,4,259.0,False,,
235.0,11,203.0,5.8,6.866216497626341,11,226.0,0.30273910775878665,11,226.0,False,,
240.0,12,224.0,6.4,5.2149221418211065,12,259.0,0.23881022591470458,12,259.0,False,,
245.0,18,298.0,9.3125,5.157469404098649,18,318.0,0.22247052334544912,18,318.0,False,,
250.0,14,322.0,9.470588235294118,5.176835150569768,14,360.0,0.2363890365898291,14,360.0,False,,
255.0,9,335.0,9.305555555555555,6.616758601546336,9,361.0,0.3634558064845657,9,361.0,False,,
260.0,8,272.0,7.157894736842105,7.159313777004255,8,349.0,0.41066164658553983,8,349.0,False,,
265.0,12,322.0,8.944444444444445,6.569503637983251,12,348.0,0.29941934467362397,12,348.0,False,,
270.0,13,358.0,9.944444444444445,5.632722328106927,13,394.0,0.2460856587379715,13,394.0,False,,
275.0,8,379.0,13.068965517241379,6.206504772707824,8,406.0,0.3216786071352821,8,406.0,False,,
280.0,4,340.0,10.0,6.820016488869082,4,384.0,0.3598635412149848,4,384.0,False,,
285.0,10,378.0,12.193548387096774,6.484728391807949,10,395.0,0.2844867772670796,10,395.0,False,,
290.0,11,65.0,1.8055555555555556,5.98411966072646,11,192.0,0.3654663199895539,11,192.0,False,,
295.0,16,143.0,3.9722222222222223,6.569198105762458,16,160.0,0.37577483503339415,16,160.0,False,,
300.0,12,118.0,3.4705882352941178,4.460797846233739,12,187.0,0.24185558527414083,12,187.0,False,,
305.0,12,62.0,1.7222222222222223,5.616336298760221,12,180.0,0.27214295311276915,12,180.0,False,,
310.0,10,104.0,2.9714285714285715,6.707864576645108,10,147.0,0.27899976504158736,10,147.0,False,,
315.0,12,137.0,3.914285714285714,5.9318957295276356,12,180.0,0.2924690662995169,12,180.0,False,,
320.0,16,207.0,6.46875,3.7549353810629693,16,250.0,0.17695754738536484,16,250.0,False,,
325.0,19,261.0,7.25,4.252978916141819,19,304.0,0.25394912423331273,19,304.0,False,,
330.0,12,297.0,8.25,5.237317093292527,12,333.0,0.28179718575050117,12,333.0,False,,
335.0,8,156.0,3.9,6.024806843717309,8,289.0,0.28583074491338417,8,289.0,False,,
340.0,15,179.0,4.837837837837838,4.8261851921241705,15,231.0,0.1848090473059347,15,231.0,False,,
345.0,18,90.0,2.3684210526315788,5.2963683162748065,18,213.0,0.22757223783402045,18,213.0,False,,
350.0,16,158.0,4.27027027027027,4.878729940063066,16,200.0,0.13571374291358637,16,200.0,False,,
355.0,16,156.0,4.333333333333333,5.63822843854198,16,238.0,0.23085603778258162,16,238.0,False,,
360.0,8,70.0,2.2580645161290325,4.874308030142931,8,212.0,0.12864554557281627,8,212.0,False,,
365.0,6,79.0,1.975,8.902629306298513,6,153.0,0.5158823220980697,6,153.0,False,,
370.0,0,0.0,0.0,7.60553525508427,0,121.0,0.42001031968179664,0,121.0,False,,
375.0,8,25.0,0.6944444444444444,5.8407088237076135,8,95.0,0.28537458641369545,8,95.0,False,,
380.0,14,62.0,1.8235294117647058,4.166616738826164,14,128.0,0.15319394554292526,14,128.0,False,,
385.0,10,83.0,2.2432432432432434,6.26060202846375,10,117.0,0.2768824152611681,10,117.0,False,,
390.0,10,130.0,3.9393939393939394,7.129542723672768,10,145.0,0.2989585348851125,10,145.0,False,,
395.0,6,101.0,2.9705882352941178,7.3661876207858015,6,143.0,0.3591138562116284,6,143.0,False,,
400.0,14,158.0,4.647058823529412,6.282582302184836,14,167.0,0.307988355265528,14,167.0,False,,
