step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.144722965655324,0,0.0,0.8842377096308048,0,0.0,False,,
10.0,0,0.0,0.0,11.95119310716872,0,0.0,0.8737995742259411,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,5.595340257443443,3,5.0,0.3506613310568335,3,5.0,False,,
20.0,10,45.0,2.5,5.375615961703639,10,45.0,0.31832983867613257,10,45.0,False,,
25.0,6,61.0,2.652173913043478,5.246123288551666,6,71.0,0.35398069470597104,6,71.0,False,,
30.0,8,101.0,4.590909090909091,7.399918250391224,8,101.0,0.3976692374997653,8,101.0,False,,
35.0,4,77.0,2.9615384615384617,7.625640023961699,4,93.0,0.36767353063781893,4,93.0,False,,
40.0,8,109.0,3.892857142857143,8.492417946096156,8,109.0,0.481234953080436,8,109.0,False,,
45.0,5,118.0,4.214285714285714,7.7955939415241415,5,131.0,0.46250677661981604,5,131.0,False,,
50.0,7,143.0,5.5,7.416264055517458,7,144.0,0.40676125746379993,7,144.0,False,,
55.0,5,21.0,0.75,7.279093750136148,5,106.0,0.3667221385800622,5,106.0,False,,
60.0,7,40.0,1.6666666666666667,7.751917404136364,7,49.0,0.3458189431521693,7,49.0,False,,
65.0,4,36.0,1.3333333333333333,7.5501211380970235,4,56.0,0.3864433604779476,4,56.0,False,,
70.0,4,56.0,2.5454545454545454,8.853029822452333,4,56.0,0.47125142115618274,4,56.0,False,,
75.0,1,3.0,0.0967741935483871,8.85155789945315,1,27.0,0.5757084121810654,1,27.0,False,,
80.0,6,24.0,0.9230769230769231,9.605755470408397,6,24.0,0.6147195250053964,6,24.0,False,,
85.0,0,0.0,0.0,7.178102314079167,0,25.0,0.43455354110446875,0,25.0,False,,
90.0,6,22.0,0.8461538461538461,7.516663165327965,6,22.0,0.3889117104394577,6,22.0,False,,
95.0,8,51.0,1.8214285714285714,6.023377702675638,8,51.0,0.2848467412482298,8,51.0,False,,
100.0,15,115.0,4.2592592592592595,4.954377463682881,15,115.0,0.25085994343516865,15,115.0,False,,
105.0,11,137.0,4.892857142857143,4.379850880700232,11,166.0,0.27720925080933995,11,166.0,False,,
110.0,10,168.0,5.25,7.335295723413877,10,182.0,0.44874837659506983,10,182.0,False,,
115.0,7,113.0,3.323529411764706,7.177262338680829,7,166.0,0.3973217933209882,7,166.0,False,,
120.0,11,160.0,5.0,6.001064538900039,11,168.0,0.26328559173691385,11,168.0,False,,
125.0,11,176.0,5.333333333333333,6.127352403168359,11,209.0,0.2608330439332811,11,209.0,False,,
130.0,8,200.0,6.451612903225806,7.1025856292843015,8,220.0,0.34947905431091625,8,220.0,False,,
135.0,5,30.0,0.967741935483871,5.501543229704739,5,163.0,0.2672229778163735,5,163.0,False,,
140.0,10,40.0,1.4285714285714286,5.886219489669144,10,85.0,0.30791092056239,10,85.0,False,,
145.0,10,48.0,1.4545454545454546,6.019995273332359,10,110.0,0.3246565079952879,10,110.0,False,,
150.0,6,52.0,1.4444444444444444,8.04732106772722,6,106.0,0.49278688206645016,6,106.0,False,,
155.0,5,31.0,0.9393939393939394,6.418580850362082,5,99.0,0.3812123724204734,5,99.0,False,,
160.0,16,83.0,2.3055555555555554,5.573831842955087,16,137.0,0.2241432508595934,16,137.0,False,,
165.0,15,115.0,3.59375,4.045187614499658,15,190.0,0.11654539556798969,15,190.0,False,,
170.0,9,126.0,3.6,6.135006665533428,9,201.0,0.29746163535636055,9,201.0,False,,
175.0,7,54.0,1.6875,5.421792202646455,7,163.0,0.2306971350007705,7,163.0,False,,
180.0,13,108.0,3.375,5.064236733507631,13,158.0,0.17217854442782698,13,158.0,False,,
185.0,14,135.0,3.75,5.137978528976589,14,202.0,0.2289242834396812,14,202.0,False,,
