step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.194890369544561,0,0.0,0.9315314660427427,0,0.0,False,,
10.0,0,0.0,0.0,12.60438854757549,0,0.0,0.892248590212842,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,7.628510106184058,4,6.0,0.43965171616246784,4,6.0,False,,
20.0,7,40.0,2.2222222222222223,7.896136992508809,7,40.0,0.4058606496798751,7,40.0,False,,
25.0,5,47.0,2.1363636363636362,6.273079385909558,5,55.0,0.38110582368165086,5,55.0,False,,
30.0,6,77.0,4.052631578947368,8.307692588165477,6,77.0,0.48661673897020363,6,77.0,False,,
35.0,2,44.0,2.0,7.44468771661349,2,61.0,0.399261219816907,2,61.0,False,,
40.0,6,68.0,2.8333333333333335,8.696053451222548,6,68.0,0.544353074253137,6,68.0,False,,
45.0,2,64.0,2.4615384615384617,8.145837132556,2,75.0,0.5248746035474805,2,75.0,False,,
50.0,3,76.0,3.04,8.73567127713334,3,76.0,0.5231134260256635,3,76.0,False,,
55.0,6,98.0,3.769230769230769,7.437905466410995,6,98.0,0.38785207151833534,6,98.0,False,,
60.0,10,140.0,6.086956521739131,6.569610743648384,10,140.0,0.27698176642592953,10,140.0,False,,
65.0,9,138.0,5.3076923076923075,5.872589788534369,9,164.0,0.3092860883159406,9,164.0,False,,
70.0,6,164.0,7.454545454545454,6.720502155750751,6,169.0,0.33285749992286523,6,169.0,False,,
75.0,3,126.0,3.7058823529411766,7.994759932537099,3,151.0,0.4960252834774751,3,151.0,False,,
80.0,9,158.0,5.448275862068965,8.528292544556734,9,164.0,0.5372824920782732,9,164.0,False,,
85.0,4,151.0,4.575757575757576,6.383288877250831,4,180.0,0.37528753069784726,4,180.0,False,,
90.0,9,176.0,5.866666666666666,7.274290386101851,9,178.0,0.3602011681370237,9,178.0,False,,
95.0,8,44.0,1.4666666666666666,6.56497977693713,8,60.0,0.3252814471488541,8,60.0,False,,
100.0,14,101.0,3.607142857142857,5.79175488143504,14,103.0,0.26722133072288434,14,103.0,False,,
105.0,10,123.0,4.241379310344827,5.2823225403850245,10,148.0,0.2788729724707212,10,148.0,False,,
110.0,9,159.0,5.129032258064516,7.3374954342961365,9,166.0,0.4479037457661137,9,166.0,False,,
115.0,10,107.0,3.242424242424242,6.980433292285667,10,163.0,0.39027747246095457,10,163.0,False,,
120.0,14,168.0,5.6,6.213399890984511,14,175.0,0.29617074337188615,14,175.0,False,,
125.0,11,179.0,5.59375,6.0188792872785175,11,217.0,0.2647899138311537,11,217.0,False,,
130.0,9,211.0,7.275862068965517,6.486872820081519,9,220.0,0.25623050309575385,9,220.0,False,,
135.0,7,46.0,1.4838709677419355,7.103023470224769,7,175.0,0.3565986057554836,7,175.0,False,,
140.0,7,42.0,1.5555555555555556,6.867826012105078,7,84.0,0.3471980820459812,7,84.0,False,,
145.0,8,43.0,1.3870967741935485,6.392708162026008,8,101.0,0.37939473095241466,8,101.0,False,,
150.0,7,63.0,1.8,8.570348524095383,7,107.0,0.5286999783001779,7,107.0,False,,
155.0,2,33.0,1.1,7.046536243430327,2,86.0,0.3940495807969625,2,86.0,False,,
160.0,11,66.0,2.0,6.023894037943211,11,77.0,0.29557765337703923,11,77.0,False,,
165.0,9,86.0,2.9655172413793105,5.679109936773109,9,115.0,0.2590135709327517,9,115.0,False,,
170.0,7,114.0,3.5625,7.334532775919108,7,122.0,0.38806294028866506,7,122.0,False,,
175.0,7,42.0,1.5555555555555556,7.2653532133959455,7,94.0,0.3159533260842637,7,94.0,False,,
180.0,10,84.0,3.36,5.16260267663725,10,92.0,0.20980652713437437,10,92.0,False,,
185.0,10,106.0,3.533333333333333,5.9266756613333795,10,133.0,0.33091043042528784,10,133.0,False,,
190.0,6,118.0,3.806451612903226,7.551993168600317,6,145.0,0.46001653189717356,6,145.0,False,,
195.0,9,155.0,5.0,7.36061491675194,9,162.0,0.3235641097431084,9,162.0,False,,
200.0,8,103.0,3.21875,6.3431551287626675,8,159.0,0.3057495632272727,8,159.0,False,,
205.0,12,156.0,5.571428571428571,6.557286059063901,12,163.0,0.3336928733269645,12,163.0,False,,
210.0,11,177.0,5.9,5.588565651015108,11,202.0,0.2687461682125472,11,202.0,False,,
215.0,8,207.0,7.666666666666667,6.4705400395836214,8,220.0,0.280582971295731,8,220.0,False,,
