step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.091272353692917,0,0.0,0.9397878627878894,0,0.0,False,,
10.0,0,0.0,0.0,11.85911806951765,0,0.0,0.8566312921672115,0,0.0,False,,
15.0,4,7.0,0.3888888888888889,6.783607391374147,4,7.0,0.44350019035578603,4,7.0,False,,
20.0,7,39.0,2.1666666666666665,7.933925357978533,7,39.0,0.4215756511901444,7,39.0,False,,
25.0,6,54.0,2.4545454545454546,6.249533314317728,6,54.0,0.3593846960314992,6,54.0,False,,
30.0,11,106.0,5.578947368421052,4.980020588481341,11,106.0,0.2977244508155139,11,106.0,False,,
35.0,8,77.0,3.347826086956522,4.520433580383728,8,120.0,0.2611264803438818,8,120.0,False,,
40.0,6,91.0,3.3703703703703702,8.093799729718624,6,100.0,0.5003984043605014,6,100.0,False,,
45.0,8,124.0,4.0,7.698699554532429,8,132.0,0.4242161998145294,8,132.0,False,,
50.0,15,186.0,6.413793103448276,6.0221924994859,15,194.0,0.2880903606988064,15,194.0,False,,
55.0,17,263.0,9.068965517241379,4.1303319042160185,17,271.0,0.21478843801696657,17,271.0,False,,
60.0,19,356.0,13.185185185185185,2.64022108910662,19,364.0,0.14486338350645053,19,364.0,False,,
65.0,25,466.0,15.03225806451613,2.03591958788034,25,474.0,0.1564966376031233,25,474.0,False,,
70.0,20,444.0,14.32258064516129,1.8317387389119786,20,536.0,0.12470919889006574,20,536.0,False,,
75.0,14,396.0,9.209302325581396,5.747727807035511,14,521.0,0.3456558541344064,14,521.0,False,,
80.0,15,458.0,10.651162790697674,5.893132328151132,15,566.0,0.3341557615814708,15,566.0,False,,
85.0,23,558.0,12.4,4.061468916383255,23,666.0,0.2149801804862256,23,666.0,False,,
90.0,26,639.0,15.214285714285714,2.916341428129474,26,746.0,0.1378784116165781,26,746.0,False,,
95.0,22,697.0,15.488888888888889,3.9964500435102526,22,777.0,0.16224526038073958,22,777.0,False,,
100.0,18,758.0,16.844444444444445,4.199458360433418,18,832.0,0.17069096623121138,18,832.0,False,,
105.0,24,866.0,19.244444444444444,3.191726005651022,24,940.0,0.14269659147147484,24,940.0,False,,
110.0,27,960.0,20.0,3.2839237177994334,27,1036.0,0.19506677323566654,27,1036.0,False,,
115.0,23,1035.0,21.5625,3.8928406065585954,23,1107.0,0.20682303447963254,23,1107.0,False,,
120.0,17,560.0,11.2,4.225998958240094,17,986.0,0.2058633454828215,17,986.0,False,,
125.0,15,122.0,2.392156862745098,4.806929206881478,15,562.0,0.20317889240948508,15,562.0,False,,
130.0,15,81.0,1.62,4.327094211602052,15,589.0,0.16812794404674372,15,589.0,False,,
135.0,26,187.0,3.816326530612245,3.6051075791870324,26,682.0,0.1267961143458175,26,682.0,False,,
140.0,28,233.0,4.957446808510638,2.555221823634278,28,776.0,0.08454863409391858,28,776.0,False,,
145.0,26,222.0,4.625,3.921618296373621,26,811.0,0.19822933695371747,26,811.0,False,,
150.0,18,240.0,4.444444444444445,6.018699228486309,18,808.0,0.30542285681499903,18,808.0,False,,
155.0,14,170.0,3.4,5.158627619435209,14,715.0,0.2671244677594251,14,715.0,False,,
160.0,13,43.0,0.86,4.698094165304374,13,505.0,0.25264884638015345,13,505.0,False,,
165.0,18,99.0,2.0625,3.30787068068313,18,471.0,0.10578069777348013,18,471.0,False,,
170.0,29,221.0,4.333333333333333,2.8921173228415378,29,595.0,0.11988528325838442,29,595.0,False,,
175.0,34,293.0,6.369565217391305,1.45799225322496,34,699.0,0.05667779344261766,34,699.0,False,,
180.0,28,307.0,6.395833333333333,2.5769771728776143,28,738.0,0.09373557270568639,28,738.0,False,,
185.0,24,338.0,6.2592592592592595,5.114128661968214,24,711.0,0.2094983263205334,24,711.0,False,,
190.0,15,275.0,5.188679245283019,4.683507404199262,15,739.0,0.23833533157945766,15,739.0,False,,
195.0,23,374.0,7.333333333333333,4.422564721539552,23,783.0,0.18184012143119574,23,783.0,False,,
200.0,22,456.0,8.76923076923077,3.60412093756945,22,850.0,0.1330297907734644,22,850.0,False,,
205.0,21,525.0,10.294117647058824,3.7394832661568196,21,883.0,0.12107538128555007,21,883.0,False,,
210.0,16,357.0,7.0,4.647363650278054,16,782.0,0.2184833098607845,16,782.0,False,,
215.0,11,52.0,1.1304347826086956,4.190433448955376,11,581.0,0.1651817032175453,11,581.0,False,,
220.0,12,29.0,0.5370370370370371,5.13984035240799,12,579.0,0.31106318844048536,12,579.0,False,,
225.0,12,46.0,0.8846153846153846,4.731780837834214,12,560.0,0.2231923558279552,12,560.0,False,,
230.0,17,106.0,2.0,5.145470381708618,17,580.0,0.23387799096563422,17,580.0,False,,
235.0,18,115.0,2.3469387755102042,4.055508367482083,18,531.0,0.18090010702287956,18,531.0,False,,
240.0,18,113.0,2.3541666666666665,4.300949634339616,18,395.0,0.2135321206610911,18,395.0,False,,
245.0,20,127.0,2.6458333333333335,3.4653672007813774,20,461.0,0.13690729362433127,20,461.0,False,,
250.0,29,254.0,5.291666666666667,2.5862661704614425,29,567.0,0.084322301954991,29,567.0,False,,
255.0,38,436.0,8.384615384615385,2.4552363879514276,38,749.0,0.1199041606081468,38,749.0,False,,
260.0,40,583.0,11.211538461538462,2.444970607980159,40,896.0,0.174726414310668,40,896.0,False,,
265.0,44,790.0,14.62962962962963,1.3608666800169023,44,1103.0,0.06782580587304539,44,1103.0,False,,
