step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.445022981991139,0,0.0,0.890727156304625,0,0.0,False,,
10.0,0,0.0,0.0,12.181595585463711,0,0.0,0.8765091376374453,0,0.0,False,,
15.0,6,11.0,0.6111111111111112,7.5914804070597866,6,11.0,0.41086456606776306,6,11.0,False,,
20.0,6,35.0,1.9444444444444444,8.09317813357982,6,35.0,0.4660210756639694,6,35.0,False,,
25.0,7,67.0,3.35,5.217733112158073,7,67.0,0.3230709276454069,7,67.0,False,,
30.0,8,103.0,5.15,5.902497525630983,8,106.0,0.3718683810002153,8,106.0,False,,
35.0,8,143.0,6.5,7.5269503629437535,8,143.0,0.3395574711741528,8,143.0,False,,
40.0,5,102.0,3.642857142857143,8.910828933517076,5,128.0,0.5223830650939859,5,128.0,False,,
45.0,7,131.0,4.851851851851852,8.391871235218462,7,131.0,0.47674724659046075,7,131.0,False,,
50.0,6,142.0,5.461538461538462,6.285943830352137,6,154.0,0.3154472687097496,6,154.0,False,,
55.0,10,192.0,7.384615384615385,7.052926739530125,10,192.0,0.3582288690852625,10,192.0,False,,
60.0,6,43.0,1.72,7.18556735973634,6,147.0,0.3120810809041069,6,147.0,False,,
65.0,6,49.0,1.8148148148148149,7.47510828829358,6,69.0,0.38722950694737357,6,69.0,False,,
70.0,7,63.0,2.625,6.589219046237013,7,96.0,0.32110154529599866,7,96.0,False,,
75.0,8,93.0,2.8181818181818183,8.761232923300582,8,116.0,0.5353989954774773,8,116.0,False,,
80.0,3,25.0,0.8333333333333334,9.526922436397564,3,88.0,0.6129718991760742,3,88.0,False,,
85.0,6,46.0,1.4375,8.292191847399845,6,66.0,0.47470642765643,6,66.0,False,,
90.0,9,69.0,2.4642857142857144,7.0110869293073295,9,98.0,0.34646693359084124,9,98.0,False,,
95.0,8,108.0,3.857142857142857,7.97771119782832,8,129.0,0.40206823848771983,8,129.0,False,,
100.0,7,41.0,1.5769230769230769,6.798112111740395,7,92.0,0.35454458153897406,7,92.0,False,,
105.0,8,80.0,3.076923076923077,7.198316104804091,8,81.0,0.36951743473562426,8,81.0,False,,
110.0,8,82.0,2.7333333333333334,7.921497489212161,8,103.0,0.4640095209646775,8,103.0,False,,
115.0,6,106.0,3.7857142857142856,8.313908063979293,6,113.0,0.4863914214672545,6,113.0,False,,
120.0,9,77.0,2.75,5.790683759454409,9,84.0,0.2876555087698979,9,84.0,False,,
125.0,16,146.0,5.0344827586206895,4.71724522482157,16,153.0,0.23832001679487644,16,153.0,False,,
130.0,13,174.0,6.214285714285714,4.030314759498693,13,203.0,0.2277339049001489,13,203.0,False,,
135.0,12,216.0,7.2,5.968938461005605,12,231.0,0.29868596498983163,12,231.0,False,,
140.0,6,88.0,2.838709677419355,6.311335386700165,6,192.0,0.29955526050552306,6,192.0,False,,
145.0,10,116.0,3.411764705882353,7.407572445153943,10,138.0,0.3797312580903389,10,138.0,False,,
150.0,13,175.0,4.861111111111111,7.964614473593942,13,183.0,0.4357568521953326,13,183.0,False,,
155.0,8,167.0,5.21875,5.384524278226962,8,213.0,0.2606679902565588,8,213.0,False,,
160.0,11,170.0,5.0,6.189347437238108,11,209.0,0.3073270379000296,11,209.0,False,,
165.0,8,43.0,1.34375,5.440117484072997,8,165.0,0.23600999369455977,8,165.0,False,,
