step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.849903000386858,0,0.0,0.9544916005252171,0,0.0,False,,
10.0,0,0.0,0.0,12.054181179341533,0,0.0,0.8348786533350513,0,0.0,False,,
15.0,5,6.0,0.3333333333333333,7.512324407747504,5,6.0,0.3960493203147815,5,6.0,False,,
20.0,4,24.0,1.3333333333333333,8.32351961454685,4,27.0,0.5002141071518691,4,27.0,False,,
25.0,5,47.0,2.35,6.911182180238986,5,47.0,0.39012032124568635,5,47.0,False,,
30.0,10,89.0,4.45,6.13833562493919,10,89.0,0.3210526164549804,10,89.0,False,,
35.0,6,101.0,4.809523809523809,4.812753823934203,6,113.0,0.3188418835882948,6,113.0,False,,
40.0,8,135.0,5.1923076923076925,8.721634601078124,8,135.0,0.5285471609951191,8,135.0,False,,
45.0,2,63.0,2.1,8.441602972315104,2,108.0,0.4732401727916636,2,108.0,False,,
50.0,7,89.0,3.2962962962962963,7.922302920429058,7,89.0,0.3875955288226216,7,89.0,False,,
55.0,10,56.0,2.0,6.1644921135405255,10,56.0,0.29928217403585905,10,56.0,False,,
60.0,14,119.0,4.76,4.7244056435469535,14,119.0,0.18625560953018155,14,119.0,False,,
65.0,12,109.0,3.892857142857143,4.191194130622053,12,157.0,0.24080313166918518,12,157.0,False,,
70.0,8,129.0,4.961538461538462,6.64931858418031,8,155.0,0.37229821272518404,8,155.0,False,,
75.0,10,85.0,2.236842105263158,6.969979073287113,10,153.0,0.4054946314919558,10,153.0,False,,
80.0,16,151.0,4.4411764705882355,6.71625531680178,16,177.0,0.38177760935351657,16,177.0,False,,
85.0,13,165.0,4.45945945945946,4.10859281491903,13,213.0,0.2385687289552451,13,213.0,False,,
90.0,14,198.0,5.823529411764706,4.929815874108612,14,231.0,0.2675163871103539,14,231.0,False,,
