step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.092802070159536,0,0.0,0.8783782567333822,0,0.0,False,,
10.0,0,0.0,0.0,12.597999564048138,0,0.0,0.91579212341973,0,0.0,False,,
15.0,5,9.0,0.5,7.049982055938681,5,9.0,0.39098112321718975,5,9.0,False,,
20.0,6,32.0,1.7777777777777777,7.960772484296906,6,32.0,0.4714419003174611,6,32.0,False,,
25.0,7,63.0,2.8636363636363638,5.9440698343074905,7,63.0,0.3395667935406958,7,63.0,False,,
30.0,8,57.0,2.85,5.7793410925569955,8,80.0,0.3652458267853027,8,80.0,False,,
35.0,9,98.0,4.454545454545454,5.568794705421942,9,98.0,0.26087511309115846,9,98.0,False,,
40.0,8,93.0,3.3214285714285716,6.772547901558413,8,124.0,0.3855259424309308,8,124.0,False,,
45.0,6,117.0,4.178571428571429,8.180544782311754,6,123.0,0.5045878281448297,6,123.0,False,,
50.0,4,10.0,0.3333333333333333,6.384773580777131,4,79.0,0.30926728517953866,4,79.0,False,,
55.0,10,45.0,1.5,6.548609893290982,10,51.0,0.3038431448909022,10,51.0,False,,
60.0,7,48.0,1.7777777777777777,6.758336113756719,7,77.0,0.316665113228873,7,77.0,False,,
65.0,6,58.0,2.0,7.517198280073055,6,73.0,0.3952848805975865,6,73.0,False,,
70.0,6,88.0,3.52,9.62291829201374,6,88.0,0.4622370868413046,6,88.0,False,,
75.0,5,28.0,0.875,9.04750249347227,5,69.0,0.5638859320133559,5,69.0,False,,
80.0,9,62.0,2.3846153846153846,8.61770458836668,9,62.0,0.5242620297209705,9,62.0,False,,
85.0,6,68.0,2.193548387096774,5.567117053444834,6,85.0,0.3112954065594486,6,85.0,False,,
90.0,12,116.0,4.296296296296297,5.862455715002675,12,117.0,0.3251528207479647,12,117.0,False,,
95.0,10,149.0,4.806451612903226,5.862677349894962,10,160.0,0.30103304588712204,10,160.0,False,,
100.0,17,217.0,7.482758620689655,5.359191180167541,17,218.0,0.2385959121273316,17,218.0,False,,
105.0,11,117.0,3.774193548387097,4.819009175795851,11,213.0,0.240835792410451,11,213.0,False,,
110.0,13,162.0,4.909090909090909,6.460383360570535,13,179.0,0.4021940098755817,13,179.0,False,,
115.0,11,121.0,3.4571428571428573,5.59967806770602,11,202.0,0.31197663545137644,11,202.0,False,,
120.0,8,103.0,2.861111111111111,6.341360971008966,8,182.0,0.2978319577443548,8,182.0,False,,
125.0,13,75.0,2.142857142857143,4.999325901931592,13,160.0,0.2225938294969607,13,160.0,False,,
130.0,18,155.0,4.696969696969697,3.7132053831243925,18,240.0,0.17434827290341703,18,240.0,False,,
135.0,20,203.0,5.970588235294118,2.685619292697502,20,295.0,0.15864395373601667,20,295.0,False,,
140.0,13,236.0,6.742857142857143,4.90960359434527,13,305.0,0.23310748176136062,13,305.0,False,,
145.0,10,122.0,2.975609756097561,5.741316072568631,10,283.0,0.29552372339557886,10,283.0,False,,
150.0,11,135.0,3.2142857142857144,6.285157562078896,11,223.0,0.37328590278350626,11,223.0,False,,
155.0,15,167.0,4.175,4.205809878565269,15,265.0,0.2023950709948617,15,265.0,False,,
160.0,17,201.0,4.568181818181818,5.409678365602525,17,291.0,0.2351557750822264,17,291.0,False,,
165.0,11,92.0,2.3,4.288582607718594,11,271.0,0.1414557020733759,11,271.0,False,,
170.0,17,150.0,3.658536585365854,4.9674746024219445,17,246.0,0.21351485125583045,17,246.0,False,,
