step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.467044750045316,0,0.0,0.900706336524063,0,0.0,False,,
10.0,0,0.0,0.0,12.843135447469216,0,0.0,0.9315897456498513,0,0.0,False,,
15.0,4,8.0,0.4444444444444444,7.065564281359119,4,8.0,0.41463054803583316,4,8.0,False,,
20.0,6,38.0,2.111111111111111,8.533848596673808,6,38.0,0.4336214289275462,6,38.0,False,,
25.0,4,48.0,2.2857142857142856,7.593636911694394,4,48.0,0.47114077170237806,4,48.0,False,,
30.0,6,76.0,4.222222222222222,8.43671529962084,6,76.0,0.4559703309028312,6,76.0,False,,
35.0,3,45.0,2.0454545454545454,7.214161167895332,3,59.0,0.3716182437109085,3,59.0,False,,
40.0,6,70.0,3.1818181818181817,8.645324178181761,6,70.0,0.5671918873389606,6,70.0,False,,
45.0,6,38.0,1.4615384615384615,8.041015373847241,6,38.0,0.48687637365998643,6,38.0,False,,
50.0,10,77.0,3.2083333333333335,5.531627855366817,10,77.0,0.3082614830634883,10,77.0,False,,
55.0,10,45.0,1.7307692307692308,4.274724658395609,10,97.0,0.2611271752231358,10,97.0,False,,
60.0,6,56.0,2.3333333333333335,6.052720528295559,6,80.0,0.33173324557257555,6,80.0,False,,
65.0,6,41.0,1.3666666666666667,6.205723303300901,6,87.0,0.3265596200865173,6,87.0,False,,
70.0,11,89.0,3.423076923076923,5.458048770857941,11,113.0,0.2336940633783932,11,113.0,False,,
75.0,12,102.0,2.8333333333333335,6.07694822507734,12,140.0,0.3834634489096312,12,140.0,False,,
80.0,6,109.0,3.40625,7.628108345021436,6,144.0,0.49282277980784517,6,144.0,False,,
85.0,3,6.0,0.15789473684210525,6.115301599059148,3,103.0,0.34943355414900545,3,103.0,False,,
90.0,15,57.0,1.7272727272727273,5.335978471251334,15,92.0,0.23935005465032033,15,92.0,False,,
95.0,14,89.0,2.4722222222222223,5.4158463775118095,14,144.0,0.2200814505047848,14,144.0,False,,
100.0,8,83.0,2.4411764705882355,6.432371115087361,8,146.0,0.2930728513736596,8,146.0,False,,
105.0,10,98.0,2.8823529411764706,5.526914585133422,10,161.0,0.2859592085321234,10,161.0,False,,
110.0,17,166.0,4.611111111111111,4.911868301191632,17,230.0,0.29491179523597283,17,230.0,False,,
115.0,18,202.0,5.611111111111111,4.208466004704042,18,282.0,0.261772164138801,18,282.0,False,,
120.0,11,207.0,5.75,4.537463083595198,11,289.0,0.22716980784891078,11,289.0,False,,
125.0,9,98.0,2.45,5.567978714482129,9,241.0,0.25933267729390225,9,241.0,False,,
130.0,11,142.0,3.8378378378378377,5.159696352972196,11,210.0,0.2364402139476071,11,210.0,False,,
135.0,16,179.0,4.7105263157894735,4.194879457529972,16,247.0,0.16665346115926866,16,247.0,False,,
140.0,12,218.0,6.411764705882353,4.924717279117017,12,262.0,0.26487867265196874,12,262.0,False,,
145.0,7,59.0,1.475,5.909930275806586,7,221.0,0.3116471502109744,7,221.0,False,,
150.0,11,69.0,1.725,6.348682030259611,11,148.0,0.40180138102842256,11,148.0,False,,
155.0,13,86.0,2.2051282051282053,4.509333811700707,13,177.0,0.20982733837187575,13,177.0,False,,
160.0,15,104.0,2.5365853658536586,4.892961298409559,15,207.0,0.23914922331700336,15,207.0,False,,
165.0,15,155.0,3.9743589743589745,4.271576985444453,15,259.0,0.16329171034206655,15,259.0,False,,
170.0,23,254.0,6.35,3.437360767900987,23,358.0,0.17569332878978045,23,358.0,False,,
175.0,23,323.0,8.5,2.1500501798944307,23,442.0,0.09288309374400214,23,442.0,False,,
180.0,19,366.0,9.15,4.1067139264590935,19,461.0,0.1599214490912157,19,461.0,False,,
185.0,12,258.0,5.608695652173913,5.248367035926396,12,448.0,0.2544278342639537,12,448.0,False,,
190.0,12,259.0,5.7555555555555555,5.691608801278694,12,384.0,0.2926429665713382,12,384.0,False,,
195.0,20,90.0,2.0454545454545454,3.0019728429039403,20,346.0,0.09511133210023247,20,346.0,False,,
