step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.531025403408044,0,0.0,0.9198506395011782,0,0.0,False,,
10.0,0,0.0,0.0,12.65619803860848,0,0.0,0.9340156479325713,0,0.0,False,,
15.0,4,5.0,0.2777777777777778,6.963403485632897,4,5.0,0.43124962925699195,4,5.0,False,,
20.0,7,34.0,1.8888888888888888,7.817117472488295,7,34.0,0.41295538467231224,7,34.0,False,,
25.0,6,48.0,2.1818181818181817,6.0571608752124435,6,48.0,0.34433082541734045,6,48.0,False,,
30.0,11,97.0,5.105263157894737,4.769796219642629,11,97.0,0.2842605447897287,11,97.0,False,,
35.0,7,75.0,3.260869565217391,4.516296686423881,7,114.0,0.25023275116798765,7,114.0,False,,
40.0,6,87.0,3.2222222222222223,7.871720058835153,6,95.0,0.4719133921452346,6,95.0,False,,
45.0,8,119.0,3.838709677419355,7.006984726987723,8,127.0,0.3831931057663809,8,127.0,False,,
50.0,16,182.0,6.275862068965517,5.771932560599122,16,190.0,0.2794764554234618,16,190.0,False,,
55.0,18,264.0,8.8,4.382142972237632,18,272.0,0.2121775155727087,18,272.0,False,,
60.0,21,364.0,12.551724137931034,2.489390991434429,21,372.0,0.09060390611725702,21,372.0,False,,
65.0,25,479.0,14.96875,2.187739468796218,25,487.0,0.16310891591510912,25,487.0,False,,
70.0,26,609.0,19.03125,0.9049163706266272,26,617.0,0.06879713384047616,26,617.0,False,,
75.0,32,758.0,17.227272727272727,3.645909957040166,32,766.0,0.24819388529498196,32,766.0,False,,
80.0,32,918.0,20.863636363636363,2.415571522260313,32,926.0,0.16772288752525932,32,926.0,False,,
85.0,39,1093.0,21.86,2.632859443787439,39,1101.0,0.15658351157751305,39,1101.0,False,,
90.0,35,1026.0,20.93877551020408,1.3272392203585144,35,1197.0,0.06129637000232999,35,1197.0,False,,
95.0,32,849.0,16.0188679245283,3.0091523008631333,32,1198.0,0.1157623331303888,32,1198.0,False,,
100.0,25,829.0,15.351851851851851,4.384059879845544,25,1106.0,0.12879190892038778,25,1106.0,False,,
105.0,20,892.0,16.51851851851852,5.3660468958453515,20,1071.0,0.2035745734178409,20,1071.0,False,,
110.0,22,1000.0,18.51851851851852,6.589103048488521,22,1078.0,0.34494817199094346,22,1078.0,False,,
115.0,18,577.0,11.54,5.842917900192994,18,968.0,0.33708630756342123,18,968.0,False,,
120.0,14,193.0,4.1063829787234045,4.298842076450219,14,720.0,0.19845456808406395,14,720.0,False,,
125.0,16,158.0,3.2244897959183674,4.587454995636515,16,625.0,0.19364344096690903,16,625.0,False,,
130.0,25,263.0,5.595744680851064,3.978743947993447,25,695.0,0.13721107556408443,25,695.0,False,,
135.0,29,305.0,6.48936170212766,3.0137163818523933,29,736.0,0.10406931271308985,29,736.0,False,,
140.0,35,476.0,10.577777777777778,2.2019072486630056,35,907.0,0.09600577634853805,35,907.0,False,,
145.0,34,487.0,9.938775510204081,2.6000166580253907,34,999.0,0.1455872181184016,34,999.0,False,,
150.0,27,440.0,8.30188679245283,4.423758692919375,27,1007.0,0.24521002340538373,27,1007.0,False,,
155.0,23,384.0,7.245283018867925,4.948971377090071,23,971.0,0.19363763136653184,23,971.0,False,,
160.0,22,459.0,8.345454545454546,5.011148785050847,22,979.0,0.21404683921083076,22,979.0,False,,
165.0,20,354.0,6.9411764705882355,4.615325679682622,20,862.0,0.19089770445529233,20,862.0,False,,
170.0,16,132.0,2.588235294117647,5.02230359180899,16,649.0,0.24221420196045976,16,649.0,False,,
175.0,18,166.0,3.5319148936170213,4.5775514829348,18,437.0,0.16191478894678013,18,437.0,False,,
180.0,23,198.0,4.040816326530612,4.414895027262533,23,505.0,0.18165726733457507,23,505.0,False,,
185.0,31,331.0,6.755102040816326,3.78426426550754,31,602.0,0.13929815241027607,31,602.0,False,,
190.0,35,505.0,10.306122448979592,3.1064802593216605,35,776.0,0.14088447182135988,35,776.0,False,,
195.0,39,691.0,14.702127659574469,1.683484260936727,39,962.0,0.06503293826323428,39,962.0,False,,
200.0,40,814.0,16.28,1.7124783914194999,40,1085.0,0.07408028769542917,40,1085.0,False,,
205.0,45,1026.0,20.11764705882353,1.2331205836369898,45,1297.0,0.04212406807084981,45,1297.0,False,,
210.0,40,994.0,18.40740740740741,1.550886080057977,40,1395.0,0.06816157581813326,40,1395.0,False,,
215.0,34,789.0,15.173076923076923,2.0776801894461565,34,1360.0,0.0568670471712367,34,1360.0,False,,
220.0,28,677.0,10.919354838709678,4.9687048790281265,28,1258.0,0.22352652089352076,28,1258.0,False,,
225.0,22,618.0,10.474576271186441,5.748757283061196,22,1189.0,0.27835846917536883,22,1189.0,False,,
230.0,20,681.0,12.160714285714286,5.626068232903484,20,1114.0,0.24838025469302288,20,1114.0,False,,
235.0,25,800.0,14.814814814814815,5.539832058248459,25,1096.0,0.24387537438496482,25,1096.0,False,,
240.0,23,577.0,11.096153846153847,4.179745663964595,23,1021.0,0.18332712985860192,23,1021.0,False,,
245.0,17,212.0,4.076923076923077,4.530016628044698,17,806.0,0.21608742729018576,17,806.0,False,,
250.0,20,132.0,2.5384615384615383,3.7662351540481205,20,834.0,0.19035079341901137,20,834.0,False,,
255.0,30,263.0,4.781818181818182,3.482289852213001,30,913.0,0.15248479421097613,30,913.0,False,,
260.0,35,331.0,5.910714285714286,3.471707074087074,35,1010.0,0.16768254830915236,35,1010.0,False,,
265.0,28,350.0,6.481481481481482,3.0916205803486005,28,1039.0,0.13352589924398844,28,1039.0,False,,
270.0,27,393.0,6.894736842105263,4.854584353894283,27,1066.0,0.1773939843785439,27,1066.0,False,,
275.0,26,502.0,9.471698113207546,4.982270396224966,26,1135.0,0.17506242718241277,26,1135.0,False,,
280.0,21,441.0,8.320754716981131,5.315512838128853,21,1041.0,0.26810390717714494,21,1041.0,False,,
285.0,18,270.0,5.625,4.129571789006381,18,803.0,0.16996442191650266,18,803.0,False,,
290.0,18,280.0,5.090909090909091,5.747600449144089,18,552.0,0.2940295494779253,18,552.0,False,,
295.0,19,273.0,4.963636363636364,5.477053562037199,19,595.0,0.29999247731444223,19,595.0,False,,
300.0,30,397.0,7.784313725490196,3.7889101378180152,30,669.0,0.14239146735811736,30,669.0,False,,
305.0,35,419.0,8.215686274509803,2.529520764217779,35,693.0,0.09230166021560472,35,693.0,False,,
310.0,40,609.0,12.428571428571429,1.9081226569485854,40,881.0,0.0516789706559666,40,881.0,False,,
315.0,36,614.0,11.807692307692308,2.150359273416357,36,989.0,0.07372831653501148,36,989.0,False,,
320.0,30,495.0,9.9,2.9181503849046107,30,955.0,0.10219677250800555,30,955.0,False,,
325.0,24,439.0,7.839285714285714,4.929201367062185,24,930.0,0.18725530678412294,24,930.0,False,,
330.0,19,508.0,9.407407407407407,6.15030146506208,19,908.0,0.2929397595974356,19,908.0,False,,
335.0,21,605.0,11.862745098039216,5.847269196131839,21,895.0,0.2721751125845254,21,895.0,False,,
340.0,24,719.0,14.38,6.517185450108999,24,937.0,0.2733469694809229,24,937.0,False,,
345.0,19,552.0,11.74468085106383,4.837803730524925,19,874.0,0.18893914237977472,19,874.0,False,,
350.0,17,243.0,5.651162790697675,4.969587615490813,17,686.0,0.20892862419312055,17,686.0,False,,
355.0,13,77.0,1.75,5.024414811197762,13,539.0,0.23953137847888026,13,539.0,False,,
360.0,17,139.0,3.3902439024390243,3.9963769509465243,17,522.0,0.09065798157718712,17,522.0,False,,
365.0,28,259.0,5.395833333333333,4.770285517890655,28,626.0,0.2502090100480686,28,626.0,False,,
370.0,30,405.0,9.204545454545455,3.0466923745133125,30,772.0,0.17486074468808693,30,772.0,False,,
375.0,36,571.0,12.148936170212766,2.7594132996911407,36,938.0,0.13023173209472164,36,938.0,False,,
380.0,32,557.0,11.851063829787234,1.6515415423193154,32,1042.0,0.026586632511498055,32,1042.0,False,,
385.0,27,478.0,9.56,3.9110719835837733,27,1066.0,0.16859147796463833,27,1066.0,False,,
390.0,21,525.0,10.714285714285714,4.4098967215734275,21,1049.0,0.13254995297873423,21,1049.0,False,,
395.0,17,395.0,8.229166666666666,4.473528271404281,17,944.0,0.2004613239153855,17,944.0,False,,
400.0,13,129.0,2.58,5.463351383058439,13,706.0,0.2757711655480026,13,706.0,False,,
405.0,15,75.0,1.4705882352941178,5.3091402078056396,15,583.0,0.2605692383203361,15,583.0,False,,
410.0,28,184.0,3.7551020408163267,2.442870985945523,28,692.0,0.07884525436165518,28,692.0,False,,
415.0,33,254.0,5.183673469387755,2.400517016697613,33,786.0,0.14039638344130528,33,786.0,False,,
420.0,29,266.0,5.659574468085107,2.268685695033931,29,796.0,0.05085825771590323,29,796.0,False,,
425.0,22,301.0,5.679245283018868,5.0866498675728025,22,835.0,0.221095421258919,22,835.0,False,,
430.0,20,394.0,8.040816326530612,5.293730155950784,20,845.0,0.17531770670354305,20,845.0,False,,
435.0,17,332.0,6.148148148148148,6.093160638510358,17,775.0,0.36436883050274627,17,775.0,False,,
440.0,11,159.0,3.18,5.595899969621326,11,588.0,0.3057471429390728,11,588.0,False,,
445.0,17,78.0,1.471698113207547,4.101566000563251,17,592.0,0.2257893633142443,17,592.0,False,,
450.0,29,193.0,3.86,3.7117928831791915,29,644.0,0.11704385275320309,29,644.0,False,,
455.0,37,343.0,6.7254901960784315,3.0750181599963664,37,794.0,0.0907854589983611,37,794.0,False,,
460.0,38,533.0,10.877551020408163,2.1154383536493713,38,984.0,0.06389755324751986,38,984.0,False,,
465.0,36,568.0,11.36,1.984566474792415,36,1098.0,0.09192250447096155,36,1098.0,False,,
470.0,30,499.0,9.24074074074074,3.354944261437216,30,1120.0,0.16793938268461417,30,1120.0,False,,
475.0,23,488.0,8.714285714285714,5.160403484844298,23,1094.0,0.22614851619067977,23,1094.0,False,,
480.0,21,572.0,10.592592592592593,5.127179641126576,21,1110.0,0.21591411362509763,21,1110.0,False,,
485.0,20,440.0,8.148148148148149,5.109014410538329,20,982.0,0.2556670114385692,20,982.0,False,,
490.0,17,170.0,3.4693877551020407,4.30728493696757,17,760.0,0.1984348131067028,17,760.0,False,,
495.0,16,160.0,3.2,5.266094653565559,16,509.0,0.21045922183805485,16,509.0,False,,
500.0,20,148.0,3.0833333333333335,4.405690631459667,20,543.0,0.19699339486554085,20,543.0,True,"{'r': -5.43, 'l': 100, 't': 742.975304}","[0.         0.         1.         0.         0.         0.63402605
 0.31701303 0.10567101 0.         0.5811906  0.31701303 0.05283551
 0.         0.47551954 0.05283551 0.         0.         0.47551954
 0.05283551 0.         0.        ]"
