step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.094243278909834,0,0.0,0.9064149211551445,0,0.0,False,,
10.0,0,0.0,0.0,11.291087202970708,0,0.0,0.7920442650873761,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,6.514892938761878,4,4.0,0.4191137576310634,4,4.0,False,,
20.0,8,38.0,2.111111111111111,6.979930921017452,8,38.0,0.39186808560546044,8,38.0,False,,
25.0,6,46.0,2.0,5.7875302622118685,6,62.0,0.34061037430577096,6,62.0,False,,
30.0,6,74.0,3.7,7.804706591973857,6,76.0,0.49039242325314397,6,76.0,False,,
35.0,5,51.0,2.125,7.215541024836123,5,69.0,0.3591178556357984,5,69.0,False,,
40.0,8,84.0,3.230769230769231,8.496898907045704,8,86.0,0.47218511049982165,8,86.0,False,,
45.0,11,129.0,4.607142857142857,7.317552348134865,11,131.0,0.42753146135405407,11,131.0,False,,
50.0,9,99.0,3.8076923076923075,4.795745945544834,9,147.0,0.2944691196153435,9,147.0,False,,
55.0,8,110.0,3.9285714285714284,6.147810227125879,8,136.0,0.3357509343939568,8,136.0,False,,
60.0,8,126.0,4.5,5.462066681482555,8,163.0,0.24676902511758278,8,163.0,False,,
65.0,14,188.0,6.266666666666667,4.767021248074366,14,214.0,0.21146579349192537,14,214.0,False,,
70.0,12,206.0,7.357142857142857,4.400732016047864,12,254.0,0.2034079966074006,12,254.0,False,,
75.0,8,204.0,5.666666666666667,6.973030837787665,8,244.0,0.43579867827469765,8,244.0,False,,
80.0,8,118.0,3.2777777777777777,7.0655324551958465,8,158.0,0.39468168274072984,8,158.0,False,,
85.0,16,185.0,4.868421052631579,5.002640259563309,16,225.0,0.23716555660533498,16,225.0,False,,
90.0,20,236.0,6.555555555555555,4.033986284814734,20,292.0,0.1867579689227913,20,292.0,False,,
95.0,14,260.0,7.027027027027027,4.710793366761438,14,312.0,0.22100669704196096,14,312.0,False,,
100.0,10,98.0,2.5789473684210527,5.814543998621903,10,262.0,0.2768350436443049,10,262.0,False,,
105.0,12,101.0,2.8055555555555554,5.4387249176542225,12,186.0,0.2545710613767221,12,186.0,False,,
110.0,14,123.0,3.075,5.55074291158399,14,224.0,0.29223293693479896,14,224.0,False,,
115.0,10,147.0,3.8684210526315788,6.070930224646322,10,232.0,0.32983949411987823,10,232.0,False,,
120.0,8,70.0,1.8421052631578947,5.067405793147569,8,215.0,0.24250526177864284,8,215.0,False,,
125.0,16,142.0,3.736842105263158,4.705490759682691,16,227.0,0.20014591283477043,16,227.0,False,,
