step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,11.891514841985858,0,0.0,0.9020058802475903,0,0.0,False,,
10.0,0,0.0,0.0,12.048000706074413,0,0.0,0.914502969818081,0,0.0,False,,
15.0,2,2.0,0.1111111111111111,7.229544505927113,2,2.0,0.43910937118627535,2,2.0,False,,
20.0,8,34.0,1.8888888888888888,7.267864270398862,8,34.0,0.4059063235116826,8,34.0,False,,
25.0,4,38.0,1.6521739130434783,5.461692396888234,4,49.0,0.32422047235292806,4,49.0,False,,
30.0,6,68.0,3.4,7.4803779750403665,6,68.0,0.4519190586877965,6,68.0,False,,
35.0,5,44.0,1.8333333333333333,7.106790729684316,5,60.0,0.3668183637665205,5,60.0,False,,
40.0,8,78.0,3.0,8.268608728994359,8,78.0,0.45497965259234147,8,78.0,False,,
45.0,4,60.0,2.142857142857143,7.923873671100724,4,89.0,0.48844375081186675,4,89.0,False,,
50.0,2,67.0,2.576923076923077,8.250540192458475,2,71.0,0.46661261679452093,2,71.0,False,,
55.0,8,100.0,3.5714285714285716,9.106576595264151,8,100.0,0.42581686357653814,8,100.0,False,,
60.0,6,107.0,4.6521739130434785,6.980731925328544,6,119.0,0.3009988122722751,6,119.0,False,,
65.0,8,147.0,6.125,7.2234887282285145,8,147.0,0.37369132815200745,8,147.0,False,,
70.0,6,165.0,7.5,6.232215406403566,6,173.0,0.30926570626503147,6,173.0,False,,
75.0,8,199.0,6.633333333333334,8.389294199412559,8,199.0,0.5435699040628846,8,199.0,False,,
80.0,8,115.0,3.9655172413793105,8.520389122536752,8,115.0,0.5368177319753638,8,115.0,False,,
85.0,9,156.0,5.2,6.827532806085666,9,156.0,0.41046154338523305,9,156.0,False,,
90.0,12,196.0,7.0,5.029952112104098,12,197.0,0.2888831369751866,12,197.0,False,,
95.0,12,256.0,8.258064516129032,6.548552607106597,12,256.0,0.3158363877044876,12,256.0,False,,
100.0,11,274.0,9.448275862068966,5.9221909673048,11,295.0,0.28610394675816375,11,295.0,False,,
105.0,13,338.0,10.903225806451612,5.455644149629255,13,338.0,0.23619131364359705,13,338.0,False,,
110.0,13,380.0,11.515151515151516,5.436386692057815,13,395.0,0.3321627069409973,13,395.0,False,,
115.0,12,437.0,14.096774193548388,6.384481764389891,12,440.0,0.3910588537183304,12,440.0,False,,
120.0,18,509.0,15.424242424242424,5.203578076960203,18,512.0,0.2639330815429922,18,512.0,False,,
125.0,19,603.0,18.84375,4.1275113769103875,19,606.0,0.2250539804313463,19,606.0,False,,
130.0,19,649.0,19.666666666666668,3.0913441297637503,19,678.0,0.14563717200430912,19,678.0,False,,
135.0,17,727.0,20.771428571428572,4.933039630928446,17,735.0,0.2434971586889825,17,735.0,False,,
140.0,15,349.0,9.432432432432432,4.50817628774234,15,645.0,0.1747302284574847,15,645.0,False,,
145.0,11,65.0,1.7105263157894737,6.150471707664349,11,366.0,0.3300673319117694,11,366.0,False,,
150.0,12,113.0,2.6904761904761907,8.44447628747722,12,204.0,0.47892084757129033,12,204.0,False,,
155.0,13,148.0,3.8947368421052633,5.794886574855789,13,215.0,0.26413579788623925,13,215.0,False,,
160.0,23,241.0,6.342105263157895,4.631839583342388,23,308.0,0.18087048826594201,23,308.0,False,,
165.0,22,347.0,9.914285714285715,2.856742227673303,22,414.0,0.06176233248467362,22,414.0,False,,
170.0,28,478.0,12.91891891891892,2.8861006442468122,28,545.0,0.14905957954654966,28,545.0,False,,
175.0,24,402.0,11.166666666666666,1.9289753797729081,24,600.0,0.08169638740169978,24,600.0,False,,
180.0,18,250.0,6.578947368421052,3.7424474631652234,18,529.0,0.13755377064805643,18,529.0,False,,
185.0,12,243.0,5.5227272727272725,6.508544458093507,12,457.0,0.2862549408364275,12,457.0,False,,
190.0,11,297.0,6.906976744186046,7.587644581164063,11,432.0,0.38571900854909175,11,432.0,False,,
195.0,16,364.0,9.333333333333334,5.285593229867608,16,470.0,0.2388205027668133,16,470.0,False,,
200.0,23,470.0,12.368421052631579,2.4658228558489395,23,576.0,0.1437377159788683,23,576.0,False,,
205.0,25,552.0,14.526315789473685,1.9680641158193386,25,664.0,0.12600206296915767,25,664.0,False,,
210.0,19,628.0,14.952380952380953,4.130735634017182,19,722.0,0.19311286508207764,19,722.0,False,,
215.0,21,727.0,17.73170731707317,5.085067915589221,21,792.0,0.15131112637731373,21,792.0,False,,
220.0,21,832.0,16.979591836734695,7.015241140236834,21,892.0,0.37819948279445353,21,892.0,False,,
225.0,19,819.0,19.046511627906977,5.205002868020444,19,932.0,0.27871755536943266,19,932.0,False,,
230.0,22,926.0,20.57777777777778,4.963428816087852,22,985.0,0.25674611846662626,22,985.0,False,,
