step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.431849374837787,0,0.0,0.9295185378320886,0,0.0,False,,
10.0,0,0.0,0.0,12.095550989012416,0,0.0,0.9021451738973002,0,0.0,False,,
15.0,4,4.0,0.2222222222222222,7.318788875560427,4,4.0,0.3968416548718484,4,4.0,False,,
20.0,7,36.0,2.0,7.582016699605382,7,36.0,0.4016114340154676,7,36.0,False,,
25.0,5,50.0,2.380952380952381,6.482582791781617,5,50.0,0.43169506500486476,5,50.0,False,,
30.0,9,89.0,4.684210526315789,6.147169926752965,9,89.0,0.3387101809458403,9,89.0,False,,
35.0,4,54.0,2.347826086956522,5.813844914431222,4,91.0,0.3140102197022968,4,91.0,False,,
40.0,4,56.0,2.1538461538461537,8.616554824564352,4,71.0,0.5212812096460672,4,71.0,False,,
45.0,7,82.0,2.8275862068965516,7.616178757048649,7,97.0,0.4310434382882368,7,97.0,False,,
50.0,13,134.0,4.785714285714286,6.364282956570101,13,149.0,0.30021926863562604,13,149.0,False,,
55.0,9,144.0,5.142857142857143,5.285417225229297,9,183.0,0.2603985932490464,9,183.0,False,,
60.0,6,157.0,5.814814814814815,6.729767400296147,6,179.0,0.25628164702245815,6,179.0,False,,
65.0,2,102.0,3.5172413793103448,7.486675735603266,2,146.0,0.37504206399891793,2,146.0,False,,
70.0,6,128.0,5.333333333333333,6.800399133333559,6,139.0,0.3017876043190288,6,139.0,False,,
75.0,7,134.0,3.9411764705882355,7.370780578842752,7,158.0,0.42475361804983053,7,158.0,False,,
80.0,4,145.0,4.833333333333333,9.266088429128404,4,160.0,0.5826153437605299,4,160.0,False,,
85.0,4,28.0,0.8484848484848485,6.915532433203239,4,43.0,0.40739780136302656,4,43.0,False,,
90.0,14,81.0,2.793103448275862,5.073346668432787,14,96.0,0.22964861018923294,14,96.0,False,,
95.0,12,107.0,3.4516129032258065,4.431814996140527,12,148.0,0.24556236934280334,12,148.0,False,,
100.0,10,137.0,4.724137931034483,6.090710219440241,10,167.0,0.3352025889595541,10,167.0,False,,
105.0,8,127.0,3.8484848484848486,6.00253716101237,8,185.0,0.28030218459165346,8,185.0,False,,
110.0,15,189.0,5.5588235294117645,5.777571604224164,15,219.0,0.3045200763486633,15,219.0,False,,
115.0,13,217.0,6.2,5.318190669490021,13,265.0,0.28751660288883574,13,265.0,False,,
120.0,11,241.0,7.088235294117647,5.054110048790647,11,282.0,0.24783719570072196,11,282.0,False,,
125.0,11,67.0,1.8108108108108107,5.247025915993775,11,233.0,0.24409565160104,11,233.0,False,,
130.0,13,69.0,1.864864864864865,5.916693028477422,13,154.0,0.25936983532944136,13,154.0,False,,
135.0,12,88.0,2.4444444444444446,4.462037456165093,12,188.0,0.1767964028504546,12,188.0,False,,
140.0,11,112.0,3.2941176470588234,5.5501709399628245,11,211.0,0.25931339011506505,11,211.0,False,,
145.0,9,71.0,1.868421052631579,6.290501259870535,9,204.0,0.31501618576435286,9,204.0,False,,
150.0,16,136.0,3.4,6.446556456523242,16,229.0,0.35406202986895047,16,229.0,False,,
155.0,14,174.0,4.702702702702703,3.832595001280713,14,275.0,0.16468218218552927,14,275.0,False,,
160.0,14,208.0,5.333333333333333,4.732635518555661,14,306.0,0.23796872464502777,14,306.0,False,,
165.0,12,103.0,2.641025641025641,4.3615728300015295,12,271.0,0.14123580459108845,12,271.0,False,,
170.0,13,96.0,2.4,5.398447158685562,13,204.0,0.2542993632935394,13,204.0,False,,
175.0,19,121.0,3.1842105263157894,3.611915092701691,19,254.0,0.1049540670629958,19,254.0,False,,
180.0,28,240.0,6.315789473684211,3.350198283371726,28,349.0,0.11165256520934316,28,349.0,False,,
185.0,23,264.0,6.285714285714286,3.336484799071898,23,424.0,0.1698617411625696,23,424.0,False,,
190.0,16,220.0,5.238095238095238,4.992783433730514,16,437.0,0.3017992334453743,16,437.0,False,,
195.0,13,234.0,5.318181818181818,5.421308621542059,13,415.0,0.2099196581016553,13,415.0,False,,
200.0,11,155.0,3.604651162790698,5.325969678060483,11,372.0,0.2629621693293434,11,372.0,False,,
205.0,12,150.0,3.75,4.670027290132451,12,310.0,0.203873532816784,12,310.0,False,,
