step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,13.144564704959228,0,0.0,0.9074179911455693,0,0.0,False,,
10.0,0,0.0,0.0,12.812151263311556,0,0.0,0.8858624588739662,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,6.561674905733497,3,5.0,0.41789997431240017,3,5.0,False,,
20.0,7,39.0,2.1666666666666665,8.179681129311884,7,39.0,0.4391979728635784,7,39.0,False,,
25.0,6,45.0,2.0454545454545454,6.899229420911624,6,54.0,0.4177088481230325,6,54.0,False,,
30.0,6,74.0,3.8947368421052633,8.385941557778292,6,74.0,0.4656496445923561,6,74.0,False,,
35.0,3,42.0,1.826086956521739,7.818063853923254,3,59.0,0.4113841703342662,3,59.0,False,,
40.0,6,69.0,2.875,9.58189643826289,6,69.0,0.5787004974540196,6,69.0,False,,
45.0,2,60.0,2.3076923076923075,9.191928697953484,2,73.0,0.5623244054495196,2,73.0,False,,
50.0,5,74.0,3.217391304347826,8.119457590429652,5,74.0,0.433269222127661,5,74.0,False,,
55.0,6,33.0,1.2692307692307692,7.945461116531726,6,33.0,0.3760322557471431,6,33.0,False,,
60.0,10,76.0,3.4545454545454546,6.164607227904887,10,76.0,0.2392862956908717,10,76.0,False,,
65.0,8,100.0,4.166666666666667,5.072666256738405,8,111.0,0.3017849074352919,8,111.0,False,,
70.0,8,140.0,6.363636363636363,7.316363850608727,8,140.0,0.3695339822197526,8,140.0,False,,
75.0,4,101.0,2.9705882352941178,9.221319593263466,4,126.0,0.53681248380078,4,126.0,False,,
80.0,8,131.0,4.678571428571429,9.204087899567467,8,131.0,0.5613322826848886,8,131.0,False,,
85.0,6,143.0,4.46875,5.955435672474927,6,153.0,0.3052474636361301,6,153.0,False,,
90.0,12,198.0,7.071428571428571,6.618618537332031,12,198.0,0.3250594184377382,12,198.0,False,,
95.0,8,62.0,2.066666666666667,6.28361618717601,8,165.0,0.33396499411592473,8,165.0,False,,
100.0,12,89.0,3.1785714285714284,6.790654230160418,12,106.0,0.3342022137857945,12,106.0,False,,
105.0,7,96.0,3.2,6.718448465445282,7,128.0,0.3208514216022224,7,128.0,False,,
110.0,8,133.0,4.290322580645161,7.938828599374026,8,141.0,0.45308731432663313,8,141.0,False,,
115.0,9,122.0,4.066666666666666,6.825213153561217,9,130.0,0.3800336486580291,9,130.0,False,,
120.0,14,183.0,6.310344827586207,5.500079393053716,14,191.0,0.2846247653217793,14,191.0,False,,
125.0,13,209.0,6.966666666666667,3.5604140599060283,13,247.0,0.19737335124734792,13,247.0,False,,
130.0,13,267.0,8.9,5.610260277774054,13,281.0,0.27506473630061123,13,281.0,False,,
135.0,13,120.0,3.5294117647058822,5.722679335014982,13,253.0,0.25990633132939067,13,253.0,False,,
140.0,13,141.0,4.7,5.9979797394337835,13,193.0,0.3053891173384556,13,193.0,False,,
145.0,9,148.0,4.228571428571429,5.700386067671188,9,197.0,0.25511475602281974,9,197.0,False,,
150.0,9,168.0,4.421052631578948,8.130607167870025,9,211.0,0.4842983528641388,9,211.0,False,,
155.0,6,41.0,1.2058823529411764,6.219398633879528,6,160.0,0.31052536114216767,6,160.0,False,,
160.0,13,95.0,2.7142857142857144,5.9921575397049756,13,125.0,0.2803788265286731,13,125.0,False,,
165.0,14,127.0,3.8484848484848486,4.409964509908238,14,175.0,0.13508786937513598,14,175.0,False,,
170.0,11,160.0,4.571428571428571,6.256531108929105,11,197.0,0.290884375303208,11,197.0,False,,
175.0,12,196.0,6.125,4.811411287860971,12,233.0,0.1766601936108566,12,233.0,False,,
180.0,19,278.0,8.96774193548387,2.8658628512046915,19,315.0,0.13171278741728776,19,315.0,False,,
185.0,18,332.0,9.222222222222221,3.7881138309868185,18,386.0,0.22947451771570812,18,386.0,False,,
190.0,14,365.0,9.605263157894736,5.7093858014682946,14,420.0,0.31317046302641455,14,420.0,False,,
195.0,12,157.0,3.925,4.7275365108971545,12,373.0,0.1934328063034025,12,373.0,False,,
200.0,14,123.0,3.075,5.285872228681144,14,264.0,0.2411865620196614,14,264.0,False,,
205.0,15,159.0,4.076923076923077,4.598967342220259,15,257.0,0.18467177787556607,15,257.0,False,,
210.0,14,189.0,4.725,5.667652865630582,14,283.0,0.24973697579256324,14,283.0,False,,
215.0,10,81.0,2.3142857142857145,5.074325108350803,10,261.0,0.20345280060869728,10,261.0,False,,
220.0,15,127.0,2.953488372093023,6.22086108209983,15,239.0,0.3551527463122529,15,239.0,False,,
225.0,16,161.0,4.025,5.020597753126902,16,288.0,0.29567637595944896,16,288.0,False,,
230.0,12,188.0,4.476190476190476,4.852002226643345,12,304.0,0.26356619609275944,12,304.0,False,,
235.0,17,259.0,6.317073170731708,4.536159053630512,17,369.0,0.1834710989146844,17,369.0,False,,
240.0,26,370.0,9.024390243902438,2.990736922768785,26,480.0,0.11799702596767217,26,480.0,False,,
245.0,24,451.0,11.275,2.6246647670097674,24,577.0,0.1342595664716846,24,577.0,False,,
250.0,19,500.0,11.904761904761905,4.203378786624971,19,616.0,0.17727115720852563,19,616.0,False,,
255.0,14,293.0,6.104166666666667,5.206120978795671,14,558.0,0.25288953912274453,14,558.0,False,,
