step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.94778399525085,0,0.0,0.8745980314900418,0,0.0,False,,
10.0,0,0.0,0.0,11.755304367069334,0,0.0,0.7984477002834466,0,0.0,False,,
15.0,6,8.0,0.4444444444444444,8.097599961867012,6,8.0,0.43201024425721263,6,8.0,False,,
20.0,7,42.0,2.3333333333333335,7.951651589369586,7,42.0,0.39949820445485545,7,42.0,False,,
25.0,4,45.0,2.0454545454545454,6.384138630569649,4,53.0,0.3916394539100553,4,53.0,False,,
30.0,6,74.0,3.8947368421052633,8.369469168653014,6,74.0,0.4681263952890748,6,74.0,False,,
35.0,4,47.0,2.1363636363636362,6.8362732505168475,4,62.0,0.35358474226432446,4,62.0,False,,
40.0,7,79.0,3.2916666666666665,8.504958826112707,7,79.0,0.49330682813621596,7,79.0,False,,
45.0,7,56.0,2.074074074074074,8.182777160675252,7,56.0,0.4878744735457082,7,56.0,False,,
50.0,10,101.0,4.04,5.364494968473951,10,101.0,0.2879720628393197,10,101.0,False,,
55.0,11,60.0,2.2222222222222223,4.475289025417883,11,121.0,0.2693485274158366,11,121.0,False,,
60.0,6,55.0,2.2,5.495024590170079,6,97.0,0.2791889316608688,6,97.0,False,,
65.0,8,93.0,3.0,8.327650779918429,8,95.0,0.43905400172348763,8,95.0,False,,
70.0,8,133.0,4.925925925925926,8.517083588861523,8,133.0,0.41239859998161726,8,133.0,False,,
75.0,4,97.0,2.8529411764705883,8.150085574089132,4,123.0,0.5417700745086272,4,123.0,False,,
80.0,7,126.0,4.2,8.874687647589822,7,126.0,0.5645308756826662,7,126.0,False,,
85.0,5,138.0,4.3125,6.558658872373456,5,146.0,0.40065229073125885,5,146.0,False,,
90.0,12,186.0,6.642857142857143,6.522585874169112,12,186.0,0.30476226515354166,12,186.0,False,,
95.0,7,50.0,1.6666666666666667,7.509229456441251,7,151.0,0.406714443878633,7,151.0,False,,
100.0,9,69.0,2.5555555555555554,7.552482588632018,9,78.0,0.35833232824080147,9,78.0,False,,
105.0,6,88.0,3.0344827586206895,6.907495512500866,6,101.0,0.3024308391498489,6,101.0,False,,
110.0,8,121.0,4.172413793103448,8.084709167923375,8,121.0,0.4960566018043102,8,121.0,False,,
115.0,9,113.0,3.896551724137931,7.415881725060112,9,113.0,0.4414676583257852,9,113.0,False,,
120.0,13,167.0,6.423076923076923,4.9461810349743836,13,167.0,0.30772635821768274,13,167.0,False,,
125.0,13,189.0,6.517241379310345,3.9915073737315705,13,217.0,0.23076956030142148,13,217.0,False,,
130.0,12,244.0,8.413793103448276,5.490452766278175,12,250.0,0.2598438811511561,12,250.0,False,,
135.0,14,312.0,9.454545454545455,7.240299698692885,14,312.0,0.30898138919921253,14,312.0,False,,
140.0,8,127.0,4.233333333333333,6.181627194513637,8,271.0,0.29803360541432167,8,271.0,False,,
145.0,7,100.0,3.0303030303030303,8.003546030721035,7,162.0,0.4563354148149254,7,162.0,False,,
150.0,10,142.0,4.057142857142857,8.36367031277357,10,142.0,0.46565266831131086,10,142.0,False,,
155.0,5,132.0,4.125,7.407402760531012,5,161.0,0.4135215891842595,5,161.0,False,,
160.0,12,167.0,5.21875,6.546829491760431,12,172.0,0.31696340070927,12,172.0,False,,
165.0,7,47.0,1.6206896551724137,6.421635650161621,7,138.0,0.30461390155998425,7,138.0,False,,
170.0,10,74.0,2.466666666666667,6.1013428914250145,10,87.0,0.2981384431616674,10,87.0,False,,
175.0,10,96.0,3.4285714285714284,5.181705211292528,10,133.0,0.23186295493497985,10,133.0,False,,
180.0,8,128.0,4.413793103448276,6.77685106381225,8,146.0,0.3203729972288459,8,146.0,False,,
185.0,9,121.0,3.78125,7.178249114001625,9,134.0,0.39557493309575037,9,134.0,False,,
190.0,14,181.0,5.65625,5.775838955650393,14,194.0,0.2884424782058048,14,194.0,False,,
195.0,14,216.0,7.2,3.8886036535120447,14,253.0,0.20554465077905557,14,253.0,False,,
200.0,14,274.0,8.5625,5.34491176053592,14,297.0,0.28589295991661773,14,297.0,False,,
205.0,16,348.0,10.235294117647058,6.677595144837625,16,361.0,0.2520714955331726,16,361.0,False,,
210.0,10,184.0,5.575757575757576,6.383144878048922,10,329.0,0.32614880136709445,10,329.0,False,,
215.0,10,175.0,6.730769230769231,5.55556414293596,10,238.0,0.26739653202938046,10,238.0,False,,
220.0,10,206.0,5.421052631578948,6.635079336806763,10,278.0,0.3980312428991447,10,278.0,False,,
225.0,12,266.0,7.6,7.272935077000882,12,329.0,0.4250732197748428,12,329.0,False,,
230.0,15,86.0,2.263157894736842,4.5422566712832575,15,270.0,0.20775199640745962,15,270.0,False,,
235.0,16,156.0,4.457142857142857,6.095517718557008,16,213.0,0.2757960389592229,16,213.0,False,,
240.0,17,120.0,3.3333333333333335,4.072424321432602,17,219.0,0.16422390011522772,17,219.0,False,,
