step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.453937481295512,0,0.0,0.8916079166816707,0,0.0,False,,
10.0,0,0.0,0.0,11.635007431121581,0,0.0,0.8443584610390292,0,0.0,False,,
15.0,4,6.0,0.3333333333333333,6.856495101980439,4,6.0,0.4531303627986373,4,6.0,False,,
20.0,8,41.0,2.2777777777777777,6.979502039937145,8,41.0,0.3632106927225592,8,41.0,False,,
25.0,8,63.0,2.625,6.258703010965129,8,63.0,0.31610021591874915,8,63.0,False,,
30.0,10,112.0,5.6,6.155398289878121,10,112.0,0.30617713792398815,10,112.0,False,,
35.0,8,67.0,2.7916666666666665,5.849454866097408,8,122.0,0.2805688527629749,8,122.0,False,,
40.0,4,60.0,2.3076923076923075,7.36620662872517,4,91.0,0.4406248394434623,4,91.0,False,,
45.0,6,28.0,0.9333333333333333,7.125521698643528,6,59.0,0.4267946010587599,6,59.0,False,,
50.0,12,74.0,2.642857142857143,5.062129518037624,12,105.0,0.3010801462699098,12,105.0,False,,
55.0,12,87.0,2.9,3.7148832605450477,12,135.0,0.22303923350236807,12,135.0,False,,
60.0,8,103.0,3.6785714285714284,5.199253680264914,8,137.0,0.2573917855828658,8,137.0,False,,
65.0,8,98.0,2.8823529411764706,5.810987869416643,8,152.0,0.29597187561717014,8,152.0,False,,
70.0,16,162.0,5.785714285714286,3.7624225570736236,16,196.0,0.18443909354710944,16,196.0,False,,
75.0,16,197.0,4.925,5.567626801458024,16,249.0,0.3510044250902958,16,249.0,False,,
80.0,8,203.0,5.638888888888889,6.702699771361796,8,259.0,0.41080452697267805,8,259.0,False,,
85.0,6,31.0,0.7380952380952381,6.54821395905756,6,181.0,0.37564846335418156,6,181.0,False,,
90.0,12,35.0,0.9459459459459459,5.713004663267976,12,104.0,0.26071219342358953,12,104.0,False,,
95.0,20,101.0,2.6578947368421053,4.260068542058668,20,174.0,0.16310745256344683,20,174.0,False,,
100.0,26,219.0,6.083333333333333,2.9196999300924653,26,292.0,0.12991771303275754,26,292.0,False,,
105.0,23,245.0,6.447368421052632,3.354493065963059,23,364.0,0.18332584680687988,23,364.0,False,,
110.0,16,212.0,5.0476190476190474,4.956994358904341,16,377.0,0.263816485801206,16,377.0,False,,
115.0,10,142.0,3.227272727272727,6.323553935884684,10,347.0,0.35013677726789993,10,347.0,False,,
120.0,18,212.0,5.0476190476190474,4.983266968342551,18,369.0,0.2064203150695684,18,369.0,False,,
125.0,18,264.0,6.285714285714286,3.907007896976327,18,423.0,0.14626407558586776,18,423.0,False,,
130.0,15,296.0,7.4,4.540335062656196,15,429.0,0.16059610810345848,15,429.0,False,,
135.0,13,351.0,8.560975609756097,6.426448571238209,13,419.0,0.26140904130595605,13,419.0,False,,
140.0,9,142.0,3.55,5.781353415669791,9,357.0,0.254584282331803,9,357.0,False,,
145.0,9,55.0,1.4102564102564104,5.925213357576598,9,222.0,0.3251602502168868,9,222.0,False,,
150.0,15,114.0,2.6511627906976742,7.281565519305943,15,151.0,0.39716311613670985,15,151.0,False,,
155.0,15,109.0,2.7948717948717947,5.065228923704698,15,185.0,0.254460545564174,15,185.0,False,,
160.0,13,75.0,1.829268292682927,5.53178286812513,13,177.0,0.24375007939514318,13,177.0,False,,
165.0,11,106.0,2.864864864864865,5.8909960491521955,11,164.0,0.18905389185075766,11,164.0,False,,
170.0,10,84.0,2.1538461538461537,6.195027156720458,10,167.0,0.31046476098219933,10,167.0,False,,
175.0,16,150.0,4.411764705882353,4.1542542817631265,16,208.0,0.13249103441307686,16,208.0,False,,
180.0,17,189.0,5.4,3.84704938931326,17,257.0,0.16067089630994486,17,257.0,False,,
185.0,12,214.0,5.783783783783784,5.724679101476822,12,248.0,0.27036960558597783,12,248.0,False,,
190.0,6,84.0,2.1,6.953467709921455,6,224.0,0.3727515319320208,6,224.0,False,,
195.0,9,95.0,2.638888888888889,4.875133157275543,9,155.0,0.1959940978874586,9,155.0,False,,
200.0,18,98.0,2.5789473684210527,5.238300188519306,18,138.0,0.20795315807915624,18,138.0,False,,
205.0,23,203.0,5.638888888888889,3.2121620245273683,23,243.0,0.096943968083046,23,243.0,False,,
210.0,22,222.0,6.166666666666667,3.258107834600667,22,316.0,0.18435163669731808,22,316.0,False,,
215.0,12,166.0,4.882352941176471,3.5283097507112813,12,314.0,0.11478098603211716,12,314.0,False,,
220.0,10,179.0,3.891304347826087,7.872499192898084,10,269.0,0.41936518265620437,10,269.0,False,,
225.0,8,113.0,2.6904761904761907,6.765733643321746,8,258.0,0.3947449934824132,8,258.0,False,,
230.0,16,173.0,4.325,5.056454552144089,16,263.0,0.26512056215985463,16,263.0,False,,
235.0,18,110.0,2.75,4.406883480610027,18,289.0,0.1272442790659188,18,289.0,False,,
240.0,22,193.0,4.825,4.739789005493583,22,294.0,0.17451812422993787,22,294.0,False,,
245.0,18,191.0,5.026315789473684,3.467698100056258,18,336.0,0.09586103520980878,18,336.0,False,,
250.0,14,127.0,3.3421052631578947,5.330708670089025,14,308.0,0.2534122543091776,14,308.0,False,,
255.0,10,103.0,2.4523809523809526,6.865917829192453,10,248.0,0.31160601050297987,10,248.0,False,,
260.0,8,140.0,3.4146341463414633,8.809069982765903,8,210.0,0.5081906689383404,8,210.0,False,,
265.0,4,73.0,1.825,6.814520299728256,4,189.0,0.3630355939607536,4,189.0,False,,
270.0,12,120.0,3.3333333333333335,5.491352807747597,12,179.0,0.265906304012314,12,179.0,False,,
275.0,18,115.0,3.3823529411764706,4.258595316891557,18,174.0,0.1532101071948122,18,174.0,False,,
280.0,24,225.0,6.081081081081081,3.4454605041715163,24,284.0,0.1664552020403846,24,284.0,False,,
285.0,20,239.0,7.029411764705882,3.031204992638318,20,340.0,0.15847265849794753,20,340.0,False,,
290.0,13,181.0,4.309523809523809,5.882507292009303,13,318.0,0.3344894984323631,13,318.0,False,,
295.0,8,94.0,2.186046511627907,6.817483793222877,8,285.0,0.3887660638031597,8,285.0,False,,
300.0,12,142.0,3.4634146341463414,5.080798077887608,12,283.0,0.2082307292321876,12,283.0,False,,
305.0,19,93.0,2.2142857142857144,3.9429726312315565,19,312.0,0.15721054925327105,19,312.0,False,,
310.0,24,195.0,4.875,3.988721028617976,24,346.0,0.15109149782729772,24,346.0,False,,
315.0,22,218.0,5.190476190476191,4.215791465936766,22,392.0,0.13631760774729892,22,392.0,False,,
320.0,16,162.0,4.05,5.309507993628609,16,366.0,0.2177323539126547,16,366.0,False,,
325.0,9,125.0,2.9761904761904763,6.530489254326524,9,284.0,0.27762609110265696,9,284.0,False,,
330.0,8,98.0,2.5128205128205128,6.311125640223056,8,269.0,0.33891969949877937,8,269.0,False,,
335.0,14,152.0,4.0,4.855871816277978,14,323.0,0.27310126779832644,14,323.0,False,,
340.0,16,186.0,4.894736842105263,2.414523627753813,16,346.0,0.10473267101465022,16,346.0,False,,
345.0,14,228.0,5.7,4.512451518286211,14,344.0,0.23116751852645387,14,344.0,False,,
350.0,12,162.0,3.857142857142857,4.590688632784715,12,281.0,0.17177055434862679,12,281.0,False,,
355.0,16,232.0,5.8,4.734269927744546,16,314.0,0.214362616503521,16,314.0,False,,
360.0,16,264.0,6.947368421052632,3.1328711643291203,16,344.0,0.07679694367919135,16,344.0,False,,
365.0,14,294.0,6.681818181818182,5.753138817873745,14,350.0,0.34304594979580355,14,350.0,False,,
370.0,6,68.0,1.5454545454545454,4.896331128690138,6,291.0,0.2500833380252301,6,291.0,False,,
375.0,10,34.0,0.7555555555555555,5.072374006286578,10,178.0,0.27533084349521536,10,178.0,False,,
380.0,22,112.0,2.5454545454545454,3.349148840553191,22,210.0,0.08165504074613858,22,210.0,False,,
385.0,30,246.0,5.3478260869565215,3.1453754325507064,30,344.0,0.13259722386952372,30,344.0,False,,
390.0,30,300.0,7.142857142857143,1.8145839257093472,30,448.0,0.07056534380412006,30,448.0,False,,
395.0,22,274.0,6.2272727272727275,3.2280023340863226,22,486.0,0.1339064255905086,22,486.0,False,,
400.0,20,264.0,5.28,5.780886617605403,20,470.0,0.24865203461678953,20,470.0,False,,
405.0,12,272.0,5.666666666666667,6.582340143538585,12,444.0,0.3303879535011294,12,444.0,False,,
410.0,12,202.0,4.488888888888889,5.472360626259144,12,436.0,0.28850262362952395,12,436.0,False,,
415.0,16,272.0,6.181818181818182,5.3906339065348385,16,444.0,0.2700922288905523,16,444.0,False,,
420.0,18,326.0,7.761904761904762,3.4826129335374714,18,492.0,0.0723022118104658,18,492.0,False,,
425.0,16,370.0,8.604651162790697,5.001651015023358,16,498.0,0.22410401474957617,16,498.0,False,,
430.0,12,424.0,10.6,5.035223865489602,12,478.0,0.12719275319347717,12,478.0,False,,
435.0,8,172.0,3.5833333333333335,7.126599674074714,8,408.0,0.42001217599591173,8,408.0,False,,
440.0,8,26.0,0.6046511627906976,6.579367249713398,8,240.0,0.36145814890845573,8,240.0,False,,
445.0,14,77.0,1.673913043478261,5.911485638905089,14,121.0,0.2702888716948352,14,121.0,False,,
450.0,24,176.0,4.093023255813954,3.970089856697835,24,220.0,0.1244543144183906,24,220.0,False,,
455.0,30,313.0,7.634146341463414,2.8990113858095694,30,357.0,0.11647230901618322,30,357.0,False,,
460.0,26,322.0,8.05,2.194953477860384,26,440.0,0.10239800971460288,26,440.0,False,,
465.0,20,254.0,6.0476190476190474,4.170961183137702,20,460.0,0.21437667637425903,20,460.0,False,,
470.0,12,207.0,4.3125,5.92148377404031,12,412.0,0.25397120768973447,12,412.0,False,,
475.0,10,151.0,3.3555555555555556,6.2115042484213125,10,408.0,0.3687312718199663,10,408.0,False,,
480.0,14,211.0,5.023809523809524,4.743256331586857,14,416.0,0.19539484066166535,14,416.0,False,,
485.0,17,260.0,5.909090909090909,4.021232245140191,17,453.0,0.14354587774270208,17,453.0,False,,
490.0,17,301.0,7.166666666666667,4.084051678563803,17,438.0,0.13843621175721973,17,438.0,False,,
495.0,15,358.0,8.325581395348838,6.272794717563543,15,418.0,0.2433496081001737,15,418.0,False,,
500.0,11,142.0,3.55,5.143610629783915,11,365.0,0.23895790564886057,11,365.0,True,"{'r': -3.65, 'l': 100, 't': 4016.148912}","[0.         1.         0.         0.         0.         0.47551954
 0.31701303 0.05283551 0.         0.47551954 0.31701303 0.
 0.         0.10567101 0.15850651 0.05283551 0.         0.10567101
 0.15850651 0.         0.        ]"
