step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.174293353205696,0,0.0,0.8947487514947255,0,0.0,False,,
10.0,0,0.0,0.0,12.305806346320395,0,0.0,0.9108607472191238,0,0.0,False,,
15.0,1,1.0,0.05555555555555555,8.12391065093816,1,1.0,0.5017462366830102,1,1.0,False,,
20.0,7,30.0,1.6666666666666667,8.24682255114282,7,30.0,0.44249615294990097,7,30.0,False,,
25.0,4,37.0,1.6818181818181819,6.283456015429841,4,44.0,0.3712284826728439,4,44.0,False,,
30.0,6,65.0,3.4210526315789473,8.031325441970719,6,65.0,0.4778090261906999,6,65.0,False,,
35.0,5,56.0,2.4347826086956523,7.284523413247768,5,56.0,0.3567841927726861,5,56.0,False,,
40.0,10,99.0,3.96,7.789181854545617,10,99.0,0.4576358215962154,10,99.0,False,,
45.0,5,38.0,1.4615384615384615,6.804304884510682,5,88.0,0.4182323592260598,5,88.0,False,,
50.0,10,79.0,3.0384615384615383,5.954989965168745,10,79.0,0.296588766735526,10,79.0,False,,
55.0,10,50.0,1.6666666666666667,5.611175922724702,10,102.0,0.2734795132942091,10,102.0,False,,
60.0,6,57.0,2.111111111111111,6.879848750052372,6,75.0,0.306252775981504,6,75.0,False,,
65.0,6,40.0,1.3333333333333333,7.064920244784774,6,72.0,0.3711816085372015,6,72.0,False,,
70.0,11,82.0,3.1538461538461537,6.3978878920167075,11,92.0,0.27411178295074695,11,92.0,False,,
75.0,10,95.0,2.7941176470588234,6.314241037142689,10,123.0,0.39992324660770556,10,123.0,False,,
80.0,6,112.0,3.7333333333333334,7.98706277251304,6,131.0,0.5424895790359806,6,131.0,False,,
85.0,10,147.0,4.083333333333333,6.795541894647395,10,166.0,0.34110673858199175,10,166.0,False,,
90.0,21,227.0,6.878787878787879,4.238821245840504,21,246.0,0.18213686300829232,21,246.0,False,,
95.0,19,279.0,8.205882352941176,2.7041191820213144,19,318.0,0.13071289322986376,19,318.0,False,,
100.0,14,323.0,9.5,4.948517403166365,14,361.0,0.25288315094847663,14,361.0,False,,
105.0,10,137.0,3.6052631578947367,4.543490902669772,10,323.0,0.20719431670047583,10,323.0,False,,
110.0,14,129.0,3.225,6.023630845507104,14,236.0,0.3394759567285562,14,236.0,False,,
115.0,16,206.0,5.15,6.627935229246066,16,249.0,0.30795825874818467,16,249.0,False,,
120.0,14,207.0,5.447368421052632,5.161394530429118,14,284.0,0.21401655919780602,14,284.0,False,,
125.0,13,174.0,4.702702702702703,5.445957227632307,13,264.0,0.22623325425950377,13,264.0,False,,
130.0,6,35.0,0.9722222222222222,6.356289770567696,6,212.0,0.3148784525162268,6,212.0,False,,
135.0,11,58.0,1.6571428571428573,5.758361380369742,11,156.0,0.2588149460712985,11,156.0,False,,
140.0,13,82.0,2.411764705882353,5.741273075086176,13,167.0,0.24489722386311155,13,167.0,False,,
145.0,7,81.0,2.25,6.648905752835473,7,148.0,0.33019043000827525,7,148.0,False,,
150.0,9,106.0,2.789473684210526,7.318059795450402,9,170.0,0.43637999393696825,9,170.0,False,,
155.0,16,168.0,4.8,4.224917896063855,16,232.0,0.21342908849152975,16,232.0,False,,
160.0,21,216.0,5.837837837837838,3.409940685615175,21,291.0,0.18339206261752422,21,291.0,False,,
165.0,15,239.0,6.638888888888889,3.5882609379424557,15,320.0,0.11834743986657645,15,320.0,False,,
170.0,9,78.0,1.9024390243902438,5.717647805732955,9,260.0,0.27481002022256207,9,260.0,False,,
175.0,10,90.0,2.3684210526315788,5.427595384276645,10,187.0,0.2065741414823964,10,187.0,False,,
180.0,14,113.0,3.054054054054054,4.140733070069588,14,217.0,0.14505365521251345,14,217.0,False,,
185.0,13,142.0,3.641025641025641,5.092378785327701,13,233.0,0.23885689722937753,13,233.0,False,,
190.0,10,185.0,4.512195121951219,7.287573048554335,10,244.0,0.36686639179768404,10,244.0,False,,
195.0,10,159.0,4.184210526315789,5.406475964715084,10,238.0,0.2337866878390906,10,238.0,False,,
200.0,14,215.0,5.8108108108108105,5.1117484038349765,14,244.0,0.24373669373821144,14,244.0,False,,
205.0,17,255.0,6.891891891891892,3.893865087283815,17,301.0,0.1495959662418001,17,301.0,False,,
210.0,13,292.0,7.684210526315789,5.981802463498646,13,329.0,0.2660270714927173,13,329.0,False,,
215.0,7,81.0,2.3142857142857145,5.616170621208773,7,263.0,0.22820986562698223,7,263.0,False,,
220.0,12,86.0,2.0476190476190474,6.631353904710329,12,159.0,0.37138249780329935,12,159.0,False,,
225.0,18,164.0,4.205128205128205,6.303457512445427,18,197.0,0.3232948775017933,18,197.0,False,,
230.0,22,194.0,4.7317073170731705,3.9327001695786756,22,262.0,0.18228485130652133,22,262.0,False,,
235.0,16,207.0,5.594594594594595,4.124820824602347,16,284.0,0.15324058420311143,16,284.0,False,,
