step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,,,
5.0,0,0.0,0.0,12.589212303430395,0,0.0,0.9492143173006434,0,0.0,False,,
10.0,0,0.0,0.0,11.877012128666848,0,0.0,0.8991666681080686,0,0.0,False,,
15.0,3,5.0,0.2777777777777778,7.797436248790136,3,5.0,0.46588954410592753,3,5.0,False,,
20.0,6,26.0,1.4444444444444444,7.710605404947426,6,26.0,0.4600062310403761,6,26.0,False,,
25.0,8,59.0,2.6818181818181817,6.745094575607285,8,59.0,0.390704131690907,8,59.0,False,,
30.0,9,80.0,4.0,5.994076709011465,9,80.0,0.3613079560013099,9,80.0,False,,
35.0,11,127.0,5.7727272727272725,4.439693265260288,11,127.0,0.23818618638551384,11,127.0,False,,
40.0,9,122.0,4.518518518518518,6.356947892814142,9,156.0,0.41191313806904345,9,156.0,False,,
45.0,7,150.0,5.172413793103448,7.655097931477289,7,157.0,0.46357499097452143,7,157.0,False,,
50.0,9,58.0,1.8709677419354838,6.230235055705977,9,125.0,0.28627050613465327,9,125.0,False,,
55.0,11,102.0,3.2903225806451615,6.886034055715384,11,108.0,0.316879506089794,11,108.0,False,,
60.0,9,116.0,4.142857142857143,6.146167917106019,9,139.0,0.2196383929257909,9,139.0,False,,
65.0,7,140.0,4.827586206896552,7.118887774464547,7,152.0,0.3678622212668873,7,152.0,False,,
70.0,7,175.0,6.730769230769231,8.675287858887213,7,175.0,0.39456474812583536,7,175.0,False,,
75.0,4,21.0,0.6363636363636364,8.654709181814125,4,124.0,0.5322751602290269,4,124.0,False,,
80.0,5,15.0,0.5172413793103449,9.599672983701414,5,36.0,0.6271665833750361,5,36.0,False,,
85.0,4,8.0,0.25,5.974975461015507,4,44.0,0.35294464911939366,4,44.0,False,,
90.0,11,48.0,1.6,6.847336242070829,11,70.0,0.3432283084189403,11,70.0,False,,
95.0,8,70.0,2.3333333333333335,7.144723597634819,8,101.0,0.34394077897411157,8,101.0,False,,
100.0,12,121.0,4.481481481481482,6.295252415535202,12,142.0,0.2698032144629089,12,142.0,False,,
105.0,9,152.0,5.428571428571429,6.041733932057261,9,187.0,0.3345353797094584,9,187.0,False,,
110.0,11,201.0,6.7,7.0583359640057095,11,222.0,0.43482692268205403,11,222.0,False,,
115.0,6,91.0,2.935483870967742,7.51865011794403,6,188.0,0.4579043040224407,6,188.0,False,,
120.0,7,82.0,2.9285714285714284,7.487380710732992,7,97.0,0.4627553523318587,7,97.0,False,,
125.0,8,118.0,3.933333333333333,7.173719531757784,8,118.0,0.40028142428222413,8,118.0,False,,
130.0,8,108.0,3.7241379310344827,6.470734327070413,8,139.0,0.33525914548529717,8,139.0,False,,
135.0,8,139.0,4.793103448275862,8.139740106382693,8,140.0,0.37656648600198045,8,140.0,False,,
140.0,5,123.0,4.730769230769231,7.2270372710313415,5,147.0,0.35525043404732404,5,147.0,False,,
145.0,11,162.0,5.785714285714286,6.660342591123464,11,163.0,0.37264767759989054,11,163.0,False,,
150.0,11,179.0,5.59375,7.195394869470233,11,188.0,0.45251516470483066,11,188.0,False,,
155.0,11,234.0,8.357142857142858,5.873077187152462,11,235.0,0.3137274727429251,11,235.0,False,,
160.0,16,152.0,4.606060606060606,5.30688626504298,16,155.0,0.24194337569778,16,155.0,False,,
165.0,19,242.0,8.344827586206897,3.203261590696738,19,243.0,0.08204238120330497,19,243.0,False,,
170.0,17,183.0,5.382352941176471,4.363932812620877,17,284.0,0.2212418120912461,17,284.0,False,,
175.0,9,100.0,3.3333333333333335,4.465583465330211,9,245.0,0.18913828327708973,9,245.0,False,,
180.0,7,124.0,3.6470588235294117,7.360630149010545,7,175.0,0.31324226103539754,7,175.0,False,,
185.0,9,167.0,4.911764705882353,8.766437649101064,9,170.0,0.48333394825948306,9,170.0,False,,
190.0,6,92.0,2.6285714285714286,7.545456290181044,6,148.0,0.40598070345408677,6,148.0,False,,
195.0,14,145.0,4.833333333333333,6.738315524951924,14,146.0,0.313002271269562,14,146.0,False,,
200.0,11,167.0,5.21875,6.49223824918467,11,192.0,0.29081315795629176,11,192.0,False,,
205.0,8,194.0,6.928571428571429,5.835472203574184,8,207.0,0.290601058613818,8,207.0,False,,
210.0,9,239.0,7.709677419354839,8.525665717393425,9,239.0,0.4155255417662969,9,239.0,False,,
215.0,4,46.0,1.7692307692307692,6.792994123519804,4,178.0,0.2752309467205044,4,178.0,False,,
220.0,5,19.0,0.59375,8.648511621691416,5,65.0,0.5486489534895701,5,65.0,False,,
225.0,7,52.0,1.7333333333333334,9.675640866325187,7,52.0,0.5818297792683444,7,52.0,False,,
230.0,6,17.0,0.53125,5.852379584258038,6,57.0,0.2758967680048761,6,57.0,False,,
235.0,8,43.0,1.5357142857142858,7.262825812990919,8,55.0,0.36637465164918676,8,55.0,False,,
240.0,5,47.0,1.6785714285714286,6.20555208565711,5,71.0,0.28865085482631353,5,71.0,False,,
245.0,13,99.0,3.6666666666666665,6.2731103917781255,13,110.0,0.2692260796438019,13,110.0,False,,
250.0,9,116.0,4.142857142857143,5.0608134627046555,9,143.0,0.25222448331313635,9,143.0,False,,
255.0,8,138.0,4.6,6.865104238431699,8,156.0,0.41509325669935093,8,156.0,False,,
260.0,4,67.0,1.9705882352941178,7.425339420923455,4,132.0,0.4583745257424427,4,132.0,False,,
265.0,9,101.0,3.15625,6.808836331920782,9,119.0,0.3680105998918194,9,119.0,False,,
270.0,14,83.0,2.515151515151515,5.45044105442121,14,101.0,0.23540441052683606,14,101.0,False,,
275.0,18,167.0,5.758620689655173,4.671134578551231,18,185.0,0.21660466722924096,18,185.0,False,,
280.0,13,143.0,4.46875,3.816821000020839,13,220.0,0.21035176830603214,13,220.0,False,,
285.0,10,120.0,4.0,5.1409144441046255,10,206.0,0.25456912632771617,10,206.0,False,,
290.0,9,135.0,3.375,8.137726609294111,9,191.0,0.45249909085339485,9,191.0,False,,
295.0,7,72.0,1.8461538461538463,8.251115590879342,7,161.0,0.4858331838476144,7,161.0,False,,
300.0,12,119.0,3.4,5.5168558830188665,12,159.0,0.21276966731139774,12,159.0,False,,
305.0,16,160.0,4.444444444444445,5.281636020068108,16,211.0,0.22296685271724848,16,211.0,False,,
310.0,12,196.0,6.125,4.5393886985653875,12,230.0,0.1839774182490311,12,230.0,False,,
315.0,12,246.0,7.0285714285714285,6.993343978961988,12,264.0,0.31385677031793263,12,264.0,False,,
320.0,8,95.0,2.96875,6.129297815638244,8,230.0,0.33097616990406004,8,230.0,False,,
325.0,10,98.0,2.8823529411764706,6.948339236079895,10,147.0,0.3716272815432395,10,147.0,False,,
330.0,14,107.0,3.1470588235294117,5.4907676458799655,14,156.0,0.2589003789939961,14,156.0,False,,
335.0,19,198.0,5.6571428571428575,4.692690117923171,19,247.0,0.22912904780765725,19,247.0,False,,
340.0,19,194.0,5.878787878787879,2.7720293450663758,19,304.0,0.12648758383670644,19,304.0,False,,
345.0,14,176.0,5.0285714285714285,5.016259647204267,14,310.0,0.2571258435918072,14,310.0,False,,
350.0,11,122.0,3.2972972972972974,4.686593066733407,11,305.0,0.19179120006912145,11,305.0,False,,
355.0,16,190.0,5.135135135135135,4.6272411984654385,16,341.0,0.19747830521539383,16,341.0,False,,
360.0,16,225.0,6.617647058823529,3.062486637257093,16,378.0,0.06789410306970695,16,378.0,False,,
365.0,14,256.0,6.2439024390243905,6.273772225161723,14,384.0,0.38097472492549883,14,384.0,False,,
370.0,11,296.0,7.4,6.742539332860348,11,370.0,0.32103013645331424,11,370.0,False,,
375.0,17,359.0,8.348837209302326,6.520911646459973,17,411.0,0.29539540859630425,17,411.0,False,,
380.0,16,436.0,11.179487179487179,5.578907478862025,16,483.0,0.22615278928753385,16,483.0,False,,
385.0,22,532.0,14.0,3.849886980586184,22,579.0,0.18348491204834522,22,579.0,False,,
390.0,22,622.0,17.771428571428572,3.205817046652842,22,680.0,0.17924756871547817,22,680.0,False,,
395.0,20,704.0,19.027027027027028,3.9757802561116034,20,755.0,0.18462209998025678,20,755.0,False,,
400.0,16,408.0,9.488372093023257,5.58280014291022,16,688.0,0.2912028297155156,16,688.0,False,,
